4592,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
2400,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
25,0.2,0.9,-6.622520273092389e-08,2018-10-10,-5.439999999999998,156.82
4667,-0.15555555555555559,0.2888888888888889,3.0864905266628462e-06,2018-10-10,-5.439999999999998,156.82
272,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
676,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
6965,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
88172,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
224988,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
842,0.6,1.0,-7.434882759925055e-06,2018-10-10,-5.439999999999998,156.82
260,0.0,0.5,-0.0,2018-10-10,-5.439999999999998,156.82
107,0.05202609890109888,0.4807692307692308,-3.9386962321752944e-08,2018-10-10,-5.439999999999998,156.82
88,0.125,1.0,-1.6188382889781393e-07,2018-10-10,-5.439999999999998,156.82
721,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
1486,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
169,0.2,0.9,-4.476823704610455e-07,2018-10-10,-5.439999999999998,156.82
186823,1.0,0.3,-0.0008248260699866262,2018-10-10,-5.439999999999998,156.82
270,0.2,0.5,-3.973512163855433e-07,2018-10-10,-5.439999999999998,156.82
94,0.2,0.9,-2.490067622682738e-07,2018-10-10,-5.439999999999998,156.82
1064,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
237,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
3589,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
49655,0.2,0.30000000000000004,-4.384549922138702e-05,2018-10-10,-5.439999999999998,156.82
12,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
394,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
70,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
35691,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
577,0.575,0.825,-4.028175549942916e-06,2018-10-10,-5.439999999999998,156.82
2231,-0.44999999999999996,0.39999999999999997,5.909937091707646e-06,2018-10-10,-5.439999999999998,156.82
582,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
564,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
262,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
3480,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
172,0.2,0.9,-4.556293947887563e-07,2018-10-10,-5.439999999999998,156.82
394,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
577,0.6416666666666667,0.5833333333333334,-3.178431593352704e-06,2018-10-10,-5.439999999999998,156.82
12642,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
14597,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
14,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
283,0.2,0.9,-7.496692949140583e-07,2018-10-10,-5.439999999999998,156.82
973,0.0,0.1,-0.0,2018-10-10,-5.439999999999998,156.82
12548,1.0,1.0,-0.00018466529863725174,2018-10-10,-5.439999999999998,156.82
1114,0.06818181818181818,0.3522727272727273,-3.93770859350848e-07,2018-10-10,-5.439999999999998,156.82
694,0.2,0.9,-1.8384116278104475e-06,2018-10-10,-5.439999999999998,156.82
75,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
32,0.24285714285714285,0.5178571428571428,-5.922725613849518e-08,2018-10-10,-5.439999999999998,156.82
639,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
156,0.2,0.9,-4.132452650409651e-07,2018-10-10,-5.439999999999998,156.82
420,-0.4,0.8,1.977926054896927e-06,2018-10-10,-5.439999999999998,156.82
1206,0.08333333333333333,0.16666666666666666,-2.4650492127621665e-07,2018-10-10,-5.439999999999998,156.82
353,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
5086,0.8125,0.75,-4.561122868920027e-05,2018-10-10,-5.439999999999998,156.82
165,0.2,0.9,-4.370863380240977e-07,2018-10-10,-5.439999999999998,156.82
424,-0.4,0.4,9.983817229479726e-07,2018-10-10,-5.439999999999998,156.82
1941,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
21,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
95,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
2133,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
132,-0.4,0.4,3.108169514838028e-07,2018-10-10,-5.439999999999998,156.82
421,0.11904761904761905,0.2904761904761905,-2.142516290416801e-07,2018-10-10,-5.439999999999998,156.82
132,1.0,1.0,-1.942605946773767e-06,2018-10-10,-5.439999999999998,156.82
990,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
132,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
1158,0.2,0.9,-3.0675513904963945e-06,2018-10-10,-5.439999999999998,156.82
1085273,0.125,1.0,-0.001996456234538832,2018-10-10,-5.439999999999998,156.82
132,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
42199,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
132,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
663,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
5,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
1519,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
28551,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
1778,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
663,-0.35,0.5,1.7075064770789874e-06,2018-10-10,-5.439999999999998,156.82
437,0.2,0.5,-6.431203020758608e-07,2018-10-10,-5.439999999999998,156.82
206,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
1772,-0.75,1.0,1.955850987319952e-05,2018-10-10,-5.439999999999998,156.82
188,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
44,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
261,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
4055,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
508,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
81,0.0,0.07692307692307693,-0.0,2018-10-10,-5.439999999999998,156.82
82,0.8,0.575,-5.551143660023219e-07,2018-10-10,-5.439999999999998,156.82
19,1.0,1.0,-2.796175226416786e-07,2018-10-10,-5.439999999999998,156.82
150,0.0,0.0,-0.0,2018-10-10,-5.439999999999998,156.82
