293,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
67,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
24,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
5622,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
4632,0.25,0.3125,-2.763869159238792e-07,2018-10-10,-44.24000000000001,1136.4
149,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
319,0.16,0.5399999999999999,-2.1050544032960518e-08,2018-10-10,-44.24000000000001,1136.4
592,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
4213,-0.03333333333333333,0.3333333333333333,3.575261797850095e-08,2018-10-10,-44.24000000000001,1136.4
21,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
9855,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
9855,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
9855,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
27,0.1111111111111111,0.2222222222222222,-5.091756654901632e-10,2018-10-10,-44.24000000000001,1136.4
3922,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
4972,0.5,1.0,-1.8987160566128183e-06,2018-10-10,-44.24000000000001,1136.4
2905,-0.375,0.5,4.1601243044500983e-07,2018-10-10,-44.24000000000001,1136.4
273,0.125,0.65,-1.694122909523052e-08,2018-10-10,-44.24000000000001,1136.4
418,0.25,1.0,-7.981328556558307e-08,2018-10-10,-44.24000000000001,1136.4
176,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
518,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
2431,0.46875,0.75,-6.527492803862859e-07,2018-10-10,-44.24000000000001,1136.4
635,0.8,1.0,-3.879918571035043e-07,2018-10-10,-44.24000000000001,1136.4
10,0.1111111111111111,0.2222222222222222,-1.885835798111715e-10,2018-10-10,-44.24000000000001,1136.4
626,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
778,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
247,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
205,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
142,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
141,0.2,0.2,-4.307626130046781e-09,2018-10-10,-44.24000000000001,1136.4
30950,0.7,0.9,-1.4892242570339919e-05,2018-10-10,-44.24000000000001,1136.4
843,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
29,0.5,0.15,-1.661185608661657e-09,2018-10-10,-44.24000000000001,1136.4
12648,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
27,0.3,0.2,-1.2372968671410963e-09,2018-10-10,-44.24000000000001,1136.4
1791,0.5,1.0,-6.839502126696617e-07,2018-10-10,-44.24000000000001,1136.4
1400,-0.2,0.2,4.2770755901173716e-08,2018-10-10,-44.24000000000001,1136.4
51182,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
291,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
3591,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
2510,0.03333333333333333,0.06666666666666667,-4.260103067934365e-09,2018-10-10,-44.24000000000001,1136.4
1073,0.7,0.9,-5.162964871720431e-07,2018-10-10,-44.24000000000001,1136.4
2216,0.6,0.9,-9.139499525282232e-07,2018-10-10,-44.24000000000001,1136.4
34438,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
947,0.25,1.0,-1.808210082071942e-07,2018-10-10,-44.24000000000001,1136.4
830,0.04999999999999999,0.39999999999999997,-1.2678474070705058e-08,2018-10-10,-44.24000000000001,1136.4
29235,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
71,0.1111111111111111,0.2222222222222222,-1.3389434166593178e-09,2018-10-10,-44.24000000000001,1136.4
105003,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
676,0.46875,0.75,-1.8151316887746985e-07,2018-10-10,-44.24000000000001,1136.4
70,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
399,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
70502,-0.2,0.2,2.153874166103249e-06,2018-10-10,-44.24000000000001,1136.4
372,0.2,0.3,-1.7047201280610658e-08,2018-10-10,-44.24000000000001,1136.4
43,0.1111111111111111,0.2222222222222222,-8.109093931880375e-10,2018-10-10,-44.24000000000001,1136.4
209,0.46875,0.75,-5.611871641330059e-08,2018-10-10,-44.24000000000001,1136.4
82,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
11315,0.5,0.6,-2.592595194759538e-06,2018-10-10,-44.24000000000001,1136.4
846,0.375,0.75,-1.8172797736134856e-07,2018-10-10,-44.24000000000001,1136.4
163,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
1092,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
2510,-0.15555555555555559,0.2888888888888889,8.61487509293394e-08,2018-10-10,-44.24000000000001,1136.4
631,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
4443,0.3814814814814815,0.7129629629629629,-9.229446192355985e-07,2018-10-10,-44.24000000000001,1136.4
7078,0.28484848484848485,0.6439393939393939,-9.915813852999863e-07,2018-10-10,-44.24000000000001,1136.4
1533,0.7,0.9,-7.37635148960617e-07,2018-10-10,-44.24000000000001,1136.4
60843,0.7,0.9,-2.9275887389570005e-05,2018-10-10,-44.24000000000001,1136.4
47,0.1111111111111111,0.2222222222222222,-8.863428251125061e-10,2018-10-10,-44.24000000000001,1136.4
1282,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
3705,0.1875,0.375,-1.9896635819261117e-07,2018-10-10,-44.24000000000001,1136.4
378,0.30000000000000004,0.55,-4.763592938493222e-08,2018-10-10,-44.24000000000001,1136.4
353,0.1111111111111111,0.2222222222222222,-6.6570003673343545e-09,2018-10-10,-44.24000000000001,1136.4
3323,0.5,0.5,-6.344965261589296e-07,2018-10-10,-44.24000000000001,1136.4
49,-0.2,0.2,1.4969764565410798e-09,2018-10-10,-44.24000000000001,1136.4
503,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
99,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
412,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
2196,0.25,1.0,-4.193061605311493e-07,2018-10-10,-44.24000000000001,1136.4
379,-0.024444444444444463,0.3311111111111112,2.342890733813669e-09,2018-10-10,-44.24000000000001,1136.4
450,0.1111111111111111,0.2222222222222222,-8.486261091502717e-09,2018-10-10,-44.24000000000001,1136.4
25,0.2,0.2,-7.637634982352448e-10,2018-10-10,-44.24000000000001,1136.4
7847,-0.125,0.375,2.8093369549931086e-07,2018-10-10,-44.24000000000001,1136.4
27818,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
719,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
29022,0.7,0.9,-1.3964544874843462e-05,2018-10-10,-44.24000000000001,1136.4
3503,0.4000000000000001,0.9,-9.631668723545026e-07,2018-10-10,-44.24000000000001,1136.4
2710,0.25,1.0,-5.174497700543783e-07,2018-10-10,-44.24000000000001,1136.4
204,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
4067,0.0,0.5,-0.0,2018-10-10,-44.24000000000001,1136.4
1270,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
66,-0.2,0.2,2.0163356353410463e-09,2018-10-10,-44.24000000000001,1136.4
143,1.0,0.4,-4.368727209905599e-08,2018-10-10,-44.24000000000001,1136.4
191,-0.15625,0.4583333333333333,1.0447051496043286e-08,2018-10-10,-44.24000000000001,1136.4
1542,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
27,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
42,0.375,0.2,-2.405855019441021e-09,2018-10-10,-44.24000000000001,1136.4
580,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
117,0.1111111111111111,0.2222222222222222,-2.2064278837907064e-09,2018-10-10,-44.24000000000001,1136.4
239,0.225,0.45,-1.8482121952920128e-08,2018-10-10,-44.24000000000001,1136.4
40287,0.5,0.5,-7.692435013350825e-06,2018-10-10,-44.24000000000001,1136.4
351,0.35,0.55,-5.114992714012734e-08,2018-10-10,-44.24000000000001,1136.4
336,0.13333333333333336,0.7,-2.374013712383015e-08,2018-10-10,-44.24000000000001,1136.4
1276,-0.5,1.0,4.829785550064934e-07,2018-10-10,-44.24000000000001,1136.4
47,0.8,0.875,-2.4905947429018235e-08,2018-10-10,-44.24000000000001,1136.4
607,0.08,0.77,-2.8305874209966764e-08,2018-10-10,-44.24000000000001,1136.4
25,0.0,1.0,-0.0,2018-10-10,-44.24000000000001,1136.4
8329,0.35,0.55,-1.2137542539889475e-06,2018-10-10,-44.24000000000001,1136.4
477,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
47,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
111,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
142,0.5416666666666666,0.7333333333333333,-4.2700115543198595e-08,2018-10-10,-44.24000000000001,1136.4
730,-0.07777777777777779,0.14444444444444446,6.2084959574831376e-09,2018-10-10,-44.24000000000001,1136.4
70502,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
631,-0.2708333333333333,0.3958333333333333,5.12095555825272e-08,2018-10-10,-44.24000000000001,1136.4
70502,-0.2,0.2,2.134856055490144e-06,2018-10-10,-44.24000000000001,1136.4
77,0.65,1.0,-3.788883491861284e-08,2018-10-10,-44.24000000000001,1136.4
2271,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
1593,-0.15555555555555559,0.2888888888888889,5.4192515398743223e-08,2018-10-10,-44.24000000000001,1136.4
15,0.0,1.0,-0.0,2018-10-10,-44.24000000000001,1136.4
37,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
312,-0.01833333333333335,0.3483333333333334,1.5083364758076365e-09,2018-10-10,-44.24000000000001,1136.4
37,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
48,-0.07777777777777779,0.14444444444444446,4.0822987117697346e-10,2018-10-10,-44.24000000000001,1136.4
233,-0.10902777777777779,0.34444444444444444,6.6239864417821485e-09,2018-10-10,-44.24000000000001,1136.4
11376,-0.15555555555555559,0.2888888888888889,3.8700191787577085e-07,2018-10-10,-44.24000000000001,1136.4
5,0.0,1.0,-0.0,2018-10-10,-44.24000000000001,1136.4
6085,0.0,0.05,-0.0,2018-10-10,-44.24000000000001,1136.4
337,0.0,0.0,-0.0,2018-10-10,-44.24000000000001,1136.4
