687,-0.04999999999999999,0.9,9.877027254908798e-09,2018-10-10,-4.749500000000012,145.645
101046,0.1875,0.375,-2.2699101528373243e-06,2018-10-10,-4.749500000000012,145.645
22147,0.1875,0.375,-4.975130154077175e-07,2018-10-10,-4.749500000000012,145.645
3537,0.1875,0.375,-7.945561635874371e-08,2018-10-10,-4.749500000000012,145.645
267842,0.1875,0.375,-6.016836640304956e-06,2018-10-10,-4.749500000000012,145.645
6297,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
72,0.5,0.5,-5.7508164511841635e-09,2018-10-10,-4.749500000000012,145.645
27190,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
454,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
454,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
337,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
337,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
1677,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
1677,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
23,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
116,0.08333333333333333,0.4444444444444444,-1.3726228566612404e-09,2018-10-10,-4.749500000000012,145.645
331,0.25,0.4,-1.0575112474121992e-08,2018-10-10,-4.749500000000012,145.645
76,1.0,1.0,-2.4281225016110917e-08,2018-10-10,-4.749500000000012,145.645
769,0.13333333333333333,0.7666666666666666,-2.511473841286279e-08,2018-10-10,-4.749500000000012,145.645
155,0.13333333333333333,0.7666666666666666,-5.0621384317213685e-09,2018-10-10,-4.749500000000012,145.645
181,0.35714285714285715,0.5714285714285714,-1.1801562105037796e-08,2018-10-10,-4.749500000000012,145.645
296,0.0,1.0,-0.0,2018-10-10,-4.749500000000012,145.645
1387,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
1387,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
1387,0.55,1.0,-2.4372279609921333e-07,2018-10-10,-4.749500000000012,145.645
1126,0.25,0.5361111111111111,-4.821589234330402e-08,2018-10-10,-4.749500000000012,145.645
6297,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
1992,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
883,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
71,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
181,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
458,0.4,0.75,-4.389789891070579e-08,2018-10-10,-4.749500000000012,145.645
11,0.5,1.0,-1.7571939156396056e-09,2018-10-10,-4.749500000000012,145.645
2339,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
19,0.5375,0.8,-2.6102316892319234e-09,2018-10-10,-4.749500000000012,145.645
207,0.08333333333333333,0.4444444444444444,-2.4494218218006624e-09,2018-10-10,-4.749500000000012,145.645
15770,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
15770,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
4106,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
4223,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
3652,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
20214,-0.04999999999999999,0.9,2.906175093605916e-07,2018-10-10,-4.749500000000012,145.645
904,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
22147,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
64,0.45,0.75,-6.9009797414209966e-09,2018-10-10,-4.749500000000012,145.645
109,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
105,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
572,0.45,0.75,-6.167750643895017e-08,2018-10-10,-4.749500000000012,145.645
128,0.5375,0.8,-1.7584718748509798e-08,2018-10-10,-4.749500000000012,145.645
39156,0.0,1.0,-0.0,2018-10-10,-4.749500000000012,145.645
489,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
207,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
2341,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
22147,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
3,-0.04999999999999999,0.9,4.3131123383881216e-11,2018-10-10,-4.749500000000012,145.645
199,-0.04999999999999999,0.9,2.8610311844641208e-09,2018-10-10,-4.749500000000012,145.645
7659,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
86,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
14568,-0.04999999999999999,0.9,2.094447351521272e-07,2018-10-10,-4.749500000000012,145.645
181,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
4468,-0.04999999999999999,0.9,6.423661975972709e-08,2018-10-10,-4.749500000000012,145.645
1446,0.13636363636363635,0.45454545454545453,-2.8635263734202133e-08,2018-10-10,-4.749500000000012,145.645
415,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
32,0.0,0.0,-0.0,2018-10-10,-4.749500000000012,145.645
5758,0.13000000000000003,0.4983333333333333,-1.1917686368189343e-07,2018-10-10,-4.749500000000012,145.645
