53515,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
0,0.13636363636363635,0.45454545454545453,-0.0,2018-10-10,-1.759999999999998,57.86
1,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1027,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1476,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
35,0.21818181818181817,0.7272727272727273,-1.989519646470686e-09,2018-10-10,-1.759999999999998,57.86
1189,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
61,-0.02500000000000001,0.69375,3.7899821909333495e-10,2018-10-10,-1.759999999999998,57.86
151,0.6,0.7,-2.2719070912916185e-08,2018-10-10,-1.759999999999998,57.86
187,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
41,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
21265,0.4787878787878788,0.6848484848484849,-2.497855798043596e-06,2018-10-10,-1.759999999999998,57.86
61,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2703,0.06666666666666667,0.7666666666666666,-4.949093940169895e-08,2018-10-10,-1.759999999999998,57.86
72,-0.18333333333333335,0.6666666666666666,3.1524412493481936e-09,2018-10-10,-1.759999999999998,57.86
7,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
7539,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
172,0.1,0.3,-1.8484769143905317e-09,2018-10-10,-1.759999999999998,57.86
623,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
50,0.35119047619047616,0.5178571428571428,-3.2575195781363285e-09,2018-10-10,-1.759999999999998,57.86
15,0.0,1.0,-0.0,2018-10-10,-1.759999999999998,57.86
464,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
420,0.3,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2244,0.08333333333333333,0.3833333333333333,-2.567926101031549e-08,2018-10-10,-1.759999999999998,57.86
692,-0.18333333333333335,0.6666666666666666,3.029846311873542e-08,2018-10-10,-1.759999999999998,57.86
229,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
434,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
797,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
32,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
40,0.0,0.6,-0.0,2018-10-10,-1.759999999999998,57.86
410,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
623,0.08333333333333333,0.3833333333333333,-7.129313551437857e-09,2018-10-10,-1.759999999999998,57.86
89,-0.135,0.5449999999999999,2.345765565676205e-09,2018-10-10,-1.759999999999998,57.86
9723,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
6,0.13636363636363635,0.45454545454545453,-1.3322676204044768e-10,2018-10-10,-1.759999999999998,57.86
998,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
16564,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
146,-0.09999999999999998,1.0,5.230186618236774e-09,2018-10-10,-1.759999999999998,57.86
7426,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
101,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
54,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
225,0.31666666666666665,0.4833333333333334,-1.2336613127775956e-08,2018-10-10,-1.759999999999998,57.86
35,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
295722,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
66,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
203,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
54,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1411,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
96,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
65,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
381,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
832,0.0,1.0,-0.0,2018-10-10,-1.759999999999998,57.86
2079,0.1,0.2,-1.489528490317022e-08,2018-10-10,-1.759999999999998,57.86
242,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
7624,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2598,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1147,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
53515,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
106,0.0,0.06666666666666667,-0.0,2018-10-10,-1.759999999999998,57.86
2233,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
15241,-0.4318181818181818,0.75,1.7682349907250784e-06,2018-10-10,-1.759999999999998,57.86
65,0.0,0.5666666666666668,-0.0,2018-10-10,-1.759999999999998,57.86
39,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
172,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
196,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1865,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
254,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1998,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
526,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2233,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1950,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
446,0.6,1.0,-9.586287253699734e-08,2018-10-10,-1.759999999999998,57.86
19814,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
678,0.25,0.65,-3.946820620987923e-08,2018-10-10,-1.759999999999998,57.86
6455,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
3036,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
28275,-0.18333333333333335,0.6666666666666666,1.2379899489627802e-06,2018-10-10,-1.759999999999998,57.86
15,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
64,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
326,0.05,0.65,-3.795467617823195e-09,2018-10-10,-1.759999999999998,57.86
2233,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
444,0.0,0.5666666666666668,-0.0,2018-10-10,-1.759999999999998,57.86
2233,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
774,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
5786,0.5,0.6,-6.218190364339311e-07,2018-10-10,-1.759999999999998,57.86
39,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
237,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2233,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
151,0.18333333333333335,0.65,-6.446085596323443e-09,2018-10-10,-1.759999999999998,57.86
58,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
36085,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
9014,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
19529,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1562,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
22731,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2761,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
19661,0.21666666666666667,0.7111111111111111,-1.0851742979725967e-06,2018-10-10,-1.759999999999998,57.86
1401,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
3273,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
0,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
35,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
39,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
961,0.5,0.5,-8.543791219230675e-08,2018-10-10,-1.759999999999998,57.86
3620,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
3620,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
12699,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
213,0.19999999999999998,0.8666666666666667,-1.3129522239916605e-08,2018-10-10,-1.759999999999998,57.86
3620,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
213,-0.2,0.4,6.059779495346127e-09,2018-10-10,-1.759999999999998,57.86
11387,0.5,1.0,-2.0247273800911484e-06,2018-10-10,-1.759999999999998,57.86
213,0.55,0.8,-3.33287872244037e-08,2018-10-10,-1.759999999999998,57.86
213,-0.5,1.0,3.787362184591329e-08,2018-10-10,-1.759999999999998,57.86
3750,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1004,-0.75,1.0,2.677825093894151e-07,2018-10-10,-1.759999999999998,57.86
2600,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
7141,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
3118,0.6,0.25,-1.663238773458558e-07,2018-10-10,-1.759999999999998,57.86
213,0.5,0.5,-1.8936810922956645e-08,2018-10-10,-1.759999999999998,57.86
42,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
3620,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
10662,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
1660,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
8068,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
254,0.25,0.2916666666666667,-6.58639472242115e-09,2018-10-10,-1.759999999999998,57.86
7932,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
2602,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
8979,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
17579,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
6298,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
5396,0.0,0.0,-0.0,2018-10-10,-1.759999999999998,57.86
