92,0.15,0.6,-8.040498857331767e-09,2018-10-10,-11.159999999999997,160.64
68,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1780,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
429,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
2560,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
512,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
317,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
129,0.34545454545454546,0.6515151515151515,-2.819407168093209e-08,2018-10-10,-11.159999999999997,160.64
539,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
430,0.5,0.5,-1.0439053468154169e-07,2018-10-10,-11.159999999999997,160.64
1837,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
6010,-0.5,0.55,1.6049437785573772e-06,2018-10-10,-11.159999999999997,160.64
88,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
5597,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
5772,0.625,0.5,-1.7515760644821471e-06,2018-10-10,-11.159999999999997,160.64
444,0.022222222222222213,0.34444444444444444,-3.3002154909141297e-09,2018-10-10,-11.159999999999997,160.64
2037,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
2549,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
524,0.13636363636363635,0.45454545454545453,-3.1539865562057186e-08,2018-10-10,-11.159999999999997,160.64
345,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
541,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
38,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
584,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
50,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
3577,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
3295,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
55,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
170,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
6210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
525,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
513,0.5,1.0,-2.490806711238646e-07,2018-10-10,-11.159999999999997,160.64
688,0.8,0.9,-4.810315838125442e-07,2018-10-10,-11.159999999999997,160.64
10712,-0.625,1.0,6.501345392492294e-06,2018-10-10,-11.159999999999997,160.64
161,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
15,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
202,0.34545454545454546,0.6515151515151515,-4.4148856430606835e-08,2018-10-10,-11.159999999999997,160.64
69,-0.3055555555555555,0.7611111111111111,1.558260259516329e-08,2018-10-10,-11.159999999999997,160.64
97,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
168,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
224,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
108,-0.25,0.1,2.6219018013038376e-09,2018-10-10,-11.159999999999997,160.64
1518,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
132,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
418,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
202,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1232,0.2857142857142857,0.5357142857142857,-1.8311695120217275e-07,2018-10-10,-11.159999999999997,160.64
12237,0.13636363636363635,0.45454545454545453,-7.365521658070492e-07,2018-10-10,-11.159999999999997,160.64
524,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
43273,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
61,0.375,0.75,-1.6660001029118136e-08,2018-10-10,-11.159999999999997,160.64
42,-0.02348484848484849,0.43560606060606066,4.1723777836150196e-10,2018-10-10,-11.159999999999997,160.64
346,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
2802,0.21481481481481482,0.512962962962963,-2.9982719885173086e-07,2018-10-10,-11.159999999999997,160.64
896,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
184,0.34545454545454546,0.6515151515151515,-4.0214799916988404e-08,2018-10-10,-11.159999999999997,160.64
3,0.17045454545454544,0.45454545454545453,-2.2571468675136343e-10,2018-10-10,-11.159999999999997,160.64
477,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
9,0.0,0.09583333333333333,-0.0,2018-10-10,-11.159999999999997,160.64
121,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
67,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
51,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
77,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
362,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
297,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
63,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1930,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
75,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1448,0.0,0.06666666666666667,-0.0,2018-10-10,-11.159999999999997,160.64
382,0.39285714285714285,0.5678571428571428,-8.275414718837479e-08,2018-10-10,-11.159999999999997,160.64
3056,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
195,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
47,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
34,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
6490,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
44,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
213,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
432,0.4166666666666667,0.2111111111111111,-3.6900840166498457e-08,2018-10-10,-11.159999999999997,160.64
1591,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
349,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
269,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
118,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
122,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
121,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
287,0.13333333333333333,0.5166666666666666,-1.9199226605926125e-08,2018-10-10,-11.159999999999997,160.64
1384,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
33,0.5,0.5,-8.01136661509506e-09,2018-10-10,-11.159999999999997,160.64
76,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
6798,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
341,0.25,0.3,-2.483523650679468e-08,2018-10-10,-11.159999999999997,160.64
74,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
94,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
1210,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
184,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
169,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
10313,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
374,0.0,0.0,-0.0,2018-10-10,-11.159999999999997,160.64
418,0.5,0.65,-1.3146642266377633e-07,2018-10-10,-11.159999999999997,160.64
