1594,0.0,0.05,0.0
7,-0.6999999999999998,0.6666666666666666,-5.93506418417633e-08
173,0.0,0.0,0.0
85,-0.0851851851851852,0.22962962962962963,-3.0208664221214964e-08
138,0.2787878787878788,0.38484848484848483,2.6900685922450226e-07
36,0.15625,0.675,6.898376578865665e-08
9160,0.2,0.45,1.4978164020719291e-05
163,0.15714285714285714,0.37142857142857144,1.728534915480626e-07
1087,0.0,0.0,0.0
4202,0.35,0.65,1.7368329435258014e-05
63,0.0,0.1,0.0
661,0.0,0.0,0.0
205,0.0,1.0,0.0
1115,0.5,0.5,5.064487167364753e-06
4,0.375,0.525,1.4307744015425085e-08
280,0.0638888888888889,0.3194444444444444,1.0382437015308463e-07
800,-0.2,0.8,-2.3255761701262367e-06
70,0.0,0.0,0.0
143,0.0,0.0,0.0
123,0.0,0.0,0.0
714,0.5,1.0,6.4861772869927055e-06
993,0.0,0.0,0.0
125,0.4,0.75,6.813211435916708e-07
93,0.05000000000000002,0.7250000000000001,6.125077080889122e-08
595,0.0,0.1,0.0
228,0.0,0.0,0.0
946,0.0,0.0,0.0
82,0.0,0.0,0.0
42,0.13636363636363635,0.5,5.202816005609121e-08
1281,-0.25,1.0,-5.818482566272868e-06
831,0.4523809523809524,0.5904761904761905,4.033000944776848e-06
705,0.13636363636363635,0.5,8.733298295129597e-07
1,-0.07142857142857142,0.21428571428571427,-2.7809026269047777e-10
734,0.0,0.0,0.0
1790,0.0,0.0,0.0
217,0.0,0.1,0.0
72,0.0,0.1,0.0
1089,0.0,0.05,0.0
100,-0.0851851851851852,0.22962962962962963,-3.5539604966135255e-08
215,0.2111111111111111,0.46349206349206346,3.822191588472742e-07
215,0.2715909090909091,0.5761363636363637,6.112228405810333e-07
114694,0.2333333333333333,0.26666666666666666,0.00012966023838855618
1790,0.5,0.5,8.13043231352727e-06
14,-0.625,1.0,-1.5897493350472316e-07
14,0.0,0.0,0.0
1790,0.0,0.0,0.0
501,0.0,0.0,0.0
399,0.0,0.0,0.0
5644,0.225,0.6,1.3843355523953003e-05
1302,0.43333333333333335,1.0,1.0250703712384551e-05
14,0.490625,0.35,4.367836298042268e-08
1302,0.0,0.0,0.0
1790,0.0,0.1,0.0
126,0.4333333333333334,0.6,5.952021510416836e-07
35,-0.17499999999999996,0.19791666666666666,-2.2024652245966846e-08
1076,0.5,0.5,4.887343670030918e-06
8289,0.0,0.0,0.0
1173,0.13636363636363635,0.5,1.4530721844236903e-06
21,-0.3,0.4,-4.578478084936027e-08
42,-0.15555555555555559,0.2888888888888889,-3.4291481953018815e-08
3285,0.0,0.0,0.0
10,0.0,0.0,0.0
140,-0.5,1.0,-1.2717994680377853e-06
14,0.0,0.0,0.0
1790,-0.6416666666666667,0.9666666666666667,-2.017250595122933e-05
14,0.0,0.0,0.0
308,0.0,0.0,0.0
727,0.6380208333333334,0.5833333333333334,4.915941021040585e-06
14,-0.3,0.4,-3.052318723290685e-08
9,-0.0851851851851852,0.22962962962962963,-3.1985644469521727e-09
14,0.0,0.0,0.0
98,0.13636363636363635,0.5,1.213990401308795e-07
21,0.0,1.0,0.0
1790,0.0,0.0,0.0
237,0.0,0.0,0.0
54,0.0,0.0,0.0
129,0.0,0.0,0.0
17,0.0,0.0,0.0
103330,0.0,0.0,0.0
52116,-0.0625,0.1875,-1.1096166474819847e-05
1790,0.0,0.0,0.0
14,-0.5,1.0,-1.2717994680377854e-07
4028,0.0,0.25,0.0
2353,-0.05,0.05,-1.0687657672474678e-07
1790,0.2,0.6,3.90260751049309e-06
754,0.0,0.0,0.0
797,0.5,0.5,3.620086342950411e-06
738,0.25,0.2833333333333333,9.497616741667888e-07
227,0.0,0.0,0.0
67,0.1,0.225,2.7389109972385164e-08
14,0.2,0.30000000000000004,1.5261593616453427e-08
46,0.0,0.0,0.0
14,0.0,0.0,0.0
21084,0.0,0.0,0.0
14,0.2,0.5,2.5435989360755706e-08
1790,0.0,0.0,0.0
2,0.35,0.65,8.266696542245604e-09
2132,0.5,0.5,9.683844520916281e-06
14,0.0,0.0,0.0
70,0.0,0.0,0.0
2821,0.4333333333333333,0.7333333333333333,2.041129613978026e-06
21084,0.0,0.0,0.0
396,0.0,0.0,0.0
15749,0.18333333333333335,0.55,3.6157723651863017e-06
162136,0.0,0.0,0.0
220,0.4333333333333333,0.5333333333333333,1.157677200412918e-07
656,0.3333333333333333,0.3666666666666667,1.8255678929588329e-07
483,0.43750000000000006,0.7,3.3679621492508854e-07
15749,0.18333333333333335,0.55,3.6157723651863017e-06
4473,0.5,0.5,2.54614352365728e-06
4473,0.5,0.5,2.54614352365728e-06
187,-1.0,1.0,-4.257803164980204e-07
8391,-0.025,0.25,-1.1940917900183454e-07
2631,0.13636363636363635,0.45454545454545453,3.7131347926358715e-07
779,-0.1,0.6,-1.0642231012362286e-07
1201,0.0,0.0,0.0
2631,0.13636363636363635,0.45454545454545453,3.7131347926358715e-07
6383,0.15833333333333333,0.5458333333333334,1.2560335129149742e-06
306,0.0,0.0,0.0
2218,0.5,0.5,1.2625410989206007e-06
51,-0.19999999999999998,0.5888888888888889,-1.3676579863269747e-08
576,0.0,0.0,0.0
2870,0.13636363636363635,0.45454545454545453,4.050435900746846e-07
555,0.0,1.0,0.0
2965,0.5,0.5,1.6877521903965647e-06
33,0.1111111111111111,0.375,3.1307376213089736e-09
7719,-0.6,0.9,-9.490711561743523e-06
173,-0.2,0.4625,-3.6436093661815895e-08
107,-0.6,0.9,-1.3155928709762362e-07
16619,-0.6,0.9,-2.043349338575147e-05
157,-0.6,0.9,-1.9303558947969075e-07
1149,0.0,0.0,0.0
108,-0.6,0.9,-1.3278881314526498e-07
1672,-0.6,0.9,-2.0557675516563248e-06
1776,0.0,0.0,0.0
807750,-0.6,0.9,-0.0009931496649822943
2202,0.0,0.0,0.0
16314,-0.6,0.9,-2.005848794122086e-05
928,0.0,0.0,0.0
125,0.0,0.0,0.0
2048,-0.6,0.9,-2.5180693455694693e-06
3552,-0.6,0.9,-4.367276521222048e-06
110,-0.6,0.9,-1.3524786524054768e-07
4895,-0.6,0.9,-6.018530003204371e-06
21084,0.0,0.0,0.0
6278,0.5,0.5,3.573594688468679e-06
105,0.0,0.0,0.0
1865,-0.08333333333333333,0.08333333333333334,-2.9489018503743612e-08
849,0.5,0.5,4.832720437256942e-07
121,-0.08333333333333333,0.23333333333333334,-5.357039929795355e-09
2287,0.0,0.0,0.0
16973,0.0,0.2119047619047619,0.0
16973,0.0,0.15555555555555556,0.0
1360,-0.2,0.4625,-2.864340310986683e-07
5889,0.5,0.5,3.3521661548888265e-06
3222,0.125,0.5416666666666666,4.967199848717715e-07
2662,0.525,0.72,2.2910988371748775e-06
2870,0.0,0.0,0.0
627,-0.08333333333333333,0.23333333333333334,-2.775920690893957e-08
183316,0.5,0.5,0.00010434805414325014
1321,0.09999999999999999,0.6190476190476191,1.8619621530991863e-07
997,0.0,0.0,0.0
466,0.0,0.0,0.0
1144,0.5,0.5,6.511934252322666e-07
6917,0.4333333333333333,0.7333333333333333,5.004783247035096e-06
6917,0.4333333333333333,0.7333333333333333,5.004783247035096e-06
403,0.11875,0.5229166666666667,5.697903929504796e-08
16973,0.0,0.18333333333333332,0.0
2815,0.0,0.0,0.0
111464,0.0,0.0,0.0
16973,0.0,0.06666666666666667,0.0
288,0.0,0.0,0.0
912,0.0,0.0,0.0
133,0.18989898989898987,0.41111111111111115,2.364163370169374e-08
7697,0.0,0.0,0.0
831871,0.18989898989898987,0.41111111111111115,0.0001478705975117419
980,-0.1,0.4,-8.925448345840857e-08
656,0.3333333333333333,0.3666666666666667,1.8255678929588329e-07
24,0.0,0.0,0.0
11,0.09999999999999999,0.6190476190476191,1.5504605362673011e-09
105,0.2857142857142857,0.5357142857142857,3.6593037132182804e-08
24772,0.09999999999999999,0.6190476190476191,3.491637127673962e-06
569,0.09999999999999999,0.6190476190476191,8.02010950123722e-08
79,-0.13518518518518519,0.5962962962962963,-1.4499808862932061e-08
44,0.5,0.5,2.504590097047179e-08
561,0.17222222222222222,0.3944444444444445,8.677245153816138e-08
569,0.0,0.1,0.0
1360,0.0,0.0,0.0
1152,0.0,0.0,0.0
7530,0.0,0.0,0.0
16973,0.0,0.2119047619047619,0.0
1707,0.5,0.525,1.0202504682823888e-06
16973,0.19999999999999998,0.45555555555555555,3.521064073544348e-06
16973,0.0,0.2119047619047619,0.0
111464,0.0,0.0,0.0
138,0.2787878787878788,0.38484848484848483,9.610328336658524e-09
1170,-0.1,1.0,-7.594187792786571e-08
90151,-0.1,1.0,-5.8514839633119844e-06
5644,0.225,0.6,4.945568757979316e-07
8,-0.375,0.625,-1.2170172744850273e-09
749,0.5333333333333333,0.6,1.5557050685257137e-07
1022,0.5333333333333333,0.6,2.122737757053778e-07
36798,0.5333333333333333,0.6,7.643102151082673e-06
1188,0.0,0.0,0.0
311,0.35,0.55,3.885855022945726e-08
1439,0.0,0.0,0.0
136,0.2787878787878788,0.38484848484848483,9.471048215837385e-09
136,0.225,0.6,1.1917033151757388e-08
692,1.0,0.3,1.3474815263098224e-07
143,1.0,0.3,2.7845355240217422e-08
0,0.0,0.8666666666666667,0.0
0,0.1349206349206349,0.41269841269841273,0.0
54748,1.0,0.3,1.0660681878961003e-05
109319,1.0,0.3,2.1286897828708592e-05
