5508,0.7,0.6000000000000001,2.4910890152285746e-06,2018-10-23,3.1699999999999875,151.22
2992,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
40,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
7261,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
602,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
679,0.30833333333333335,0.4,9.017710073887835e-08,2018-10-23,3.1699999999999875,151.22
943,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
520,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
102,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
595,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
32,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
412,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
139,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
69,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
120,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
58,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
161,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
128,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
923,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
390,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
158,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
80,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
2221,0.5,0.5,5.97908313321604e-07,2018-10-23,3.1699999999999875,151.22
1131,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
233,0.346875,0.4333333333333333,3.771351778415811e-08,2018-10-23,3.1699999999999875,151.22
1946,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
697,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
35,0.24375000000000002,0.71875,6.602927839631557e-09,2018-10-23,3.1699999999999875,151.22
158,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
147,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
94,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
389,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
277,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
10,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
305,-0.1,0.35,-1.1495130562283878e-08,2018-10-23,3.1699999999999875,151.22
3876,-0.25,0.25,-2.608613937904702e-07,2018-10-23,3.1699999999999875,151.22
72,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
695,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
0,0.18522727272727274,0.4,0.0,2018-10-23,3.1699999999999875,151.22
102,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
1165,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
25,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
75,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
235,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
89,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
243,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
56,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
925,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
10321,-0.2,0.0,-0.0,2018-10-23,3.1699999999999875,151.22
620,0.21212121212121213,0.4515151515151515,6.394316707123604e-08,2018-10-23,3.1699999999999875,151.22
633,0.16666666666666666,0.5476190476190476,6.221241063763092e-08,2018-10-23,3.1699999999999875,151.22
129,0.0,0.0,0.0,2018-10-23,3.1699999999999875,151.22
