39,-0.6,0.9,-2.1683842807074605e-08,2018-10-23,0.5700000000000003,54.5
485,1.0,0.3,1.4981002509161225e-07,2018-10-23,0.5700000000000003,54.5
80,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
11614,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
466,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
6502,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
6502,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
121,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2945,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2811,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
218,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
199,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
423,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
423,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
105,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
42,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
48,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
121,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
226,0.1,1.0,2.3269460942064865e-08,2018-10-23,0.5700000000000003,54.5
296,-0.75,1.0,-2.2857612075833627e-07,2018-10-23,0.5700000000000003,54.5
39,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
42,0.5,0.5,1.0811032738569957e-08,2018-10-23,0.5700000000000003,54.5
179,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
39,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
151,1.0,1.0,1.5547294700229175e-07,2018-10-23,0.5700000000000003,54.5
6502,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
6502,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
49,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
39,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
1124,0.13333333333333333,0.5333333333333333,8.22965556700284e-08,2018-10-23,0.5700000000000003,54.5
209,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
12086,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
48,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
121,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
163,-0.2,0.6,-2.0139409558707462e-08,2018-10-23,0.5700000000000003,54.5
214,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
264,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
631119,0.0,0.3333333333333333,0.0,2018-10-23,0.5700000000000003,54.5
151,0.0,0.75,0.0,2018-10-23,0.5700000000000003,54.5
163,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2122,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
163,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
34,0.5,0.5,8.751788407413775e-09,2018-10-23,0.5700000000000003,54.5
105,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
6521,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
575,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
485,0.16818181818181818,0.42727272727272725,3.5884247057068e-08,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2122,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.5,0.5,9.4133206487977e-07,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3421,0.8,0.7,1.9725089599278837e-06,2018-10-23,0.5700000000000003,54.5
48,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
121,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
53,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.65,0.75,1.8355975265155517e-06,2018-10-23,0.5700000000000003,54.5
97,0.5,0.5,2.496833751526871e-08,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
4837,0.0,0.125,0.0,2018-10-23,0.5700000000000003,54.5
2122,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
576,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2122,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
485,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
39,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
485,0.25,0.3625,4.525511174642454e-08,2018-10-23,0.5700000000000003,54.5
1580,0.5,0.5,4.06700755403346e-07,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
576,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
576,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
1279,-0.25,0.75,-2.46916265582696e-07,2018-10-23,0.5700000000000003,54.5
560,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
213,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
301,0.1,1.0,3.099162718390054e-08,2018-10-23,0.5700000000000003,54.5
241,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
306,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
374,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
14385,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
1762,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
2295,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
3657,0.2,0.30000000000000004,2.2591969557114482e-07,2018-10-23,0.5700000000000003,54.5
48,0.0,0.0,0.0,2018-10-23,0.5700000000000003,54.5
