175,0.05,1.0,5.170962171202834e-06
36,0.17857142857142855,0.26785714285714285,1.0176091736332104e-06
986,-0.5,0.9,-0.0002622121046128797
476,0.05,1.0,1.4065017105671709e-05
81,0.0,0.0,0.0
105,0.0,0.0,0.0
138,0.0,0.0,0.0
756,0.0,0.0,0.0
96,0.0,0.1,0.0
423,0.05,1.0,1.2498954276678848e-05
2164,0.03148148148148147,0.2796296296296296,1.1257939568679472e-05
2233,0.1,0.6,7.917777276545779e-05
197,0.0,0.0,0.0
3261,0.0,0.0,0.0
168,0.0,0.0,0.0
919,0.0,0.0,0.0
567,-0.1,0.2,-6.701566973878874e-06
382,0.1,0.6,1.354496605302502e-05
188,0.0,0.0,0.0
55,0.13636363636363635,0.5,2.2161266448012143e-06
291,0.6,0.6,6.190971394916672e-05
4,0.5416666666666667,0.8333333333333334,1.0670239400894737e-06
2512,0.0,0.0,0.0
49,0.0,0.0,0.0
554,0.0,0.0,0.0
209,0.0,0.0,0.0
5263,0.0,0.0,0.0
175,0.0,0.0,0.0
3422,0.0,0.0,0.0
1092,0.0,0.0,0.0
2,0.1,0.6,7.091605263363885e-08
696,0.0,0.0,0.0
857,0.0,0.0,0.0
2819,0.05,1.0,8.329681348926164e-05
706,0.0,0.0,0.0
2574,0.05,1.0,7.605746644957769e-05
3128,0.35000000000000003,0.5166666666666667,0.00033427857321146427
182,0.05,1.0,5.377800658050947e-06
9533,-0.8,0.2,-0.0009013903063419725
269,0.0,0.0,0.0
128,0.1,0.6,4.538627368552887e-06
34315,0.0,0.0,0.0
92,0.0,0.0,0.0
35,-0.375,0.875,-6.786887849703719e-06
13214,0.5,0.5,0.0019522598322935496
421,0.05,1.0,1.2439857566150818e-05
3148,0.175,0.525,0.00017092098360693846
0,0.25,1.0,0.0
267,-0.6666666666666666,1.0,-0.00010519214473989764
227,-0.15555555555555559,0.2888888888888889,-6.028448145074396e-06
2965,0.0,0.0,0.0
69,0.0,0.1,0.0
12,0.0,0.0,0.0
145,0.0,0.0,0.0
179,0.3666666666666667,0.5,1.9393570504949294e-05
568,-0.1,0.2,-6.71338631598448e-06
311,0.0,0.0,0.0
216,0.06818181818181818,0.22727272727272727,1.9780303937068685e-06
99,0.2857142857142857,0.5357142857142857,8.954960727972252e-06
489,-0.5,0.9,-0.00013004231151693527
3,-0.05,0.4875,-4.321446957362368e-08
55,0.0,0.0,0.0
1476,0.05,1.0,4.36133723696879e-05
243,0.05,1.0,7.180250329155935e-06
3354,0.0,0.625,0.0
5284,0.0,0.0,0.0
4674,0.0,0.0,0.0
457,0.0,0.0,0.0
125,0.0,0.0,0.0
54,0.1625,0.40833333333333327,2.11750900910756e-06
