911,0.0,0.0,0.0
136,0.0,0.0,0.0
382,0.0,0.0,0.0
180,0.0,0.0,0.0
2243,0.0,0.0,0.0
109,0.0,0.0,0.0
237,0.0,0.0,0.0
293,0.0,0.0,0.0
126,0.0,0.0,0.0
171,0.0,0.0,0.0
201,0.32859848484848486,0.5,2.1629407072739238e-07
217,0.0,0.0,0.0
760,0.0,0.0,0.0
394,0.0,0.0,0.0
136,0.0,0.0,0.0
593,0.0,0.0,0.0
8743,0.0,0.1,0.0
478,0.0,0.0,0.0
341,0.0,0.0,0.0
297,0.0,0.0,0.0
306,0.0,0.0,0.0
1753,0.0,0.0,0.0
4,-1.0,1.0,-2.619829253595152e-08
240,0.0,0.0,0.0
851,0.0,0.0,0.0
612,0.0,0.0,0.0
258,0.0,0.0,0.0
483,0.0,0.0,0.0
56,0.0,0.0,0.0
568,0.4681818181818182,0.45,7.83769554472146e-07
566,0.0,0.0,0.0
119,0.0,0.0,0.0
117,0.0,0.0,0.0
179,0.0,0.0,0.0
848,0.0,0.0,0.0
148,0.0,0.0,0.0
45,0.0,0.0,0.0
267,0.0,0.0,0.0
520,0.13636363636363635,0.5,2.3221213838684298e-07
182,0.0,0.0,0.0
41,0.0,0.0,0.0
119,-0.1,0.1,-7.793992029445578e-09
121,0.0,0.0,0.0
51,0.0,0.0,0.0
403,0.0,0.0,0.0
833,0.0,0.0,0.0
135,0.0,0.0,0.0
1074,0.4833333333333334,0.5499999999999999,1.8699358776192096e-06
204,0.0,0.0,0.0
26,0.0,0.0,0.0
717,0.0,0.0,0.0
335,0.0,0.0,0.0
86,0.0,0.0,0.0
295,0.0,0.0,0.0
4,0.0,0.0,0.0
22,0.6777777777777777,0.7000000000000001,6.836298891186904e-08
383,0.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
94,0.0,0.0,0.0
2114,0.0,0.0,0.0
327,0.0,0.0,0.0
358,0.0,0.0,0.0
259,0.0,0.0,0.0
226,0.0,0.0,0.0
906,0.0,0.0,0.0
298,0.0,0.0,0.0
23,0.0,0.0,0.0
266,0.0,0.0,0.0
228,0.0,0.0,0.0
300,0.0,0.0,0.0
5831,0.0,0.0,0.0
836,0.0,0.0,0.0
1331,0.0,0.0,0.0
329,0.0,0.0,0.0
171,0.0,0.0,0.0
731,0.0,0.0,0.0
125,0.0,0.0,0.0
104,0.0,0.0,0.0
71,0.0,0.0,0.0
397,0.21428571428571427,0.5714285714285714,3.183894531665128e-07
20,0.0,0.0,0.0
251,0.0,0.0,0.0
90,0.0,0.0,0.0
45,0.0,0.0,0.0
366,0.0,0.0,0.0
719,0.0,0.0,0.0
342,0.0,0.0,0.0
292,0.0,0.0,0.0
340,0.0,0.0,0.0
472,0.0,0.0,0.0
249,0.0,0.0,0.0
125,0.0,0.0,0.0
94,0.0,0.0,0.0
1830,0.4681818181818182,0.45,2.525173036415541e-06
3053,0.0,0.0,0.0
224,0.0,0.0,0.0
442,0.0,0.0,0.0
653,0.0,0.0,0.0
272,0.0,0.0,0.0
195987,0.0,0.0,0.0
288,0.0,0.0,0.0
646,0.0,0.0,0.0
1524,0.0,0.0,0.0
158,0.0,0.0,0.0
1524,0.0,0.0,0.0
31,0.0,0.0,0.0
1524,0.0,0.0,0.0
1055,0.0,0.0,0.0
266,0.0,0.0,0.0
202,0.0,0.0,0.0
137,0.0,0.0,0.0
226,0.5,0.5,2.9695893041247053e-08
28,0.0,0.0,0.0
123,0.0,0.0,0.0
657,0.2380952380952381,0.5253968253968254,4.3196789088896077e-08
123,0.0,0.0,0.0
1055,0.0,0.0,0.0
646,0.0,0.0,0.0
123,0.0,0.0,0.0
4,0.0,0.0,0.0
123,0.0,0.0,0.0
638,0.0,0.0,0.0
437,0.0,0.0,0.0
678,0.0,0.0,0.0
161,0.0,0.0,0.0
646,0.0,0.0,0.0
437,0.0,0.0,0.0
437,-0.2,0.6,-2.7561993470495495e-08
646,0.0,0.0,0.0
11,-0.2,0.6,-6.937801560078956e-10
298,0.0,0.0,0.0
447,0.5249999999999999,0.625,7.708942145414437e-08
437,0.0,0.0,0.0
646,0.0,0.0,0.0
51,0.0,0.0,0.0
646,0.0,0.0,0.0
30,0.0,0.0,0.0
1055,0.0,0.0,0.0
447,0.0,0.0,0.0
0,0.0,0.0,0.0
8653,0.2888888888888889,0.5333333333333333,7.007195148747222e-07
214,0.0,0.0,0.0
31,-0.05,0.4,-3.2586643691279956e-10
6606,0.0,0.0,0.0
198,0.0,0.0,0.0
1055,0.0,0.0,0.0
198,0.0,0.0,0.0
80,0.0,0.0,0.0
205,0.4166666666666667,0.5833333333333334,2.6188302921699563e-08
218,0.0,0.0,0.0
2596,0.0,0.0,0.0
1055,0.0,0.0,0.0
236,0.0,0.0,0.0
447,0.4166666666666667,0.5,4.894566441532977e-08
426,0.0,0.0,0.0
447,0.06979166666666665,0.43333333333333335,7.105278950958703e-09
137,0.06666666666666667,0.20000000000000004,9.600796098291084e-10
42540,0.0,0.0,0.0
640,0.0,0.0,0.0
191,0.0,0.0,0.0
533,0.0,0.0,0.0
291,0.0,0.0,0.0
1104,0.0,0.0,0.0
447,0.0,0.1,0.0
6606,0.0,0.0,0.0
447,0.0,0.0,0.0
599,0.0,0.0,0.0
291,0.0,0.0,0.0
2138,0.0,0.0,0.0
3123,0.0,0.0,0.0
151,0.0,0.0,0.0
315,0.0,0.25,0.0
31,0.0,0.0,0.0
6606,0.0,0.0,0.0
13939,0.0,0.0,0.0
6606,0.0,0.0,0.0
28,0.0,0.0,0.0
23,0.03333333333333333,0.06666666666666667,2.686354139424512e-11
