217,0.0,1.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
796,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
112,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
3862,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
55,-0.15,0.4,3.20000298418942e-11,2018-10-08,-0.10869999999999891,146.6325
16,-0.1,0.1,1.5515165983948705e-12,2018-10-08,-0.10869999999999891,146.6325
844,0.7,0.6000000000000001,-3.4373850237438356e-09,2018-10-08,-0.10869999999999891,146.6325
112,0.0,0.75,-0.0,2018-10-08,-0.10869999999999891,146.6325
277,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1454,0.35,0.64375,-3.1767726594954846e-09,2018-10-08,-0.10869999999999891,146.6325
88,-0.125,0.37857142857142856,4.038099003858078e-11,2018-10-08,-0.10869999999999891,146.6325
392,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
392,0.06818181818181818,0.42727272727272725,-1.1073789440403055e-10,2018-10-08,-0.10869999999999891,146.6325
2326,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1434,0.25,0.25,-8.690917195696266e-10,2018-10-08,-0.10869999999999891,146.6325
184,0.25,0.8500000000000001,-3.791518687327465e-10,2018-10-08,-0.10869999999999891,146.6325
2337,0.625,0.6166666666666667,-8.734250569440497e-09,2018-10-08,-0.10869999999999891,146.6325
18293,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
112,0.03333333333333333,0.5,-1.8101026981273486e-11,2018-10-08,-0.10869999999999891,146.6325
18293,0.1,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
4258,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1140,0.35,0.64375,-2.4907295954778905e-09,2018-10-08,-0.10869999999999891,146.6325
126,0.35,0.64375,-2.7529116581597734e-10,2018-10-08,-0.10869999999999891,146.6325
18293,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
476,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
517,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
140,0.35,0.64375,-3.0587907312886374e-10,2018-10-08,-0.10869999999999891,146.6325
3161,0.35,0.64375,-6.906312501145272e-09,2018-10-08,-0.10869999999999891,146.6325
232193,0.35,0.64375,-5.073069973357874e-07,2018-10-08,-0.10869999999999891,146.6325
525,0.8,0.75,-3.0545483030899016e-09,2018-10-08,-0.10869999999999891,146.6325
619,0.14750000000000002,0.5677777777777778,-5.026868256871407e-10,2018-10-08,-0.10869999999999891,146.6325
556,0.0,0.25,-0.0,2018-10-08,-0.10869999999999891,146.6325
778,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
556,0.3215909090909091,0.6011363636363637,-1.0422886253883724e-09,2018-10-08,-0.10869999999999891,146.6325
556,0.06507936507936506,0.4123015873015873,-1.4466702451701003e-10,2018-10-08,-0.10869999999999891,146.6325
85,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1214,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
186,0.25,0.3333333333333333,-1.5030317046950303e-10,2018-10-08,-0.10869999999999891,146.6325
327,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
98888,0.06818181818181818,0.75,-4.903541762921333e-08,2018-10-08,-0.10869999999999891,146.6325
1634,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
102,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
80,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
40,0.0,0.375,-0.0,2018-10-08,-0.10869999999999891,146.6325
721,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
392,0.8,0.75,-2.2807293996404594e-09,2018-10-08,-0.10869999999999891,146.6325
887,0.8,0.4,-2.7523904455525005e-09,2018-10-08,-0.10869999999999891,146.6325
2790,0.35,0.55,-5.208004856768281e-09,2018-10-08,-0.10869999999999891,146.6325
46523,0.15,0.4,-2.7067952515171708e-08,2018-10-08,-0.10869999999999891,146.6325
739,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1378,0.0,0.5,-0.0,2018-10-08,-0.10869999999999891,146.6325
458,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1324,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
5758,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
92135,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
96,0.06818181818181818,0.25,-1.5867783392674808e-11,2018-10-08,-0.10869999999999891,146.6325
531,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
542,0.06818181818181818,0.25,-8.958686040447653e-11,2018-10-08,-0.10869999999999891,146.6325
1870,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
835,0.25,0.4,-8.096977247873231e-10,2018-10-08,-0.10869999999999891,146.6325
7,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
