694,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
32,0.128125,0.625,-3.976787001267263e-11,2018-10-08,-0.10869999999999891,146.6325
617,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
60286,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
50,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
568,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
177,-0.0625,0.3375,5.794227158248856e-11,2018-10-08,-0.10869999999999891,146.6325
88,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
185,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
282,0.5428571428571429,0.7678571428571428,-1.8242466189546437e-09,2018-10-08,-0.10869999999999891,146.6325
7103,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
3819,-0.1,0.05,2.963385279578474e-10,2018-10-08,-0.10869999999999891,146.6325
161,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
161,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
181,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1932,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
433,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
760,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
572,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
86,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
34,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
88,0.04545454545454545,0.8181818181818182,-5.079000693414508e-11,2018-10-08,-0.10869999999999891,146.6325
2168,0.2130681818181818,0.45454545454545453,-3.2585444789662206e-09,2018-10-08,-0.10869999999999891,146.6325
228,0.30517578125,1.0,-1.0798249765255047e-09,2018-10-08,-0.10869999999999891,146.6325
193,0.125,0.125,-4.679999336857205e-11,2018-10-08,-0.10869999999999891,146.6325
139,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
6193,0.43333333333333335,0.8333333333333334,-3.470646554851231e-08,2018-10-08,-0.10869999999999891,146.6325
9966,0.43333333333333335,0.8333333333333334,-5.585090193064326e-08,2018-10-08,-0.10869999999999891,146.6325
7774,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
2820,0.75,0.95,-3.118188988213169e-08,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
17,0.5681818181818181,0.7272727272727273,-1.0901895427783664e-10,2018-10-08,-0.10869999999999891,146.6325
486,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
5792,0.5,0.75,-3.370763460196095e-08,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
11759,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
755,0.0,0.35714285714285715,-0.0,2018-10-08,-0.10869999999999891,146.6325
755,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
8,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
2,-0.1,0.2125,6.595646733809119e-13,2018-10-08,-0.10869999999999891,146.6325
850,0.5,0.5,-3.297823366904559e-09,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
1210,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
74,0.675,0.775,-6.007664226451018e-10,2018-10-08,-0.10869999999999891,146.6325
755,0.13636363636363635,0.45454545454545453,-7.262586218802941e-10,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
755,0.0,0.3333333333333333,-0.0,2018-10-08,-0.10869999999999891,146.6325
89,0.45555555555555555,0.6111111111111112,-3.845209357274716e-10,2018-10-08,-0.10869999999999891,146.6325
755,0.0,0.45,-0.0,2018-10-08,-0.10869999999999891,146.6325
227,0.0,0.0,-0.0,2018-10-08,-0.10869999999999891,146.6325
