7706,0.13636363636363635,0.45454545454545453,-2.266797087662673e-05,2018-10-08,-0.8064999999999998
306,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
78,-0.8,0.8,2.3690941750238953e-06,2018-10-08,-0.8064999999999998
493,0.04999999999999999,0.85,-9.943598898675507e-07,2018-10-08,-0.8064999999999998
68,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1569,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
195,0.5,0.9,-4.16442335453419e-06,2018-10-08,-0.8064999999999998
190,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
214,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
515,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
0,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
69,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
67,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
35,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
291,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
314,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
3224,0.0,0.1,-0.0,2018-10-08,-0.8064999999999998
1293,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
969,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1296,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
6529,-0.03181818181818183,0.42727272727272725,4.212451840972418e-06,2018-10-08,-0.8064999999999998
1703,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
186,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
192,-0.025,0.23333333333333334,3.7084123527656895e-09,2018-10-08,-0.8064999999999998
301,0.0,0.1,-0.0,2018-10-08,-0.8064999999999998
1420,0.22000000000000003,0.6,-6.206292958950006e-07,2018-10-08,-0.8064999999999998
900,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1293,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
301,0.18000000000000005,0.5133333333333334,-9.208914975005401e-08,2018-10-08,-0.8064999999999998
900,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2619,0.16666666666666669,0.2833333333333333,-4.0949812297169346e-07,2018-10-08,-0.8064999999999998
2132,0.26666666666666666,0.4000000000000001,-7.529842986758525e-07,2018-10-08,-0.8064999999999998
18,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
441,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
441,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
64,0.13636363636363635,0.45454545454545453,-1.3134872559972923e-08,2018-10-08,-0.8064999999999998
3130,0.225,0.7749999999999999,-1.8071681112163467e-06,2018-10-08,-0.8064999999999998
27,0.0625,0.375,-2.095294367843337e-09,2018-10-08,-0.8064999999999998
978,0.125,0.6666666666666666,-2.698532203128604e-07,2018-10-08,-0.8064999999999998
48,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
755,0.05000000000000002,0.5,-6.249668139147536e-08,2018-10-08,-0.8064999999999998
108,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
141,0.2,0.2625,-2.4510287894060727e-08,2018-10-08,-0.8064999999999998
14,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
45,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1311,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1311,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2088,0.3181818181818182,0.6772727272727272,-1.489839338705629e-06,2018-10-08,-0.8064999999999998
158,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
42,0.26666666666666666,0.3666666666666667,-1.359751196014086e-08,2018-10-08,-0.8064999999999998
42,0.05000000000000002,0.5,-3.476636580717834e-09,2018-10-08,-0.8064999999999998
428,0.7,0.55,-5.456001674006521e-07,2018-10-08,-0.8064999999999998
441,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2537,0.125,0.6666666666666666,-7.000180162921542e-07,2018-10-08,-0.8064999999999998
1071,0.3181818181818182,0.6772727272727272,-7.641848332153873e-07,2018-10-08,-0.8064999999999998
2384,0.125,0.75,-7.400269293242246e-07,2018-10-08,-0.8064999999999998
116,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1385,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1389,0.125,0.6666666666666666,-3.832577944934183e-07,2018-10-08,-0.8064999999999998
53,0.26666666666666666,0.4000000000000001,-1.8718652828245864e-08,2018-10-08,-0.8064999999999998
287,0.13636363636363635,0.45454545454545453,-5.8901694136128586e-08,2018-10-08,-0.8064999999999998
872,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
144,0.1875,0.375,-3.35247098854934e-08,2018-10-08,-0.8064999999999998
48879,0.6,1.0,-9.710543967366114e-05,2018-10-08,-0.8064999999999998
61,0.12878787878787878,0.4181818181818182,-1.0877772410691467e-08,2018-10-08,-0.8064999999999998
396,0.12878787878787878,0.4181818181818182,-7.061635860055444e-08,2018-10-08,-0.8064999999999998
355146,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
429,-0.1590909090909091,0.6666666666666666,1.506542518311061e-07,2018-10-08,-0.8064999999999998
1652,0.35624999999999996,0.47500000000000003,-9.256110316588643e-07,2018-10-08,-0.8064999999999998
355146,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1296,0.05000000000000002,0.5,-1.072790716335789e-07,2018-10-08,-0.8064999999999998
476,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1296,-0.025,0.23333333333333334,2.5031783381168402e-08,2018-10-08,-0.8064999999999998
355146,0.4666666666666667,0.8666666666666667,-0.0004755933770738668,2018-10-08,-0.8064999999999998
424,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
551,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
926,-0.1590909090909091,0.6666666666666666,3.251884316913852e-07,2018-10-08,-0.8064999999999998
323,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
42,0.475,0.675,-4.458786414770621e-08,2018-10-08,-0.8064999999999998
6,-0.07142857142857142,0.21428571428571427,3.0407900122896497e-10,2018-10-08,-0.8064999999999998
40,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
81,-0.1590909090909091,0.6666666666666666,2.844520838769136e-08,2018-10-08,-0.8064999999999998
42,-0.05000000000000001,0.4444444444444445,3.090343627304741e-09,2018-10-08,-0.8064999999999998
37319,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
38825,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
539,-0.025,0.23333333333333334,1.0410595094482847e-08,2018-10-08,-0.8064999999999998
539,0.13636363636363635,0.45454545454545453,-1.1062025484102197e-07,2018-10-08,-0.8064999999999998
37319,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2384,0.5,1.0,-3.9468102897291975e-06,2018-10-08,-0.8064999999999998
2384,-0.6,0.8,3.78893787814003e-06,2018-10-08,-0.8064999999999998
2384,-0.5,1.0,3.9468102897291975e-06,2018-10-08,-0.8064999999999998
1665,0.13636363636363635,0.45454545454545453,-3.417119189430456e-07,2018-10-08,-0.8064999999999998
2384,0.5,0.6,-2.368086173837518e-06,2018-10-08,-0.8064999999999998
75,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
95,0.13636363636363635,0.45454545454545453,-1.9497076456209808e-08,2018-10-08,-0.8064999999999998
1085,0.0,0.1,-0.0,2018-10-08,-0.8064999999999998
1827,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
633516,0.13636363636363635,0.45454545454545453,-0.000130017998823497,2018-10-08,-0.8064999999999998
500,0.125,0.36250000000000004,-7.501671193513184e-08,2018-10-08,-0.8064999999999998
1863,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
500,0.05277777777777778,0.5222222222222223,-4.5629577698133826e-08,2018-10-08,-0.8064999999999998
6,0.26666666666666666,0.4000000000000001,-2.1190927730089655e-09,2018-10-08,-0.8064999999999998
50,0.37878787878787873,0.7515151515151515,-4.7127436268421355e-08,2018-10-08,-0.8064999999999998
89,-0.025,0.23333333333333334,1.7190036426882622e-09,2018-10-08,-0.8064999999999998
1400,0.25,0.25,-2.897197150598195e-07,2018-10-08,-0.8064999999999998
323,-0.025,0.23333333333333334,6.238631197621446e-09,2018-10-08,-0.8064999999999998
1311,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
4998,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
113,0.0,0.125,-0.0,2018-10-08,-0.8064999999999998
4343,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
113,0.05000000000000002,0.5,-9.353807943359888e-09,2018-10-08,-0.8064999999999998
30,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
3064,0.05000000000000002,0.5,-2.5362891626951055e-07,2018-10-08,-0.8064999999999998
2237,0.3181818181818182,0.6772727272727272,-1.5961545022435308e-06,2018-10-08,-0.8064999999999998
47055,0.6,0.55,-5.1414985067498694e-05,2018-10-08,-0.8064999999999998
9,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2370,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
47055,0.5,0.5,-3.8950746263256585e-05,2018-10-08,-0.8064999999999998
1641,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
989,-0.025,0.23333333333333334,1.910218654627743e-08,2018-10-08,-0.8064999999999998
587,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
122,0.5,0.5,-1.009880149637085e-07,2018-10-08,-0.8064999999999998
1293,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1296,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1296,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
4190,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
865,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2859,0.4,0.6,-1.2694351805517166e-06,2018-10-08,-0.8064999999999998
35,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1863,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
236,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
49,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
483,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1161,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
920,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
116,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
9182,0.16666666666666666,0.3333333333333333,-9.437346835064273e-07,2018-10-08,-0.8064999999999998
167,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
3,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
7156,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
4020,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
6,0.9,1.0,-9.990308346419595e-09,2018-10-08,-0.8064999999999998
150,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
20,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
169,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1493,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
0,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
118,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1863,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
3010,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
331,0.0,0.05,-0.0,2018-10-08,-0.8064999999999998
8195,0.30000000000000004,0.55,-2.5016009607999853e-06,2018-10-08,-0.8064999999999998
1470,0.0,0.06666666666666667,-0.0,2018-10-08,-0.8064999999999998
3855,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
13469,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
33,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
926,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
807,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2531,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1863,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
60,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
11,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
602,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
165,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
223,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
454,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
191,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
239,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1097,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
3500,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1647,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
274,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1863,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
962,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
4367,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
284,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
9,0.4,0.6,-3.996123338567838e-09,2018-10-08,-0.8064999999999998
690,0.06818181818181818,0.22727272727272727,-1.978108574101676e-08,2018-10-08,-0.8064999999999998
4549,0.3,0.0,-0.0,2018-10-08,-0.8064999999999998
807,0.3,0.55,-2.4634435330879654e-07,2018-10-08,-0.8064999999999998
360,-0.07777777777777779,0.34444444444444444,1.7842772931465453e-08,2018-10-08,-0.8064999999999998
12380,0.3,0.0,-0.0,2018-10-08,-0.8064999999999998
566094,0.3,0.0,-0.0,2018-10-08,-0.8064999999999998
11,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
36,0.625,0.5,-2.0813142388374157e-08,2018-10-08,-0.8064999999999998
706,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
97,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
2043,0.4,0.6,-9.071199978548992e-07,2018-10-08,-0.8064999999999998
1734,0.4,0.6,-7.699197632307368e-07,2018-10-08,-0.8064999999999998
32,-0.30000000000000004,0.2,3.5521096342825236e-09,2018-10-08,-0.8064999999999998
72,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
405,0.25,0.25,-4.6829570373841854e-08,2018-10-08,-0.8064999999999998
253,0.225,0.925,-9.741591294878526e-08,2018-10-08,-0.8064999999999998
2886,0.4,0.6,-1.2814235505674202e-06,2018-10-08,-0.8064999999999998
98210,0.4,0.6,-4.3606585897860815e-05,2018-10-08,-0.8064999999999998
40246,0.4,0.6,-1.78697755426668e-05,2018-10-08,-0.8064999999999998
154153,0.4,0.6,-6.844604455669422e-05,2018-10-08,-0.8064999999999998
501600,0.4,0.6,-0.00022271727406951417,2018-10-08,-0.8064999999999998
8475,0.4,0.6,-3.763016143818047e-06,2018-10-08,-0.8064999999999998
2965,0.0,0.125,-0.0,2018-10-08,-0.8064999999999998
602,0.19999999999999998,0.875,-1.9490351561024152e-07,2018-10-08,-0.8064999999999998
3363,0.0,0.05,-0.0,2018-10-08,-0.8064999999999998
186,0.3375,0.95,-1.1033046780077142e-07,2018-10-08,-0.8064999999999998
3869,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
255,0.4,0.6,-1.1322349459275542e-07,2018-10-08,-0.8064999999999998
44,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
186,0.225,0.475,-3.677682260025714e-08,2018-10-08,-0.8064999999999998
2658,1.0,0.75,-3.6880888312199005e-06,2018-10-08,-0.8064999999999998
4,0.19318181818181818,0.3939393939393939,-5.631716520147767e-10,2018-10-08,-0.8064999999999998
186,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
186,0.0909090909090909,0.42803030303030304,-1.3389979391455404e-08,2018-10-08,-0.8064999999999998
175,0.25,0.3333333333333333,-2.697999939233687e-08,2018-10-08,-0.8064999999999998
3921,0.4,0.6,-1.7409777345027215e-06,2018-10-08,-0.8064999999999998
221,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1017,0.2,0.23333333333333334,-8.780371002242111e-08,2018-10-08,-0.8064999999999998
743,0.4,0.6,-3.2990218228398927e-07,2018-10-08,-0.8064999999999998
850,0.06818181818181818,0.3522727272727273,-3.7770406469260273e-08,2018-10-08,-0.8064999999999998
48,0.4,0.6,-2.1312657805695136e-08,2018-10-08,-0.8064999999999998
15,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
397,0.4,0.6,-1.762734406012702e-07,2018-10-08,-0.8064999999999998
1291,0.4,0.6,-5.732216922323421e-07,2018-10-08,-0.8064999999999998
217673,0.4,0.6,-9.664979505289745e-05,2018-10-08,-0.8064999999999998
11673,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
293,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
77,-0.2,0.8,2.1746718247659324e-08,2018-10-08,-0.8064999999999998
60,-0.2,0.1,2.1181868423044798e-09,2018-10-08,-0.8064999999999998
2644,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
521,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1143,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1023,-0.18181818181818182,0.6875,2.2571928538307109e-07,2018-10-08,-0.8064999999999998
148,0.35,0.55,-5.028928594771218e-08,2018-10-08,-0.8064999999999998
163,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
163,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
6,0.5,0.6,-3.177280263456719e-09,2018-10-08,-0.8064999999999998
158,0.3125,0.3,-2.6146368834695915e-08,2018-10-08,-0.8064999999999998
8786,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
423,1.0,1.0,-7.46660861912329e-07,2018-10-08,-0.8064999999999998
173,0.3125,0.3,-2.862861904052148e-08,2018-10-08,-0.8064999999999998
75318,0.3571428571428571,0.5357142857142857,-2.5436479047941443e-05,2018-10-08,-0.8064999999999998
7626,0.3125,0.3,-1.2619760046417157e-06,2018-10-08,-0.8064999999999998
30,-0.2,0.1,1.0590934211522399e-09,2018-10-08,-0.8064999999999998
1553,0.03333333333333333,0.06666666666666667,-6.0917484557386235e-09,2018-10-08,-0.8064999999999998
959,0.03333333333333333,0.06666666666666667,-3.761742929203695e-09,2018-10-08,-0.8064999999999998
2,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
343,0.5,0.9,-2.724517825914137e-07,2018-10-08,-0.8064999999999998
5127,0.7500000000000001,0.9,-6.108718466528476e-06,2018-10-08,-0.8064999999999998
219,0.2,0.5,-3.865690987205675e-08,2018-10-08,-0.8064999999999998
65,-0.2,0.1,2.2947024124965197e-09,2018-10-08,-0.8064999999999998
969,1.0,0.75,-1.2828269063706504e-06,2018-10-08,-0.8064999999999998
1471,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
34,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
128,-0.2,0.1,4.518798596916224e-09,2018-10-08,-0.8064999999999998
64,-0.2,0.1,2.259399298458112e-09,2018-10-08,-0.8064999999999998
33,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
543,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
148,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
33,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
397,0.1,0.2,-1.4015336273247973e-08,2018-10-08,-0.8064999999999998
56,-0.2,0.1,1.9769743861508477e-09,2018-10-08,-0.8064999999999998
33,0.0,0.6,-0.0,2018-10-08,-0.8064999999999998
330,-0.2,0.1,1.1650027632674639e-08,2018-10-08,-0.8064999999999998
9,0.4708333333333334,0.42777777777777776,-3.1997124505019575e-09,2018-10-08,-0.8064999999999998
26,-0.2,0.1,9.178809649986079e-10,2018-10-08,-0.8064999999999998
485,0.5,0.9,-3.8524523194412717e-07,2018-10-08,-0.8064999999999998
5942,1.0,1.0,-1.0488555180811014e-05,2018-10-08,-0.8064999999999998
201,1.0,1.0,-3.547962960860003e-07,2018-10-08,-0.8064999999999998
5608,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
233,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
71,-0.2,0.1,2.5065210967269676e-09,2018-10-08,-0.8064999999999998
342,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1015,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1734,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1877,-0.2,0.1,6.626394505009181e-08,2018-10-08,-0.8064999999999998
521,0.25,0.45,-1.0346018857880942e-07,2018-10-08,-0.8064999999999998
1932,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
280,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
107,-0.2,0.1,3.777433202109655e-09,2018-10-08,-0.8064999999999998
598,-0.2,0.1,2.1111262194967983e-08,2018-10-08,-0.8064999999999998
11632,-0.2,0.1,4.106458224947618e-07,2018-10-08,-0.8064999999999998
9,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
679,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
145,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
126,1.0,1.0,-2.2240961844197034e-07,2018-10-08,-0.8064999999999998
330,0.44999999999999996,0.725,-1.90041075758005e-07,2018-10-08,-0.8064999999999998
212,-0.4,0.6,8.981112211370993e-08,2018-10-08,-0.8064999999999998
342,0.0,0.125,-0.0,2018-10-08,-0.8064999999999998
342,0.275,0.225,-3.7352901097263055e-08,2018-10-08,-0.8064999999999998
891,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1687,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
220,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
54,0.13636363636363635,0.5,-6.498982357070562e-09,2018-10-08,-0.8064999999999998
891,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
156,1.0,1.0,-2.7536428949958235e-07,2018-10-08,-0.8064999999999998
158,0.19374999999999998,0.64375,-3.4785564870493356e-08,2018-10-08,-0.8064999999999998
899,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
400,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
1395,0.0,0.0,-0.0,2018-10-08,-0.8064999999999998
743,0.2,0.30000000000000004,-7.869064119161143e-08,2018-10-08,-0.8064999999999998
