82,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
198,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
1420,0.22000000000000003,0.6,-1.7418471403152507e-07,2018-10-08,-4.079999999999927,1160.0
0,0.21666666666666665,0.36666666666666664,-0.0,2018-10-08,-4.079999999999927,1160.0
705,0.6,1.0,-3.9308650253593204e-07,2018-10-08,-4.079999999999927,1160.0
335,0.13333333333333336,0.7,-2.905556653890499e-08,2018-10-08,-4.079999999999927,1160.0
2672,0.07500000000000001,0.525,-9.776981307755418e-08,2018-10-08,-4.079999999999927,1160.0
652,0.3333333333333333,0.3666666666666667,-7.405349083760716e-08,2018-10-08,-4.079999999999927,1160.0
1018,0.39999999999999997,0.5583333333333333,-2.1127547669003766e-07,2018-10-08,-4.079999999999927,1160.0
137,0.25,0.4833333333333334,-1.53834975824986e-08,2018-10-08,-4.079999999999927,1160.0
2151,0.0,0.1,-0.0,2018-10-08,-4.079999999999927,1160.0
216,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
335,0.2,0.4,-2.490477131906142e-08,2018-10-08,-4.079999999999927,1160.0
113161,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
50,0.37878787878787873,0.7515151515151515,-1.3226702419221108e-08,2018-10-08,-4.079999999999927,1160.0
146760,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
2372,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
4998,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
20093,0.0,0.5,-0.0,2018-10-08,-4.079999999999927,1160.0
1018,0.4,0.8,-3.02723071078263e-07,2018-10-08,-4.079999999999927,1160.0
7,0.05,0.2625,-8.53778307812973e-11,2018-10-08,-4.079999999999927,1160.0
92,0.1621212121212121,0.3348484848484849,-4.641130411915095e-09,2018-10-08,-4.079999999999927,1160.0
58,0.13636363636363635,0.45454545454545453,-3.340809030403267e-09,2018-10-08,-4.079999999999927,1160.0
335,0.13333333333333336,0.7,-2.905556653890499e-08,2018-10-08,-4.079999999999927,1160.0
72,0.18333333333333335,0.2833333333333334,-3.4755165945257362e-09,2018-10-08,-4.079999999999927,1160.0
7849,0.5,0.5,-1.8234846089861294e-06,2018-10-08,-4.079999999999927,1160.0
227,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
245,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
102,-0.038888888888888896,0.22222222222222224,8.191453253090961e-10,2018-10-08,-4.079999999999927,1160.0
278,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
168,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
137,0.44999999999999996,0.575,-3.294190344390217e-08,2018-10-08,-4.079999999999927,1160.0
203,0.1528138528138528,0.4345238095238096,-1.2526222049591003e-08,2018-10-08,-4.079999999999927,1160.0
25,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
1965,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
1965,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
58,0.18333333333333335,0.2833333333333334,-2.7997217011457316e-09,2018-10-08,-4.079999999999927,1160.0
3436,0.3,1.0,-9.579044132719592e-07,2018-10-08,-4.079999999999927,1160.0
9541,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
11265,-0.07361111111111111,0.3333333333333333,2.568627209817065e-07,2018-10-08,-4.079999999999927,1160.0
1018,0.39999999999999997,0.5583333333333333,-2.1127547669003766e-07,2018-10-08,-4.079999999999927,1160.0
165,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
223,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
454,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
239,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
191,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
3820,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
1097,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
16,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
274,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
184,0.2125,0.35000000000000003,-1.2717231175423714e-08,2018-10-08,-4.079999999999927,1160.0
335,0.13333333333333336,0.7,-2.905556653890499e-08,2018-10-08,-4.079999999999927,1160.0
847,0.5,0.5,-1.9677557189594234e-07,2018-10-08,-4.079999999999927,1160.0
588,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
1018,0.4,0.8,-3.02723071078263e-07,2018-10-08,-4.079999999999927,1160.0
123,0.0,0.0,-0.0,2018-10-08,-4.079999999999927,1160.0
