573,1.0,1.0,4.0106584642876866e-07,2018-10-08,1.921100000000024,382.0755
94,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
5315,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
595,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
520,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
10696,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
148,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
419,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
157,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1263,0.1,0.2,1.768049438183368e-08,2018-10-08,1.921100000000024,382.0755
177,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
7,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
154,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
633,0.2125,0.5,4.707536620222491e-08,2018-10-08,1.921100000000024,382.0755
1684,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
820,0.14375,0.84375,6.961399375492799e-08,2018-10-08,1.921100000000024,382.0755
767,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
79,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
33,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
96,0.3333333333333333,0.8333333333333334,1.8665077204363874e-08,2018-10-08,1.921100000000024,382.0755
17284,0.0,0.25,0.0,2018-10-08,1.921100000000024,382.0755
382,0.5,0.6,8.021316928575372e-08,2018-10-08,1.921100000000024,382.0755
145,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
240,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
96,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
140,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
89,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
90,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
185,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
346,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
773,0.2,0.6,6.492647105537973e-08,2018-10-08,1.921100000000024,382.0755
283,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
112,0.2,0.6,9.40719891099939e-09,2018-10-08,1.921100000000024,382.0755
16,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
160,0.024999999999999994,0.25,6.99940395163645e-10,2018-10-08,1.921100000000024,382.0755
199,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
96,0.10833333333333332,0.45,3.2757210493658592e-09,2018-10-08,1.921100000000024,382.0755
87,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
51,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
44,0.1875,0.4375,2.526347363793782e-09,2018-10-08,1.921100000000024,382.0755
467,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
733,0.65,0.625,2.084291257973242e-07,2018-10-08,1.921100000000024,382.0755
6801,-0.75,1.0,-3.570220970630963e-06,2018-10-08,1.921100000000024,382.0755
11,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
737,-0.5,1.0,-2.579280356178032e-07,2018-10-08,1.921100000000024,382.0755
150,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
36,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1069,0.5,1.0,3.7411814121496833e-07,2018-10-08,1.921100000000024,382.0755
167,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
105,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
6413,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
60,0.2,0.4,3.3597138967854973e-09,2018-10-08,1.921100000000024,382.0755
158,0.3,0.2,6.635434946151356e-09,2018-10-08,1.921100000000024,382.0755
54,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
544,0.2,0.5,3.80767574969023e-08,2018-10-08,1.921100000000024,382.0755
68,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
137,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
619,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
8,0.36818181818181817,0.65,1.3400677020133061e-09,2018-10-08,1.921100000000024,382.0755
651,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
3072,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
420,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
415,0.2,0.3,1.7428515839574764e-08,2018-10-08,1.921100000000024,382.0755
16,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
109,0.2,0.4,6.103480245826987e-09,2018-10-08,1.921100000000024,382.0755
900,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1075,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
3867,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
45,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
444,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
235,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
40,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
181,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
394,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
2764,0.5,0.5,4.836588130580787e-07,2018-10-08,1.921100000000024,382.0755
270,-0.1,0.45,-8.50427580123829e-09,2018-10-08,1.921100000000024,382.0755
378,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
89,-0.4,0.9,-2.2426090261043194e-08,2018-10-08,1.921100000000024,382.0755
835,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
143,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
270,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
2373,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
192,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
371,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
53,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
97,0.7,0.6000000000000001,2.8515571698966907e-08,2018-10-08,1.921100000000024,382.0755
153,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
491,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
479,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1092,0.2,0.5,7.643349115187006e-08,2018-10-08,1.921100000000024,382.0755
257,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1903,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
585,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
400,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
731,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
27,0.4,0.4,3.0237425071069478e-09,2018-10-08,1.921100000000024,382.0755
251,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
1107,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
149,0.5833333333333333,0.6166666666666667,3.751583304133365e-08,2018-10-08,1.921100000000024,382.0755
341,0.0,0.0,0.0,2018-10-08,1.921100000000024,382.0755
