1099,0.0,0.0,0.0
470,0.0,0.0,0.0
1482,0.0,0.0,0.0
115,0.0,0.0,0.0
221,0.0,0.0,0.0
2623,0.0,0.0,0.0
7859,0.0,0.0,0.0
5428,0.4285714285714286,0.5857142857142856,3.284783664904771e-05
5371,0.0,0.0,0.0
459,0.39285714285714285,0.5178571428571428,2.251205868130234e-06
394,0.0,0.0,0.0
955,0.3352272727272727,0.7272727272727273,5.613037182750774e-06
4269,0.0,0.0,0.0
1461,-0.1,0.5,-1.761076095844999e-06
372,0.0,0.0,0.0
164,0.0,0.0,0.0
4595,0.008333333333333331,0.6583333333333333,6.077262797286996e-07
4764,0.0,0.0,0.0
87,-0.75,1.0,-1.5730351164118572e-06
128,0.4,0.4,4.93728110101377e-07
5009,0.0,0.0,0.0
190,0.17045454545454544,0.45454545454545453,3.5489298009671897e-07
1500,0.0,0.0,0.0
7340,0.0,0.0,0.0
2641,0.0,0.0,0.0
403,0.0,0.0,0.0
1,0.0,0.0,0.0
1402,0.0,0.0,0.0
2030,0.2,0.6,5.872664434604267e-06
61,0.0,0.07692307692307693,0.0
3982,0.5,0.5,2.399933269560159e-05
388,0.0,0.0,0.0
452,0.0,1.0,0.0
403,0.1,0.9,8.743905543641083e-07
261,0.0,0.0,0.0
760,0.0,0.0,0.0
145,0.0,0.0,0.0
530,0.0,0.0,0.0
3463,0.0,0.0,0.0
292,0.0,0.0,0.0
450,0.0,0.0,0.0
498,0.0,0.0,0.0
69,0.0,0.0,0.0
5719,0.0,0.0,0.0
1099,0.0,0.0,0.0
281,-0.15555555555555559,0.2888888888888889,-3.0442519057200786e-07
1336,0.0,0.0,0.0
546,0.5,0.4,2.6325737120639823e-06
581,0.0,0.0,0.0
269,0.25,0.2833333333333333,4.5935437977978435e-07
107,0.0,0.0,0.0
1482,0.0,0.0,0.0
321,0.0,0.0,0.0
414,0.0,0.0,0.0
357,0.4285714285714286,0.5857142857142856,2.160404879091752e-06
78,0.0,0.0,0.0
395,0.15000000000000002,0.6,8.570329254933569e-07
128,0.4,0.4,4.93728110101377e-07
192,0.0,0.0,0.0
1333,0.0,0.0,0.0
18,0.0,0.0,0.0
21,0.0,0.0,0.0
484,0.0,0.0,0.0
2456,0.2,0.2,2.368352028142542e-06
1711,0.0,0.0,0.0
4022,0.0,0.0,0.0
177,0.30952380952380953,0.6845238095238095,9.040944199644738e-07
1685,0.0,0.0,0.0
2182,0.0,0.0,0.0
853,0.0,0.0,0.0
2623,0.0,0.0,0.0
39,0.0,0.0,0.0
2836,-0.07765151515151517,0.49810606060606055,-2.6444532184283536e-06
864,0.0,0.0,0.0
370,0.0,0.0,0.0
1639,0.0,0.0,0.0
770,0.049999999999999996,0.5249999999999999,4.872792688195349e-07
2378,0.0,0.0,0.0
1817,0.48522727272727273,0.6022727272727273,1.2801216114190874e-05
6043,0.0,0.0,0.0
75,0.0,0.0,0.0
692,0.0,0.0,0.0
3074,0.0,0.0,0.0
15309,0.0,0.0,0.0
152,0.0,0.0,0.0
184,0.0,0.0,0.0
42,0.0,0.0,0.0
2623,0.0,0.0,0.0
13356,0.0,0.0,0.0
496,0.5,0.5,2.98936941662943e-06
1732,0.0,0.0,0.0
400,0.34545454545454546,0.6515151515151515,2.170367736058157e-06
5607,0.0,0.0,0.0
3982,0.625,0.5,2.999916586950199e-05
270,0.0,0.0,0.0
128,0.4,0.4,4.93728110101377e-07
55129,0.128125,0.4222222222222222,7.18973663628665e-05
309,0.0,0.0,0.0
6879,0.0,0.0,0.0
