168,-0.05,0.0,0.0
59,-0.09375,0.25,4.165111310443037e-08
1205,-0.05,0.0,0.0
1478,0.2,0.1,-8.903643142992718e-07
558,0.0,0.0,-0.0
96,0.5,0.5,-7.228938952362151e-07
310,0.0,0.0,-0.0
207,-0.09375,0.25,1.4613187140028957e-07
34,-0.75,1.0,7.680747636884786e-07
200,0.2,0.3,-3.614469476181075e-07
484,0.15,0.4055555555555555,-8.868502467529842e-07
1463,0.0,0.0,-0.0
34,0.0,0.3,-0.0
647,0.16,0.5399999999999999,-1.683764460784192e-06
888,0.25,0.3333333333333333,-2.2289228436449964e-06
307,0.25,0.3333333333333333,-7.705848119358265e-07
99,-0.25,1.0,7.454843294623468e-07
330,0.15,0.4055555555555555,-6.046706227861256e-07
945,0.0,0.0,-0.0
281,-0.09375,0.25,1.9837225054821918e-07
223,0.0,0.0,-0.0
7285,0.0,0.0,-0.0
535,-0.09375,0.25,3.776838222181397e-07
55,0.8,0.4,-5.301221898398912e-07
650,0.6000000000000001,0.9,-1.0572323217829649e-05
328,0.0,0.0,-0.0
548,0.15,0.4055555555555555,-1.0041197008690814e-06
423,0.15,0.4055555555555555,-7.750777982985793e-07
33,-0.09375,0.25,2.329638529569834e-08
154,0.0,0.0,-0.0
81,0.25,0.3333333333333333,-2.0331390803518548e-07
440,0.0,0.0,-0.0
657,0.0,0.0,-0.0
712,0.0,0.0,-0.0
353,-0.30000000000000004,0.2,6.3795386254596e-07
275,0.0,0.0,-0.0
273,-0.09375,0.25,1.9272464199168624e-07
4585,0.15,0.4055555555555555,-8.401256986286018e-06
226,-0.09375,0.25,1.595449417220553e-07
0,0.3875,0.475,-0.0
0,0.0,0.0,-0.0
38,-0.09375,0.25,2.6826140643531422e-08
84,0.4,0.2,-2.0241029066614026e-07
5151,0.0,0.0,-0.0
2092,0.0,0.0,-0.0
6370,0.0,0.0,-0.0
419,0.0,0.0,-0.0
77,-0.09375,0.25,5.4358232356629455e-08
67,0.16666666666666666,0.16666666666666666,-5.605774419077131e-08
1483,0.0,0.0,-0.0
693,0.0,0.0,-0.0
7206,-0.16666666666666666,0.43333333333333335,1.5675753314337533e-05
65,0.0,0.0,-0.0
106,0.0,0.0,-0.0
152,-0.09375,0.25,1.0730456257412569e-07
222,0.15,0.4055555555555555,-4.0677841896521175e-07
636,0.0,0.0,-0.0
739,0.0,0.0,-0.0
348,0.0,0.0,-0.0
28,-0.16666666666666666,0.43333333333333335,6.091050413564404e-08
377,0.0,0.0,-0.0
141,0.0,0.0,-0.0
247,0.0,0.0,-0.0
138,0.15,0.4055555555555555,-2.528622604378344e-07
560,0.0,0.0,-0.0
79,0.0,0.0,-0.0
109,0.4,0.8,-1.050605794409966e-06
5,-0.09375,0.25,3.529755347833082e-09
880,0.0,0.0,-0.0
1278,1.0,1.0,-3.8494099921328455e-05
805,0.0,0.5,-0.0
763,-0.05,0.0,0.0
293,0.0,0.0,-0.0
122,-0.2916666666666667,0.5416666666666666,5.805532425428573e-07
1130,0.0,0.0,-0.0
20,0.15,0.4055555555555555,-3.6646704411280344e-08
945,0.0,0.0,-0.0
17,-0.16666666666666666,0.43333333333333335,3.698137751092674e-08
246,-0.09375,0.25,1.736639631133876e-07
28,0.0,0.0,-0.0
716,0.0,0.0,-0.0
454,0.0,0.0,-0.0
548,-0.09375,0.25,3.868611861225057e-07
1061,-0.09375,0.25,7.490140848101799e-07
483,0.0,0.0,-0.0
821,0.0,0.125,-0.0
145,0.9750000000000001,1.0,-4.2582968516258295e-06
27482,-0.3,0.2,4.9666425072204156e-05
191,0.0,0.0,-0.0
435,0.0,0.0,-0.0
75,0.26666666666666666,0.4277777777777778,-2.576982867277249e-07
169,-0.09375,0.25,1.1930573075675816e-07
31,0.0,0.0,-0.0
625,-0.09375,0.25,4.4121941847913523e-07
145,0.2,0.3,-2.6204903702312796e-07
8144,0.0,0.0,-0.0
123,0.0,0.0,-0.0
10960,0.0,0.0,-0.0
213,0.0,0.0,-0.0
838,0.0,0.0,-0.0
20,0.0,0.0,-0.0
2,0.3875,0.475,-2.805454205360133e-09
69,0.0,0.0,-0.0
676,0.0,0.0,-0.0
86,0.0,0.0,-0.0
1,0.3875,0.475,-1.4027271026800665e-09
1,0.3875,0.475,-1.4027271026800665e-09
0,0.3875,0.475,-0.0
406,0.0,0.0,-0.0
1,0.3875,0.475,-1.4027271026800665e-09
0,0.3875,0.475,-0.0
2135,0.6,1.0,-9.762409065035872e-06
349,0.3875,0.475,-4.895517588353432e-07
2,0.3875,0.475,-2.805454205360133e-09
1,0.0,0.0,-0.0
1,0.3875,0.475,-1.4027271026800665e-09
0,0.3875,0.475,-0.0
54,0.6,1.0,-2.4691807471285106e-07
2,0.3875,0.475,-2.805454205360133e-09
91779,0.0,0.0,-0.0
496,0.0,0.0,-0.0
247,0.0,0.0,-0.0
1305,0.2,0.30000000000000004,-5.96718680556057e-07
1257,0.0,0.0,-0.0
416,0.0,0.0,-0.0
126,0.0,0.0,-0.0
20466,0.45,0.65,-4.562120077913315e-05
718,0.0,0.0,-0.0
597,0.0,0.0,-0.0
86,0.0,0.0,-0.0
653,0.0,0.0,-0.0
239,0.0,0.0,-0.0
1255,0.0,0.0,-0.0
154,0.0,0.0,-0.0
2901,0.0,0.0,-0.0
4044,0.5,0.7,-1.0786661819400291e-05
1063,0.0,0.0,-0.0
10213,-0.010714285714285711,0.15714285714285714,1.3104458270722705e-07
657,-0.025,0.2,2.5034749241719627e-08
275,-0.010714285714285711,0.15714285714285714,3.5285675359333627e-09
3411,-0.010714285714285711,0.15714285714285714,4.3767068600249825e-08
2207,-0.010714285714285711,0.15714285714285714,2.8318358370199754e-08
65,0.3875,0.475,-9.117726167420432e-08
42,0.0,0.0,-0.0
2571,0.0,0.0,-0.0
145,0.0,0.0,-0.0
1496,-0.010714285714285711,0.15714285714285714,1.9195407395477494e-08
1494,-0.010714285714285711,0.15714285714285714,1.9169745086125252e-08
857,0.8,0.7,-3.6574358770429475e-06
667,0.0,0.0,-0.0
92,0.0,0.0,-0.0
625,0.0,0.0,-0.0
511,0.0,0.0,-0.0
24,0.14545454545454545,0.18484848484848485,-4.917703110289616e-09
1255,0.0,0.0,-0.0
461,-0.2,0.35,2.4592735404270694e-07
4626,0.0,0.0,-0.0
332,0.125,0.35,-1.1069398256802969e-07
3174,0.0,0.0,-0.0
70762,0.0,0.0,-0.0
86,0.0,0.0,-0.0
5178,0.0,0.0,-0.0
78,0.0,0.0,-0.0
158,0.0,0.0,-0.0
154,0.0,0.0,-0.0
82,0.0,0.0,-0.0
1773,-0.010714285714285711,0.15714285714285714,2.2749637240763102e-08
2518,0.0,0.0,-0.0
725,0.8,0.75,-3.3151037808669827e-06
2488,0.0,0.0,-0.0
2488,0.0,0.0,-0.0
90,-0.16666666666666666,0.16666666666666666,1.90523205796953e-08
1170,0.5,0.8888888888888888,-3.9628826805766216e-06
65,0.0,0.0,-0.0
994,0.0,0.0,-0.0
65,0.0,0.0,-0.0
64,0.0,0.0,-0.0
1875,0.0,0.0,-0.0
1826,0.0,0.0,-0.0
8053,0.0,0.0,-0.0
34986,0.0,0.0,-0.0
1661,0.25,0.6,-1.8987542689724337e-06
14287,0.3875,0.475,-2.0040762115990106e-05
73,-0.125,0.375,2.607786379345794e-08
46,0.0,0.0,-0.0
86,0.0,0.0,-0.0
62,0.007142857142857131,0.4357142857142857,-1.4705280904572963e-09
3174,0.0,0.0,-0.0
849,0.0,0.125,-0.0
481,0.5,0.7,-1.2829832678366814e-06
3174,0.0,0.0,-0.0
940,0.0,0.0,-0.0
177,0.0,0.0,-0.0
6581,0.0,0.0,-0.0
254,0.0,0.0,-0.0
46,0.0,0.0,-0.0
442,0.0,0.0,-0.0
589,0.0,0.0,-0.0
