282821,0.0,0.0,-0.0
1331,0.0,0.0,-0.0
285,0.0,0.0,-0.0
1016,0.0,0.0,-0.0
3662,-0.4,0.6,4.606109517816381e-05
276,0.0,0.0,-0.0
426,0.0,0.0,-0.0
1227,0.0,0.0,-0.0
791,0.0,0.0,-0.0
173,0.0,0.0,-0.0
599,0.0,0.0,-0.0
224,-0.20714285714285713,0.5785714285714286,1.4069531686237913e-06
134,-0.1125,0.575,4.542865131089809e-07
1040,-0.15000000000000002,0.4,3.2703126013988514e-06
583,0.0,0.0,-0.0
54,0.0,0.0,-0.0
77,-0.75,1.0,3.0266114219676862e-06
582,0.0,0.0,-0.0
994,0.0,0.1,-0.0
986,0.0,0.0,-0.0
1030,-0.75,1.0,4.048584109904827e-05
187,0.0,0.0,-0.0
667,0.08333333333333334,0.5833333333333333,-1.699284358966706e-06
98,0.0,0.0,-0.0
147,0.0,0.0,-0.0
89,0.0,0.0,-0.0
1815,0.0,0.0,-0.0
721,0.225,0.525,-4.463563981170072e-06
47,-0.27777777777777785,0.4444444444444444,3.041007681737615e-07
406,0.0,0.0,-0.0
971,0.0,0.0,-0.0
594,-0.3333333333333333,0.5333333333333333,5.534375171598054e-06
4089,0.0,0.0,-0.0
230,0.0,0.0,-0.0
7469,0.5416666666666666,0.55,-0.00011661701953920491
1032,-0.3333333333333333,0.5333333333333333,9.615278075907729e-06
306,-0.75,1.0,1.2027832404183273e-05
290,0.7,0.6000000000000001,-6.383398635422757e-06
273,-0.75,1.0,1.073071322333998e-05
4734,0.125,0.65,-2.0158411269560104e-05
989,0.0,0.0,-0.0
92,0.13636363636363635,0.5,-3.287464590567026e-07
463,0.0,0.0,-0.0
288,0.0,0.0,-0.0
15458,0.0,0.0,-0.0
2190,-0.0435897435897436,0.6871794871794871,3.4379795917224273e-06
199,0.0,0.0,-0.0
564,0.0,0.0,-0.0
1246,0.0,0.0,-0.0
631,0.15,0.25,-1.2401245501698766e-06
439,-0.17333333333333334,0.78,3.11061233603054e-06
305,-0.3333333333333333,0.5333333333333333,2.841724625147149e-06
15,0.4285714285714286,0.5357142857142857,-1.804896819355233e-07
33,-0.4,0.7,4.842578275148298e-07
3270,-0.1875,0.6000000000000001,1.9279907824352604e-05
198,0.0,0.25,-0.0
57,0.0,0.0,-0.0
2742,0.35416666666666663,0.4208333333333333,-2.1418543992279595e-05
128,-0.3333333333333333,0.5333333333333333,1.192592629569951e-06
642,0.0,0.0,-0.0
2742,0.7,0.6000000000000001,-6.0356134683893794e-05
79,0.5,0.15,-3.1052247056551585e-07
22,0.0,0.0,-0.0
34,0.0,0.0,-0.0
328,0.0,0.0,-0.0
88,-0.1,0.55,2.5365886203157756e-07
335,0.0,0.0,-0.0
891,0.0,0.0,-0.0
341,0.0,0.0,-0.0
1334,0.0,0.0,-0.0
33,0.5,0.8333333333333334,-7.206217671351635e-07
1063,0.0,0.0,-0.0
8003,0.0,0.0,-0.0
1481,0.0,0.0,-0.0
2404,0.0,0.0,-0.0
3774,0.0,0.0,-0.0
356,0.0,0.0,-0.0
468,0.4,0.55,-5.396015792308104e-06
0,0.0,0.0,-0.0
2190,0.2,0.2,-4.591015767348387e-06
2611,0.0,0.0,-0.0
781,0.0,0.0,-0.0
7,0.0,0.0,-0.0
1961,0.0,0.0,-0.0
1155,0.0,0.0,-0.0
551,0.0,0.0,-0.0
75,0.0,0.0,-0.0
223,0.0,0.0,-0.0
89,0.0,0.0,-0.0
432,-0.3125,0.1,7.075195531872513e-07
198,-0.1777777777777778,0.34444444444444444,6.354282604427397e-07
5661,0.0,0.0,-0.0
355,-0.3333333333333333,0.5333333333333333,3.3075811210729117e-06
5,0.0,0.0,-0.0
