428,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1204,0.0,0.06666666666666667,-0.0,2018-10-11,-0.914200000000001,44.8676
256,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
676,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
80,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
3049,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
318,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
3481,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
3451,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
846,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
99,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
165,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
24,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
6446,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
296,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
11,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
7,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
7,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
8411,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
111259,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
23233,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
979,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
337,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
5320,0.5,0.5,-1.6645285152271161e-06,2018-10-11,-0.914200000000001,44.8676
690,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
488,0.7,0.6000000000000001,-2.5651260487289454e-07,2018-10-11,-0.914200000000001,44.8676
161,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
133,-0.13333333333333333,0.13333333333333333,2.9591618048482066e-09,2018-10-11,-0.914200000000001,44.8676
81,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
351,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
586,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
3944,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
76,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
36,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
208,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
185,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
11,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
123,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
644,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
54,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
157,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
12452,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
636,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
12,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1028,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
190,0.0625,0.8125,-1.207526266626814e-08,2018-10-11,-0.914200000000001,44.8676
50,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
19,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1451,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
65,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
10,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
125,0.3,0.2,-9.386438995641631e-09,2018-10-11,-0.914200000000001,44.8676
131,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
125,-0.2,0.47857142857142854,1.4973605064475935e-08,2018-10-11,-0.914200000000001,44.8676
1473,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1236,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
258,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1835,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
14,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
5769,-0.8,0.9,5.1984351903222325e-06,2018-10-11,-0.914200000000001,44.8676
68,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
915,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1788,-0.1,0.65,1.4545225867646273e-07,2018-10-11,-0.914200000000001,44.8676
957,-0.1,0.4,4.79083846337549e-08,2018-10-11,-0.914200000000001,44.8676
5,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
42,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
126,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
504,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
2429,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
194,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
37,0.11363636363636363,0.7727272727272727,-4.06616400017809e-09,2018-10-11,-0.914200000000001,44.8676
88,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
44,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1979,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
35096,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
131,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
76102,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
125,0.625,0.31666666666666665,-3.09622119647901e-08,2018-10-11,-0.914200000000001,44.8676
0,0.2,0.6,-0.0,2018-10-11,-0.914200000000001,44.8676
549,0.125,0.375,-3.2207218803795345e-08,2018-10-11,-0.914200000000001,44.8676
62,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
248,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
52,0.125,0.375,-3.0505926735835305e-09,2018-10-11,-0.914200000000001,44.8676
15669,0.16,0.5399999999999999,-1.6943168174136046e-06,2018-10-11,-0.914200000000001,44.8676
4465,0.5,0.5,-1.3970150038513296e-06,2018-10-11,-0.914200000000001,44.8676
35,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
17803,0.4166666666666667,0.5,-4.641854817761333e-06,2018-10-11,-0.914200000000001,44.8676
43613,0.15656565656565655,0.5292929292929293,-4.523224629504759e-06,2018-10-11,-0.914200000000001,44.8676
81,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
141,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
1970,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
64,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
11279,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
15669,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
102,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
115,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
19,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
782,0.0,0.0,-0.0,2018-10-11,-0.914200000000001,44.8676
506,0.0,0.3,-0.0,2018-10-11,-0.914200000000001,44.8676
21,0.5,0.5,-6.570507296949143e-09,2018-10-11,-0.914200000000001,44.8676
