46,0.0,0.1,0.0
74,0.12000000000000002,0.51,1.0055756614954164e-08
63,0.0,0.0,0.0
188,-0.07142857142857142,0.21428571428571427,-6.389320064550762e-09
63,0.25,0.3333333333333333,1.1657110543302718e-08
26351,0.0,0.0,0.0
896214,0.8,0.75,0.0011939732192520578
386,0.13636363636363635,0.45454545454545453,5.3124494329573186e-08
59,0.0,0.0,0.0
1301,0.2681818181818182,0.6272727272727273,4.859534216870742e-07
4375,0.0,0.0,0.0
6254,0.0,0.0,0.0
230,0.225,0.7,8.043406274878876e-08
72,0.4,0.8,5.115806227003709e-08
1001,0.5000000000000001,0.9,1.0001800846153736e-06
154,0.0,0.0,0.0
438,0.13636363636363635,0.45454545454545453,6.028116195946389e-08
59,0.0,0.0,0.0
765,0.13636363636363635,0.45454545454545453,1.0528559109358419e-07
144,0.0,0.0,0.0
438,0.0,0.0,0.0
237,0.0,0.0,0.0
246,0.0,0.0,0.0
204,-0.75,1.0,-3.39721507261965e-07
1420,0.06818181818181818,0.2772727272727273,5.960678366357034e-08
254,-0.2916666666666667,0.5416666666666666,-8.91013403101518e-08
2753,0.28125,0.75,1.2894117318366585e-06
4313,0.0,0.0,0.0
130,0.0,0.0,0.0
595,-0.75,1.0,-9.908543961807313e-07
284,0.0,0.0,0.0
22,0.16666666666666666,0.25,2.0353685075607924e-09
29,0.0,0.0,0.0
434,0.55,0.95,5.035094614003888e-07
175,0.0,0.5,0.0
425,0.0,0.5,0.0
32,0.2,0.4,5.6842291411152324e-09
324,-0.75,1.0,-5.395576880042973e-07
38,0.0,0.0,0.0
4169,0.25,0.5,1.1571069965483106e-06
213,0.0,0.0,0.0
950,0.13333333333333333,0.7666666666666666,2.156257061343191e-07
324,0.0,0.0,0.0
55,0.06818181818181818,0.4772727272727273,3.974014957944108e-09
172,0.0,0.0,0.0
57,0.0,0.1,0.0
191,0.0,0.75,0.0
11390,0.0,0.0,0.0
48437,0.21428571428571427,0.6428571428571429,1.4815507785637275e-05
25,0.0,0.0,0.0
4627,0.0,0.0,0.0
26351,0.0,0.0,0.0
280,0.0,0.0,0.0
284,0.06818181818181818,0.2772727272727273,1.1921356732714068e-08
201,0.0,0.0,0.0
3451,0.0,0.0,0.0
396,0.0,0.0,0.0
717,0.13636363636363635,0.45454545454545453,9.867943635830048e-08
670,0.0,0.0,0.0
3786,0.0,0.0,0.0
720,0.0,0.0,0.0
617393,0.0,0.0,0.0
13369,0.675,0.775,1.5528732545750904e-05
1745,0.0,0.0,0.0
234,-0.4,0.4,-8.313185118881027e-08
26,0.0,0.0,0.0
