183,0.0,0.0,-0.0
84,0.0,0.0,-0.0
659,1.0,0.3,-2.683148888524449e-06
185,0.2,0.2,-1.004314707894837e-07
233,0.1,0.9,-2.8460107330479366e-07
79,0.0,0.0,-0.0
57,0.5,0.5,-1.9339844037164087e-07
342,0.0,0.75,-0.0
55,0.0,0.0,-0.0
142,0.0,0.0,-0.0
421,0.2,0.2,-2.285494551479602e-07
5,0.25,0.5,-8.482387735598284e-09
204,0.0,0.0,-0.0
85,0.35,0.65,-2.6244507653941086e-07
396,0.0,0.0,-0.0
412,0.2,0.2,-2.2366359981225559e-07
169,0.0,0.0,-0.0
55,-0.25,0.55,1.0263689160073923e-07
638,0.0,0.0,-0.0
367,0.0,0.0,-0.0
290,-1.0,1.0,3.9358279093176035e-06
23,0.35,0.65,-7.101455012242883e-08
67,0.0,0.0,-0.0
24,0.11500000000000002,0.67,-2.509701024106936e-08
757,0.0,0.1,-0.0
35733,0.8,0.9,-0.0003491725374214658
2834,0.35,0.65,-8.750227610737535e-06
219,0.17045454545454544,0.40151515151515155,-2.034195753039035e-07
50,0.0,0.0,-0.0
116,0.0,0.0,-0.0
76,0.0,0.0,-0.0
114,0.375,0.375,-2.1757324541809594e-07
17,0.0,0.0,-0.0
63,-0.5,1.0,4.2751234187415353e-07
294,0.0,0.0,-0.0
808,0.0,0.0,-0.0
344,0.2,0.2,-1.8674824838693188e-07
5939,-0.08333333333333333,0.25,1.679230025390607e-06
46,0.0,0.0,-0.0
30,0.43333333333333335,0.6666666666666666,-1.1762244326696287e-07
152,0.0,0.0,-0.0
788,0.0,1.0,-0.0
44,0.375,0.375,-8.3975638582423e-08
379,0.375,0.375,-7.233356141531437e-07
288,0.35,0.65,-8.892256710982391e-07
613,0.0,0.0,-0.0
216,0.0,0.0,-0.0
2130,0.2,0.2,-1.1563190961167583e-06
734,0.2,0.2,-3.9846864626746506e-07
38,0.375,0.375,-7.252441513936533e-08
5,0.4,0.5,-1.3571820376957254e-08
856,0.0,0.1,-0.0
352,0.0,0.0,-0.0
266,0.0,0.0,-0.0
76,0.13636363636363635,0.5,-7.032670558968758e-08
2633,-1.0,1.0,3.573460305252845e-05
136,0.2,0.2,-7.383070285064749e-08
242,0.0,0.0,-0.0
370,-0.1,0.4,2.008629415789674e-07
6159,0.0,0.0,-0.0
72,0.0,0.0,-0.0
108,-0.1,0.4,5.863026402845536e-08
203,0.2,0.2,-1.1020318146089292e-07
785451,0.0,0.06666666666666667,-0.0
33,0.0,0.0,-0.0
1,0.5666666666666667,0.6,-4.614418928165466e-09
193,0.0,0.0,-0.0
57,1.0,1.0,-7.735937614865635e-07
1558,0.0,0.0,-0.0
1913,0.0,0.0,-0.0
1447,0.0,0.0,-0.0
8,0.65,0.875,-6.17517827151555e-08
697,0.0,0.0,-0.0
950,0.0,0.0,-0.0
411,0.0,0.0,-0.0
190,0.4777777777777778,0.6,-7.392118165316052e-07
77,0.375,0.375,-1.4695736751924027e-07
4743,0.35,0.65,-1.464443527089913e-05
2,0.5,1.0,-1.3571820376957254e-08
242,0.0,0.1,-0.0
3474,0.0,0.0,-0.0
134,0.2,0.2,-7.27449572204909e-08
3888,-0.09375,0.3,1.4840785582202756e-06
228,0.0,0.0,-0.0
271,0.0,0.0,-0.0
367,0.0,0.0,-0.0
2518,0.2,0.2,-1.366953748367135e-06
1435,0.0,0.0,-0.0
1665,0.0,0.0,-0.0
18,0.0,0.0,-0.0
87,0.0,0.06666666666666667,-0.0
323,0.2,0.2,-1.7534791927028778e-07
9,0.0,0.0,-0.0
137,0.375,0.375,-2.614696019498171e-07
33,0.21075994318181818,0.45113636363636367,-4.2584146812524156e-08
43,0.375,0.375,-8.20671013419134e-08
190,0.375,0.375,-3.6262207569682665e-07
12,0.0,0.0,-0.0
138,0.3814697265625,0.2,-1.428917855850297e-07
1767,0.0,0.0,-0.0
81,0.4388888888888889,0.6,-1.2572931945248063e-07
540,0.0,0.0,-0.0
134,0.21428571428571427,0.6428571428571429,-1.0880734181498582e-07
1848,0.1,0.4,-4.3572017317990475e-07
737,0.0,0.0,-0.0
2338,0.0,0.0,-0.0
725,0.0,0.0,-0.0
718,0.0,0.0,-0.0
4,0.0,1.0,-0.0
603,0.5,1.0,-1.7771865829781015e-06
105,0.0,0.0,-0.0
1181,0.0,0.0,-0.0
532,0.3333333333333333,0.6666666666666666,-6.968588628298139e-07
345,0.0,0.0,-0.0
569,0.0,0.0,-0.0
3799,-0.15,0.65,2.183331188396505e-06
752,0.0,0.25,-0.0
211,0.0,0.0,-0.0
637,0.0,0.0,-0.0
2092,0.0,0.0,-0.0
106,0.0,0.0,-0.0
91,0.0,0.0,-0.0
1061635,0.0,0.0,-0.0
58,0.0,0.0,-0.0
5621,0.0,0.1,-0.0
831,0.0,0.0,-0.0
360,0.0,0.0,-0.0
296,0.16,0.5399999999999999,-1.507478625131514e-07
340,0.0,0.0,-0.0
1254,-0.1,0.0,0.0
176,0.0,0.0,-0.0
1064,-0.2,0.8,1.0034767624749322e-06
197,0.0,0.0,-0.0
1136,0.0,0.0,-0.0
255,0.25,1.0,-3.757732824704941e-07
669,0.45,0.55,-9.759937361295412e-07
421,0.0,0.0,-0.0
242,0.0,0.0,-0.0
1253,0.0,0.0,-0.0
238,0.25,0.3333333333333333,-1.1690724343526482e-07
58,0.0,0.0,-0.0
