20,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
2,0.3875,0.475,-6.681664305145723e-11,2018-10-11,-0.2592999999999961,74.5488
69,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
676,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
86,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1,0.3875,0.475,-3.3408321525728614e-11,2018-10-11,-0.2592999999999961,74.5488
1,0.3875,0.475,-3.3408321525728614e-11,2018-10-11,-0.2592999999999961,74.5488
0,0.3875,0.475,-0.0,2018-10-11,-0.2592999999999961,74.5488
406,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1,0.3875,0.475,-3.3408321525728614e-11,2018-10-11,-0.2592999999999961,74.5488
0,0.3875,0.475,-0.0,2018-10-11,-0.2592999999999961,74.5488
2135,0.6,1.0,-2.3250830492065657e-07,2018-10-11,-0.2592999999999961,74.5488
349,0.3875,0.475,-1.1659504212479284e-08,2018-10-11,-0.2592999999999961,74.5488
2,0.3875,0.475,-6.681664305145723e-11,2018-10-11,-0.2592999999999961,74.5488
1,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1,0.3875,0.475,-3.3408321525728614e-11,2018-10-11,-0.2592999999999961,74.5488
0,0.3875,0.475,-0.0,2018-10-11,-0.2592999999999961,74.5488
54,0.6,1.0,-5.880772115089205e-09,2018-10-11,-0.2592999999999961,74.5488
2,0.3875,0.475,-6.681664305145723e-11,2018-10-11,-0.2592999999999961,74.5488
91779,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
496,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
247,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1305,0.2,0.30000000000000004,-1.4211865944798916e-08,2018-10-11,-0.2592999999999961,74.5488
1257,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
416,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
126,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
20466,0.45,0.65,-1.0865461579141696e-06,2018-10-11,-0.2592999999999961,74.5488
718,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
597,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
86,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
653,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
239,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1255,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
154,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
2901,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
4044,0.5,0.7,-2.569026188795451e-07,2018-10-11,-0.2592999999999961,74.5488
1063,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
10213,-0.010714285714285711,0.15714285714285714,3.1210486665035263e-09,2018-10-11,-0.2592999999999961,74.5488
657,-0.025,0.2,5.962449505576557e-10,2018-10-11,-0.2592999999999961,74.5488
275,-0.010714285714285711,0.15714285714285714,8.403881164089589e-11,2018-10-11,-0.2592999999999961,74.5488
3411,-0.010714285714285711,0.15714285714285714,1.0423868600258033e-09,2018-10-11,-0.2592999999999961,74.5488
2207,-0.010714285714285711,0.15714285714285714,6.744496628780262e-10,2018-10-11,-0.2592999999999961,74.5488
65,0.3875,0.475,-2.1715408991723595e-09,2018-10-11,-0.2592999999999961,74.5488
42,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
2571,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
145,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1496,-0.010714285714285711,0.15714285714285714,4.571711353264737e-10,2018-10-11,-0.2592999999999961,74.5488
1494,-0.010714285714285711,0.15714285714285714,4.5655994396908525e-10,2018-10-11,-0.2592999999999961,74.5488
857,0.8,0.7,-8.710802942819788e-08,2018-10-11,-0.2592999999999961,74.5488
667,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
92,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
625,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
511,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
24,0.14545454545454545,0.18484848484848485,-1.1712342790178685e-10,2018-10-11,-0.2592999999999961,74.5488
1255,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
461,-0.2,0.35,5.8571764245039716e-09,2018-10-11,-0.2592999999999961,74.5488
4626,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
332,0.125,0.35,-2.636364659619467e-09,2018-10-11,-0.2592999999999961,74.5488
3174,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
70762,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
86,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
5178,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
78,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
158,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
154,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
82,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1773,-0.010714285714285711,0.15714285714285714,5.418211383247578e-10,2018-10-11,-0.2592999999999961,74.5488
2518,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
725,0.8,0.75,-7.895481080443843e-08,2018-10-11,-0.2592999999999961,74.5488
2488,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
2488,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
90,-0.16666666666666666,0.16666666666666666,4.537632804852782e-10,2018-10-11,-0.2592999999999961,74.5488
1170,0.5,0.8888888888888888,-9.438276234093786e-08,2018-10-11,-0.2592999999999961,74.5488
65,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
994,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
65,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
64,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1875,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1826,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
8053,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
34986,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1661,0.25,0.6,-4.522204853316283e-08,2018-10-11,-0.2592999999999961,74.5488
14287,0.3875,0.475,-4.773046896380846e-07,2018-10-11,-0.2592999999999961,74.5488
73,-0.125,0.375,6.210884901642246e-10,2018-10-11,-0.2592999999999961,74.5488
46,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
86,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
62,0.007142857142857131,0.4357142857142857,-3.502311687337387e-11,2018-10-11,-0.2592999999999961,74.5488
3174,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
849,0.0,0.125,-0.0,2018-10-11,-0.2592999999999961,74.5488
481,0.5,0.7,-3.055641930787863e-08,2018-10-11,-0.2592999999999961,74.5488
3174,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
940,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
177,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
6581,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
254,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
46,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
442,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
589,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
1010,0.0,0.0,-0.0,2018-10-11,-0.2592999999999961,74.5488
4422,0.21428571428571427,0.5,-8.599462398453859e-08,2018-10-11,-0.2592999999999961,74.5488
