40,0.1630952380952381,0.5726190476190476,4.608158714029722e-09,2018-10-30,29.5,1020.01
849,0.1630952380952381,0.5726190476190476,9.780816870528086e-08,2018-10-30,29.5,1020.01
2705,0.27499999999999997,0.6777777777777779,6.219388048317338e-07,2018-10-30,29.5,1020.01
621,-0.025446428571428578,0.3464285714285714,-6.752934018356552e-09,2018-10-30,29.5,1020.01
170,0.03273809523809523,0.42857142857142855,2.9422929403887964e-09,2018-10-30,29.5,1020.01
314,0.5,0.8333333333333334,1.6139079921861688e-07,2018-10-30,29.5,1020.01
314,0.5,0.8333333333333334,1.6139079921861688e-07,2018-10-30,29.5,1020.01
496,0.16666666666666666,0.3,3.059229417035693e-08,2018-10-30,29.5,1020.01
1019,0.39999999999999997,0.5583333333333333,2.80729529555481e-07,2018-10-30,29.5,1020.01
89,0.002777777777777777,0.7138888888888889,2.1771005841751723e-10,2018-10-30,29.5,1020.01
1449,-0.08333333333333333,0.5833333333333334,-8.688890002518212e-08,2018-10-30,29.5,1020.01
10606,0.16666666666666666,0.3,6.541569999411402e-07,2018-10-30,29.5,1020.01
2735,-0.6999999999999998,0.6666666666666666,-1.5744340642244174e-06,2018-10-30,29.5,1020.01
260,0.2,0.65,4.169433640959937e-08,2018-10-30,29.5,1020.01
1807,0.1625,0.275,9.96103755785585e-08,2018-10-30,29.5,1020.01
7017,0.16666666666666666,0.3,4.327946132931341e-07,2018-10-30,29.5,1020.01
446,0.06818181818181818,0.2772727272727273,1.0400900866419752e-08,2018-10-30,29.5,1020.01
346,0.13333333333333336,0.7,3.983577230140026e-08,2018-10-30,29.5,1020.01
3904,0.2857142857142857,0.5357142857142857,7.371151854082049e-07,2018-10-30,29.5,1020.01
166,-0.08333333333333333,0.5833333333333334,-9.954145896604713e-09,2018-10-30,29.5,1020.01
837,-0.2,0.05,-1.0324899282495464e-08,2018-10-30,29.5,1020.01
446,0.25,0.5,6.877098387086285e-08,2018-10-30,29.5,1020.01
796,-0.08333333333333333,0.5833333333333334,-4.773192851624911e-08,2018-10-30,29.5,1020.01
1789,-0.6,0.9,-1.191693213960283e-06,2018-10-30,29.5,1020.01
79,-0.08333333333333333,0.5833333333333334,-4.737214011034773e-09,2018-10-30,29.5,1020.01
311,-0.08333333333333333,0.5833333333333334,-1.8649032372554615e-08,2018-10-30,29.5,1020.01
3859,0.27499999999999997,0.6777777777777779,8.872687053033868e-07,2018-10-30,29.5,1020.01
4872,-1.0,1.0,-6.009905532176572e-06,2018-10-30,29.5,1020.01
213,-0.08333333333333333,0.5833333333333334,-1.2772488409498818e-08,2018-10-30,29.5,1020.01
239,0.5,0.8333333333333334,1.2284204144346952e-07,2018-10-30,29.5,1020.01
1019,0.4,0.8,4.0223932593024157e-07,2018-10-30,29.5,1020.01
547,-0.08333333333333333,0.5833333333333334,-3.280070967134204e-08,2018-10-30,29.5,1020.01
200,0.5,0.8333333333333334,1.027966874003929e-07,2018-10-30,29.5,1020.01
825,-0.15555555555555559,0.2888888888888889,-4.573310403901926e-08,2018-10-30,29.5,1020.01
731,-0.08333333333333333,0.5833333333333334,-4.3834220785650876e-08,2018-10-30,29.5,1020.01
1267,-0.05,0.45,-3.5165718792800414e-08,2018-10-30,29.5,1020.01
149,-0.08333333333333333,0.5833333333333334,-8.934745413217483e-09,2018-10-30,29.5,1020.01
1152,0.5,0.8333333333333334,5.921089194262632e-07,2018-10-30,29.5,1020.01
160,0.5,0.8333333333333334,8.223734992031433e-08,2018-10-30,29.5,1020.01
180,-0.08333333333333333,0.5833333333333334,-1.0793652177041254e-08,2018-10-30,29.5,1020.01
458,0.5,0.8333333333333334,2.354044141468998e-07,2018-10-30,29.5,1020.01
666,0.5,0.8333333333333334,3.423129690433084e-07,2018-10-30,29.5,1020.01
1682,0.5,0.8333333333333334,8.645201410373044e-07,2018-10-30,29.5,1020.01
27,-0.08333333333333333,0.5833333333333334,-1.6190478265561886e-09,2018-10-30,29.5,1020.01
33809,-0.08333333333333333,0.5833333333333334,-2.027347702519932e-06,2018-10-30,29.5,1020.01
666,0.5,0.8333333333333334,3.423129690433084e-07,2018-10-30,29.5,1020.01
270,0.5,0.8333333333333334,1.3877552799053044e-07,2018-10-30,29.5,1020.01
5222,1.0,1.0,6.441651619258221e-06,2018-10-30,29.5,1020.01
180,0.5,0.8333333333333334,9.251701866035362e-08,2018-10-30,29.5,1020.01
226,0.5,0.8333333333333334,1.1616025676244401e-07,2018-10-30,29.5,1020.01
2773,0.4,0.8,1.094612022379352e-06,2018-10-30,29.5,1020.01
1878,0.13,0.41999999999999993,1.264877876401369e-07,2018-10-30,29.5,1020.01
222,0.27499999999999997,0.6777777777777779,5.10426671617911e-08,2018-10-30,29.5,1020.01
346,0.2,0.4,3.4144947686914516e-08,2018-10-30,29.5,1020.01
