1108,0.2,0.3,-4.248023544957919e-06
3,0.0,0.0,-0.0
45,0.0,0.0,-0.0
30,0.0,0.0,-0.0
5803,0.0,0.0,-0.0
269,0.0,0.0,-0.0
83,0.0,0.0,-0.0
32,0.2681818181818182,0.5022727272727273,-2.754322632430624e-07
116,0.0,0.0,-0.0
1,0.04545454545454545,0.2515151515151515,-7.30528857311852e-10
184,0.2,0.2,-4.702986355428745e-07
908,0.35,0.30000000000000004,-6.092156509871963e-06
2097,0.0,0.0,-0.0
662,0.14285714285714285,0.4178571428571428,-2.5251296665190906e-06
927,0.05925925925925926,0.2851851851851852,-1.001057025896548e-06
1723,0.0,0.0,-0.0
2246,0.3,0.2,-8.611065777956217e-06
2246,0.3,0.2,-8.611065777956217e-06
728,-0.16666666666666666,0.43333333333333335,3.3596816778213794e-06
5548,0.0,0.0,-0.0
498,0.0,0.0,-0.0
3206,0.0,0.0,-0.0
329,0.0,0.0,-0.0
3,0.13636363636363635,0.45454545454545453,-1.1882095871939761e-08
1811,0.0,0.0,-0.0
48,0.1,0.3,-9.201495043230153e-08
151,0.0,0.0,-0.0
181,0.0,0.0,-0.0
15756,0.125,0.16666666666666666,-2.0974935749585395e-05
734,0.0,0.0,-0.0
141,-0.1,0.25,2.2524493074573814e-07
1,0.13636363636363635,0.45454545454545453,-3.960698623979921e-09
233812,0.0,0.0,-0.0
4542,0.0,0.0,-0.0
144,0.10000000000000002,0.3833333333333333,-3.527239766571559e-07
40100,0.06818181818181818,0.22727272727272727,-3.97060037053987e-05
24,0.1875,0.5875,-1.689336980593036e-07
3981,0.5,0.5,-6.359574959565839e-05
38271,0.13636363636363635,0.45454545454545453,-0.00015157989703833553
231,0.0,0.0,-0.0
29652,0.0,0.2,-0.0
4382,0.0,0.0,-0.0
1738,0.0,0.0,-0.0
29652,-0.08333333333333333,0.3416666666666667,5.3947492148419555e-05
151,0.0,0.0,-0.0
183,0.05892857142857143,0.23392857142857143,-1.611967107371998e-07
1955,0.25,0.25,-7.807692191629752e-06
2568,0.0,0.0,-0.0
3508,0.5,0.5,-5.603966078411697e-05
12,0.0,0.0,-0.0
338,0.0,0.0,-0.0
14848,0.425,0.525,-0.0002116957292945817
40321,0.3333333333333333,0.6666666666666666,-0.0005725516691945724
530,0.0,0.0,-0.0
