172,0.0,0.0,0.0
97,0.0,0.0,0.0
178,0.0,0.0,0.0
344,0.0,0.0,0.0
440,0.0,0.0,0.0
51,0.0,0.0,0.0
13605,-0.0625,0.5625,-5.019790644468897e-06
590,0.0,0.0,0.0
21544,0.2,0.43333333333333335,1.959579774193526e-05
44,0.5,0.6,1.3853466083375637e-07
89,0.0,0.0,0.0
2131,0.0,0.0,0.0
27,0.0,0.0,0.0
5511,0.0,0.0,0.0
1494,0.0,0.0,0.0
18,0.0,0.0,0.0
56,0.0,0.0,0.0
897,0.0,0.0,0.0
171,0.0,0.0,0.0
122,0.5,1.0,6.40198053852965e-07
826,0.0,0.0,0.0
681,-0.15,0.4,-4.2882774558085494e-07
87,0.0,0.0,0.0
30,0.0,0.0,0.0
3639,0.027083333333333348,0.8104166666666667,8.382567303320703e-07
810,0.0,0.0,0.0
2269,0.7125,1.0,1.6966953872738835e-05
436,0.0,0.0,0.0
52,0.0,0.0,0.0
294,0.0,0.0,0.0
5,0.0,0.0,0.0
1545,0.0,0.0,0.0
380,0.0,0.0,0.0
321,0.0,0.0,0.0
74,0.0,0.0,0.0
1160,0.0,0.0,0.0
1266,0.0,0.0,0.0
45,0.0,0.0,0.0
64,0.0,0.0,0.0
2421,0.0,0.0,0.0
57,0.1,0.1,5.9821785360031165e-09
2002,0.0,0.0,0.0
493,0.0,0.0,0.0
88,0.0,0.0,0.0
51,0.0,0.0,0.0
97,0.0,0.0,0.0
32,0.0,0.0,0.0
840,0.0,0.0,0.0
16,-0.125,0.75,-1.574257509474504e-08
73,0.0,0.0,0.0
172,0.0,0.0,0.0
94,0.0,0.0,0.0
2713,0.0,0.0,0.0
30,0.0,0.0,0.0
162,0.0,0.0,0.0
178,0.0,0.0,0.0
50,0.0,0.0,0.0
216,0.0,0.0,0.0
325,0.0,0.0,0.0
97,0.0,0.0,0.0
1,0.0,0.0,0.0
36,0.0,0.0,0.0
422,0.0,0.0,0.0
1205,0.0,0.0,0.0
32,0.0,0.0,0.0
453,0.0,0.0,0.0
403,0.0,0.0,0.0
13605,-0.04687499999999999,0.6,-4.015832515575117e-06
66,0.0,0.0,0.0
134,0.0,0.0,0.0
184,0.0,0.0,0.0
33,0.775,0.9666666666666667,2.5946387518655614e-07
2608,0.0,0.0,0.0
135,-0.25,0.4,-1.4168317585270538e-07
233,0.0,0.0,0.0
83,0.0,0.0,0.0
1698,0.0,0.0,0.0
69,0.0,0.0,0.0
60,0.0,0.0,0.0
162,0.0,0.0,0.0
31,0.0,0.0,0.0
338,0.0,0.0,0.0
1164,0.0,0.0,0.0
11602,-0.2,0.1,-2.4352714166564267e-06
1074,0.0,0.0,0.0
8152,0.2833333333333333,0.9833333333333334,2.3836754183125677e-05
525,0.0,0.0,0.0
82,0.25,0.75,1.6136139472113665e-07
240,0.0,0.0,0.0
6,0.35,0.4,8.815842053057221e-09
45,0.0,0.0,0.0
72,0.0,0.0,0.0
705,0.0,0.0,0.0
2502,0.0,0.0,0.0
281,0.0,0.0,0.0
193,0.0,0.0,0.0
1432,-0.16,0.7133333333333333,-1.715299787603352e-06
128,0.6666666666666666,1.0,8.955776053899402e-07
54,0.0,0.0,0.0
2273,0.11666666666666665,0.55,1.530711797587429e-06
72,0.0,0.0,0.0
2635,0.0,1.0,0.0
599,0.25,0.625,1.605626371104271e-07
730,0.0,0.0,0.0
30171,0.0,0.0,0.0
2678,0.0,0.0,0.0
2223,0.0,0.0,0.0
75209,0.0,0.0,0.0
17441,0.0,0.0,0.0
3122,0.0,0.0,0.0
1369,0.0,0.0,0.0
248,0.40625,0.4,6.913575185896719e-08
3709,0.0,0.0,0.0
196,0.0,0.0,0.0
105,0.0,0.0,0.0
5366,0.0,1.0,0.0
103,0.1,0.1,1.7669931616559857e-09
1015,0.0,0.0,0.0
3906,0.0,0.0,0.0
45,0.0,0.0,0.0
1159,-0.75,1.0,-1.4912221415237526e-06
468,-0.4,0.4,-1.2845868732504876e-07
924,0.0,0.0,0.0
257,0.0,0.0,0.0
50,0.0,0.0,0.0
45,0.0,0.0,0.0
99583,0.0,0.0,0.0
1281,0.0,0.0,0.0
477,0.0,0.0,0.0
250,0.0,0.0,0.0
159,0.0,0.0,0.0
145,0.40625,0.4,4.042211298205743e-08
708,0.25,0.425,1.290505442578364e-07
887,0.35,0.65,3.461805510421995e-07
2914,0.0,0.395,0.0
173,-0.35,0.6000000000000001,-6.23251083135553e-08
536,0.0,0.06666666666666667,0.0
52,-0.09444444444444444,0.2461111111111111,-2.0735218926717723e-09
194,0.25,0.2,1.664061521171171e-08
176,0.0,0.0,0.0
17,0.0,0.0,0.0
138,0.0,0.0,0.0
407,0.0,0.0,0.0
393,0.0,0.0,0.0
1594,0.0,1.0,0.0
86,0.0,0.0,0.0
24646,0.0,0.0,0.0
282,0.0,0.0,0.0
4440,-0.4000000000000001,0.6,-1.8280659350103091e-06
1801,0.0,1.0,0.0
41,0.0,0.0,0.0
138,0.0,0.0,0.0
171,0.0,0.0,0.0
176,0.0,0.0,0.0
78,0.06666666666666667,0.3333333333333333,2.973580725116868e-09
285,-0.375,0.55,-1.0084084153746689e-07
41,0.0,0.0,0.0
91,0.25,0.7,2.731977291201123e-08
226,0.25,0.2,1.9385458957973433e-08
1002,-0.125,0.5,-1.0743489975602532e-07
214,0.0,0.0,0.0
506,0.0,0.0,0.0
242,0.16,0.5399999999999999,3.586961807614822e-08
226,0.25,0.2,1.9385458957973433e-08
483,0.0,0.0,0.0
1243,0.0,0.0,0.0
215,0.0,0.0,0.0
2250,0.21235351562500002,0.7999999999999999,6.557368717799693e-07
15721,0.0,0.0,0.0
884,0.0,0.0,0.0
1462,-0.1878787878787879,0.6848484848484849,-3.227135981242505e-07
149,0.5,0.5,6.390339346765578e-08
2237,0.0,0.0,0.0
786,-0.4000000000000001,0.6,-3.2361707768425743e-07
193905,0.0,0.0,0.0
310,0.0,0.0,0.0
2266,0.0,0.0,0.0
1280,0.0,0.0,0.0
761,0.0,0.0,0.0
3222,0.0,0.0,0.0
71915,0.0,0.0,0.0
3515,0.125,0.925,6.972278387110716e-07
1183,0.0,0.0,0.0
1247,0.041666666666666664,0.16666666666666666,1.485599024126897e-08
2115,-0.4000000000000001,0.6,-8.708016785015324e-07
3417,0.0,0.0,0.0
18072,0.0,0.0,0.0
86,0.0,0.0,0.0
304,0.0,0.0,0.0
321,0.2,0.2,2.2027371063750345e-08
198,0.25,0.25,2.122965084999303e-08
109,-0.43333333333333335,0.6333333333333334,-5.131904734764197e-08
68,0.0,0.0,0.0
289,0.0,0.0,0.0
212,0.1181818181818182,0.7272727272727273,3.125946018469965e-08
1595,0.0,0.0,0.0
390,-0.06666666666666665,0.5333333333333333,-2.378864580093494e-08
1816,0.0,0.0,0.0
