423,0.25,0.6,1.7949990187843683e-08,2018-10-09,1.670000000000016,168.16
501,0.55,0.9444444444444444,7.362230674759265e-08,2018-10-09,1.670000000000016,168.16
336,0.55,0.9444444444444444,4.9375439255870516e-08,2018-10-09,1.670000000000016,168.16
643,0.55,0.9444444444444444,9.448930786168079e-08,2018-10-09,1.670000000000016,168.16
97,0.7,0.9,1.7288004734107604e-08,2018-10-09,1.670000000000016,168.16
127,0.55,0.9444444444444444,1.866274043302249e-08,2018-10-09,1.670000000000016,168.16
94,0.1,0.4,1.0637031222425888e-09,2018-10-09,1.670000000000016,168.16
659,0.1,0.4,7.457237846360277e-09,2018-10-09,1.670000000000016,168.16
27,0.3,1.0,2.2914881090864274e-09,2018-10-09,1.670000000000016,168.16
483,0.55,0.9444444444444444,7.097719393031387e-08,2018-10-09,1.670000000000016,168.16
19,-0.6,0.8,-2.580045870971385e-09,2018-10-09,1.670000000000016,168.16
