288,0.3,0.7,7.091960537884942e-09,2018-10-09,1.0649999999999977,382.6031
1026,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
91,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
763,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
641,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
283,-0.1277777777777778,0.19444444444444448,-8.245022280287835e-10,2018-10-09,1.0649999999999977,382.6031
426,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
117,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
71,0.3666666666666667,0.5,1.5263506338426313e-09,2018-10-09,1.0649999999999977,382.6031
494,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
301,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
42,1.0,0.3,1.4774917787260299e-09,2018-10-09,1.0649999999999977,382.6031
4320,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1016,-0.75,1.0,-8.935307423724085e-08,2018-10-09,1.0649999999999977,382.6031
371,0.5625,0.5,1.2235478792574933e-08,2018-10-09,1.0649999999999977,382.6031
1349,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
279,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
31,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
231,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
42,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
464,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
808,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
175,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
845,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
34,0.5,0.5,9.96720644378671e-10,2018-10-09,1.0649999999999977,382.6031
60898,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
208,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1290,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
8631,-0.2916666666666667,0.5416666666666666,-1.5989487851890114e-07,2018-10-09,1.0649999999999977,382.6031
2662,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
28,0.5,1.0,1.6416575319178109e-09,2018-10-09,1.0649999999999977,382.6031
1934,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1959,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
512,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
517,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
641,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1092,0.4,0.9,4.609774349625214e-08,2018-10-09,1.0649999999999977,382.6031
701,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
182,0.25,0.3333333333333333,1.778462326244295e-09,2018-10-09,1.0649999999999977,382.6031
253,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
941,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
104,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1137,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
413,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
975,0.2,0.6,1.3719566516741706e-08,2018-10-09,1.0649999999999977,382.6031
75,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1202,0.6,1.0,8.456881514422323e-08,2018-10-09,1.0649999999999977,382.6031
44,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
331,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
6361,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
179,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1019,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
330,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
129242,0.10952380952380954,0.20476190476190478,3.398724013767095e-07,2018-10-09,1.0649999999999977,382.6031
1394,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
286,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
694,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
762,0.5625,0.5,2.5130552129223986e-08,2018-10-09,1.0649999999999977,382.6031
23,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1422,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
194,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
1518,0.5625,0.5,5.006322589522573e-08,2018-10-09,1.0649999999999977,382.6031
195,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
129242,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
323,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
255,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
449,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
183,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
44,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
124,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
659,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
981,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
314,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
775,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
619,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
579,0.3,0.7,1.4257795664706187e-08,2018-10-09,1.0649999999999977,382.6031
1197,0.2,0.6,1.6843406277476738e-08,2018-10-09,1.0649999999999977,382.6031
21,0.0,0.0,0.0,2018-10-09,1.0649999999999977,382.6031
