525,0.0,0.0,0.0
192,-0.35,0.5,-7.05603948790637e-07
883,0.0,0.0,0.0
697,0.0,0.0,0.0
281,0.25,0.1,1.475258256028043e-07
21221,-0.1,0.3,-1.3369304819005452e-05
4,0.0,0.0,0.0
14,-0.2,0.6,-3.5280197439531844e-08
2371,0.4,0.35,6.970779010760833e-06
54,0.0,0.0,0.0
197,-0.2,0.6,-4.964427782562696e-07
70,0.0,0.0,0.0
40,0.0,0.0,0.0
106,0.0,0.0,0.0
547,0.0,0.0,0.0
776,-0.11249999999999999,0.825,-1.5124809643385014e-06
25,0.15750000000000003,0.62,5.126653690431972e-08
77,-0.2,0.6,-1.940410859174252e-07
1715,0.0,0.06666666666666667,0.0
301,0.25,0.5,7.901294218228487e-07
127,0.0,0.0,0.0
883,0.5833333333333334,0.8166666666666668,8.833728603103152e-06
1095,0.0,0.0,0.0
396,0.0,0.0,0.0
4305,0.25,0.5,1.1300688242350047e-05
3,0.0,0.75,0.0
208,0.0,0.0,0.0
4034,0.0,0.0,0.0
406,-0.2,0.6,-1.0231257257464237e-06
1183,0.5,0.8888888888888888,1.1041395124594227e-05
426,0.0,0.0,0.0
374,0.375,0.2,5.890532965350408e-07
18,0.15000000000000002,0.25,1.4175079328383336e-08
90,0.25,0.5,2.3625132213972223e-07
14,0.0,0.0,0.0
193,-0.2,0.6,-4.863627218449748e-07
769,-0.2,0.6,-1.937890845071428e-06
554,-0.2,0.6,-1.3960878129643317e-06
44,0.0,0.0,0.0
1557,0.0,0.0,0.0
583,0.0,0.0,0.0
374,0.4875,0.525,2.0101443744258266e-06
539,0.0,0.0,0.0
1582,1.0,1.0,3.322218592222583e-05
154,-0.2,0.6,-3.880821718348504e-07
211,0.0,0.0,0.0
234,0.0,0.0,0.0
155,-0.75,1.0,-2.4412636621104623e-06
101,0.0,0.0,0.0
2414,0.0,0.0,0.0
3860,0.0,0.0,0.0
23857,0.15,0.5,3.757498528191568e-05
83,0.25,0.5,2.1787621930663272e-07
1620,0.0,0.0,0.0
336,0.2,0.4,5.644831590325097e-07
2827,-0.6,0.7,-2.4934279540389136e-05
908,0.0,0.0,0.0
160,0.3333333333333333,1.0,1.120006267921646e-06
494,0.0,0.0,0.0
79,0.0,0.0,0.0
655,0.0,0.0,0.0
825,0.0,0.0,0.0
961,-1.0,1.0,-2.018111294011316e-05
245,0.1,0.2,1.0290057586530125e-07
455,0.0,0.0,0.0
2,0.0,0.0,0.0
200,0.0,0.0,0.0
5,-0.2,0.6,-1.2600070514118517e-08
202,-0.4,0.4,-6.787237983605176e-07
691,0.0,0.0,0.0
