211,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
2983,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
641,0.3333333333333333,0.5,-9.416481851519626e-07,2018-10-05,-1.8799999999999955,159.21
1272,0.0,0.1,-0.0,2018-10-05,-1.8799999999999955,159.21
277,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
107144,0.2,0.2,-3.777545827766187e-05,2018-10-05,-1.8799999999999955,159.21
107144,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
92,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15,0.5,0.75,-4.957976013865638e-08,2018-10-05,-1.8799999999999955,159.21
2695,-0.75,1.0,1.7815660476490524e-05,2018-10-05,-1.8799999999999955,159.21
1200,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
324,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
127,0.175,0.65,-1.2733184176054485e-07,2018-10-05,-1.8799999999999955,159.21
95,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
2,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
492,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
578,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
1184,0.4,0.8,-3.3395163593482907e-06,2018-10-05,-1.8799999999999955,159.21
330,0.13636363636363635,0.45454545454545453,-1.802900368678414e-07,2018-10-05,-1.8799999999999955,159.21
633,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
107144,0.3,0.2,-5.666318741649278e-05,2018-10-05,-1.8799999999999955,159.21
1503,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
401,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
198,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
2337,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
75,0.3,0.1,-1.983190405546255e-08,2018-10-05,-1.8799999999999955,159.21
61,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
176,-0.15555555555555559,0.2888888888888889,6.971254328719633e-08,2018-10-05,-1.8799999999999955,159.21
3019,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
277,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.2,0.30000000000000004,-7.949155996204206e-06,2018-10-05,-1.8799999999999955,159.21
15031,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.0,1.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.25,0.30000000000000004,-9.936444995255257e-06,2018-10-05,-1.8799999999999955,159.21
79,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
15031,0.25,0.30000000000000004,-9.936444995255257e-06,2018-10-05,-1.8799999999999955,159.21
252,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
255,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
728,0.0,0.0,-0.0,2018-10-05,-1.8799999999999955,159.21
2390,0.5,1.0,-1.0532944598345667e-05,2018-10-05,-1.8799999999999955,159.21
