454,0.06818181818181818,0.4772727272727273,-1.975182469813716e-09,2018-10-05,-0.49790000000000134,112.1456
38556,0.0,0.25,-0.0,2018-10-05,-0.49790000000000134,112.1456
3190,0.475,0.4666666666666667,-9.45381820782805e-08,2018-10-05,-0.49790000000000134,112.1456
107,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
24,-0.1625,0.2375,1.2383528104745653e-10,2018-10-05,-0.49790000000000134,112.1456
248,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
474,0.475,0.4666666666666667,-1.4047366239844813e-08,2018-10-05,-0.49790000000000134,112.1456
107,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
919,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
14893,0.21515151515151518,0.26666666666666666,-1.1423824005053392e-07,2018-10-05,-0.49790000000000134,112.1456
28,-0.0875,0.15,4.913302648846454e-11,2018-10-05,-0.49790000000000134,112.1456
327,-0.1625,0.2375,1.6872557042715953e-09,2018-10-05,-0.49790000000000134,112.1456
3,-0.1625,0.2375,1.5479410130932067e-11,2018-10-05,-0.49790000000000134,112.1456
3611,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
168,0.13636363636363635,0.45454545454545453,-1.3921990976660552e-09,2018-10-05,-0.49790000000000134,112.1456
347,0.0,0.5,-0.0,2018-10-05,-0.49790000000000134,112.1456
107229,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
16766,0.21515151515151518,0.26666666666666666,-1.286052731274593e-07,2018-10-05,-0.49790000000000134,112.1456
204,1.0,0.75,-2.045538245642197e-08,2018-10-05,-0.49790000000000134,112.1456
890,0.08333333333333333,0.4777777777777778,-4.737518074360136e-09,2018-10-05,-0.49790000000000134,112.1456
250,0.35,0.65,-7.603920766071893e-09,2018-10-05,-0.49790000000000134,112.1456
685,0.5,0.8888888888888888,-4.0702794430353086e-08,2018-10-05,-0.49790000000000134,112.1456
12674,0.0,0.1,-0.0,2018-10-05,-0.49790000000000134,112.1456
1109,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
59,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
4601,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
372,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
963,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
1327,0.25,0.8,-3.5482735319832625e-08,2018-10-05,-0.49790000000000134,112.1456
434,0.3,1.0,-1.740712938448458e-08,2018-10-05,-0.49790000000000134,112.1456
1853,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
76,0.0,0.0,-0.0,2018-10-05,-0.49790000000000134,112.1456
