11,0.4666666666666666,0.7166666666666667,-1.091834790518034e-06
140,0.0,0.0,-0.0
2612,0.0,0.0,-0.0
63,0.0,0.0,-0.0
559,-0.5,1.0,8.295108473416233e-05
330,0.0,0.0,-0.0
639,0.2,0.2,-7.585795083381715e-06
575,0.6,0.9,-9.215138393544688e-05
2774,0.0,0.0,-0.0
466,0.2,0.2,-5.5320508745788405e-06
700,0.0,0.0,-0.0
784,0.0,0.0,-0.0
751,0.2,0.2,-8.915386709889934e-06
98,0.2,0.2,-1.1633926731946917e-06
394,0.0,0.0,-0.0
0,0.0,0.0,-0.0
366,0.0,1.0,-0.0
700,0.0,0.0,-0.0
2398,0.0,0.0,-0.0
1039,0.14285714285714285,0.7678571428571428,-3.382503023500574e-05
374,-0.8,0.9,7.991795383619045e-05
333,-0.16666666666666666,0.3333333333333333,5.4905011362504576e-06
236,0.0,0.0,-0.0
168,0.390625,1.0,-1.9476439841428986e-05
387,0.0,0.0,-0.0
569,0.3262939453125,0.5,-2.7550630564642373e-05
871,0.0,0.0,-0.0
4,0.0,0.0,-0.0
679,0.0,0.0,-0.0
130,0.0,0.0,-0.0
615,0.6,0.9,-9.856191499182579e-05
1518,0.0,0.0,-0.0
19,0.0,0.0,-0.0
12423,0.0,0.0,-0.0
607,0.0,0.0,-0.0
71,0.195995670995671,0.4493506493506494,-1.8557969592404728e-06
381,0.0,0.0,-0.0
0,0.0,0.0,-0.0
180,0.0,0.0,-0.0
391,0.6,0.9,-6.266294107610389e-05
6409,1.0,0.5,-0.0009510438319521401
198,0.0,0.0,-0.0
1291,0.0,0.0,-0.0
500,0.0,0.75,-0.0
279,0.8,0.65,-4.30574002620117e-05
915,0.0,0.0,-0.0
261,0.0,0.25,-0.0
922,0.0,0.0,-0.0
151,0.5,0.6962962962962963,-1.560203666225005e-05
709,0.0,0.0,-0.0
1055,0.0,0.0,-0.0
9,0.0,0.0,-0.0
26582,1.0,0.5,-0.00394455408658945
69,0.0,0.0,-0.0
143,-0.39999999999999997,0.5333333333333333,9.053885837651206e-06
73,-0.2,0.0,0.0
252,0.0,0.0,-0.0
0,0.0,0.0,-0.0
11118,0.0,0.0,-0.0
