234,0.31666666666666665,0.43333333333333335,-2.938658873571757e-07
323,0.0,0.0,-0.0
413,0.0,0.0,-0.0
37,0.0,0.0,-0.0
23,0.0,0.0,-0.0
211,0.0,0.0,-0.0
61339,0.06818181818181818,0.22727272727272727,-8.698842401540257e-06
2657,0.13636363636363635,0.45454545454545453,-1.5072188500557535e-06
169,0.0,0.0,-0.0
1157,0.5,0.5,-2.6471724670838707e-06
61,0.5,0.4,-1.1165256386663172e-07
105,0.0,0.0,-0.0
858,0.0,0.0,-0.0
2532,0.0,0.0,-0.0
61,0.0,0.0,-0.0
70,0.0,0.0,-0.0
1990,0.0,0.0,-0.0
376,0.0,0.0,-0.0
499,0.3181818181818182,0.7272727272727273,-1.0567738940147527e-06
6757,0.02500000000000001,0.25,-3.8649404408136823e-07
229,0.17045454545454544,0.45454545454545453,-1.6237914784661624e-07
217,0.0,0.0,-0.0
197,0.0,0.0,-0.0
483,0.0,0.0,-0.0
39,0.421875,0.3375,-5.081957676889418e-08
740,-0.2,0.6,8.126842353571224e-07
260,0.0,0.0,-0.0
219,0.0,0.0,-0.0
36,0.0,0.0,-0.0
21489,0.0,0.0,-0.0
166,-0.2,0.6,1.8230484198551666e-07
15,0.0,0.0,-0.0
186,0.0,0.0,-0.0
583,0.0,0.0,-0.0
83,0.0,0.0,-0.0
0,0.13636363636363635,0.5,-0.0
432,0.0,0.0,-0.0
304,0.0,0.0,-0.0
37,0.0,0.0,-0.0
1225,0.0,0.0,-0.0
27,0.0,0.0,-0.0
814,0.0,0.0,-0.0
1857,0.0,0.0,-0.0
7224,0.0,0.0,-0.0
388,0.0,0.0,-0.0
10383,0.15625,0.625,-9.279653645517714e-06
829,0.0,0.0,-0.0
344,-0.75,1.0,2.3611771702943426e-06
1500,-0.2,0.6,1.647332909507681e-06
1,0.0,0.0,-0.0
908,0.0,0.0,-0.0
42,-0.5,1.0,1.9218883944256278e-07
2074,-0.05454545454545454,0.6181818181818182,6.400183330404608e-07
557,0.0,0.0,-0.0
7099,0.0,0.0,-0.0
16,0.15,0.55,-1.208044133638966e-08
3002,0.4,0.8,-8.79163270105255e-06
834,0.0,0.1,-0.0
1753,0.762939453125,0.2,-2.44799685191427e-06
388,0.0,0.0,-0.0
919678,-0.3333333333333333,0.6666666666666666,0.0018703899204323517
1970,-0.2,0.6,2.163497221153421e-06
103,0.0,0.0,-0.0
506,0.0,0.0,-0.0
1,-0.3999999999999999,0.3833333333333333,1.4032835895806167e-09
316,0.0,0.0,-0.0
322,0.35000000000000003,0.425,-4.3835071129524534e-07
28,0.0,0.0,-0.0
0,-0.4625,0.6375,0.0
57,0.0,0.0,-0.0
3309,0.0,0.0,-0.0
192,-0.2,0.6,2.1085861241698311e-07
388,0.0,0.0,-0.0
411,0.0,0.0,-0.0
704,0.0,0.0,-0.0
51799,0.0,0.0,-0.0
0,0.0,0.0,-0.0
136,0.0,0.0,-0.0
576,0.0,0.0,-0.0
1111,0.0,0.0,-0.0
151,0.7,0.6000000000000001,-5.804102951165396e-07
517,0.375,0.75,-1.3307361159616734e-06
19,0.35,0.5,-3.0429899578405765e-08
676,0.0,0.0,-0.0
152,-0.2,0.6,1.6692973483011163e-07
398,0.0,0.0,-0.0
7768,0.0,0.0,-0.0
114,0.3625,0.5916666666666667,-2.2376844011406244e-07
830,0.0,0.0,-0.0
1,0.6,0.8,-4.392887758687149e-09
2201,0.0,0.0,-0.0
388,0.0,0.0,-0.0
905,0.0,0.0,-0.0
96,0.0,0.5,-0.0
3898,0.0,0.0,-0.0
591,-0.75,1.0,4.056557289662664e-06
61,0.35714285714285715,0.5714285714285714,-1.1393118761901195e-07
361,0.0,0.0,-0.0
1607,0.17045454545454544,0.45454545454545453,-1.1394903519192678e-06
657,0.0,0.0,-0.0
0,0.0,0.0,-0.0
447,0.11666666666666665,0.7666666666666666,-3.4549192428572544e-07
438,-0.4,0.6,9.083691128662837e-07
452,0.2,0.30000000000000004,-2.3435093551116454e-07
85,0.0,0.0,-0.0
656,0.0,0.0,-0.0
248,0.0,0.0,-0.0
36,0.0,0.0,-0.0
833,0.0,0.0,-0.0
1,0.0,0.0,-0.0
3383,0.0,0.0,-0.0
138,0.0,0.0,-0.0
