93,0.10000000000000002,0.3833333333333333,-6.848632517072441e-08
278,0.0,0.0,-0.0
85,0.0,0.0,-0.0
90,0.0,0.0,-0.0
1156,0.0,0.0,-0.0
90,0.0,0.0,-0.0
1533,0.040624999999999994,0.30833333333333335,-3.6889293368770866e-07
1926,-0.2,0.4,2.959992421403988e-06
1039,0.0,0.0,-0.0
90,0.0,0.0,-0.0
1774,0.25,0.3333333333333333,-2.8399892672478982e-06
145,-0.75,1.0,2.089169105839068e-06
90,0.0,0.0,-0.0
13292,0.0,0.0,-0.0
236,0.0,0.0,-0.0
8864,0.0,0.0,-0.0
603,0.0,0.1,-0.0
163,0.0,0.0,-0.0
286,0.0,0.0,-0.0
2221,0.2,0.2,-1.706683065404532e-06
1292,-0.36458333333333337,0.5416666666666666,4.901576271386314e-06
8281,-0.05,0.05,3.9771056012536384e-07
2564,0.2,0.2,-1.9702545608722287e-06
1292,0.171875,0.4375,-1.8663694264124808e-06
196,-0.3,0.5,5.647960617164929e-07
1244,0.1,0.4,-9.559269398303638e-07
1039,0.0,0.0,-0.0
554,0.0,0.0,-0.0
0,0.0,0.0,-0.0
3090,0.0,0.0,-0.0
7445,-0.3,0.5,2.14536055075474e-05
3172,0.0,0.0,-0.0
1314,0.0,0.0,-0.0
13292,0.0,0.0,-0.0
13,0.0,0.03333333333333333,-0.0
1245,0.0,0.0,-0.0
1168,0.0,0.0,-0.0
68,0.0,0.0,-0.0
2243,0.16666666666666666,0.5555555555555556,-3.989788254063031e-06
32,0.0,0.0,-0.0
476,0.0,0.0,-0.0
170,0.0,0.0,-0.0
1,0.0,0.0,-0.0
5,-0.039999999999999994,0.72,2.766348057386904e-09
35,0.48,0.64,-2.0655398828488883e-07
2246,0.0,0.0,-0.0
531,0.0,0.0,-0.0
2564,0.0,0.0,-0.0
3194,0.0,0.0,-0.0
77,0.1,0.2,-2.958455561372107e-08
963,0.0,0.0,-0.0
1490,0.0,0.0,-0.0
26758,0.0,0.0,-0.0
135,-0.5,0.75,9.725442389250836e-07
1039,0.0,0.0,-0.0
7,0.0,0.0,-0.0
7,0.0,0.0,-0.0
36540,0.25,0.3333333333333333,-5.849673496349391e-05
195,0.37878787878787873,0.48484848484848486,-6.879883062830914e-07
