153,0.5,0.75,-8.810996933822619e-10,2018-10-05,-0.1186000000000007,54.457
34,0.225,0.7,-8.223597138234445e-11,2018-10-05,-0.1186000000000007,54.457
257,0.35,0.4,-5.52539729287909e-10,2018-10-05,-0.1186000000000007,54.457
117,0.5,0.75,-6.737821184687884e-10,2018-10-05,-0.1186000000000007,54.457
900,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
407,0.5166666666666667,0.2333333333333333,-7.535012715548583e-10,2018-10-05,-0.1186000000000007,54.457
1786,0.4,0.8,-8.776751141818395e-09,2018-10-05,-0.1186000000000007,54.457
246463,0.0,0.75,-0.0,2018-10-05,-0.1186000000000007,54.457
1912,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
0,0.2,0.4,-0.0,2018-10-05,-0.1186000000000007,54.457
316,-0.5,0.9,2.1837451224219197e-09,2018-10-05,-0.1186000000000007,54.457
0,0.25,0.3125,-0.0,2018-10-05,-0.1186000000000007,54.457
9689,0.25,0.5,-1.8599073919783737e-08,2018-10-05,-0.1186000000000007,54.457
1047,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
194,0.06818181818181818,0.40584415584415584,-8.243885595650874e-11,2018-10-05,-0.1186000000000007,54.457
94,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
396,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
3230,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
118,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
6,0.6000000000000001,0.9,-4.975621797923363e-11,2018-10-05,-0.1186000000000007,54.457
6926,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
162,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
3099,0.5166666666666667,0.2333333333333333,-5.737347519775199e-09,2018-10-05,-0.1186000000000007,54.457
2,0.25,0.3125,-2.399508968905942e-12,2018-10-05,-0.1186000000000007,54.457
341,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
9660,0.5,0.5,-3.708681062341024e-08,2018-10-05,-0.1186000000000007,54.457
91,0.5,0.8,-5.589896093963282e-10,2018-10-05,-0.1186000000000007,54.457
65,0.25,0.25,-6.23872331915545e-11,2018-10-05,-0.1186000000000007,54.457
379,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
4,0.0,0.0,-0.0,2018-10-05,-0.1186000000000007,54.457
