454,0.06818181818181818,0.4772727272727273,-3.021947706170158e-08
38556,0.0,0.25,-0.0
3190,0.475,0.4666666666666667,-1.4463951905359941e-06
107,0.0,0.0,-0.0
24,-0.1625,0.2375,1.894628720249791e-09
248,0.0,0.0,-0.0
474,0.475,0.4666666666666667,-2.149189091893609e-07
107,0.0,0.0,-0.0
919,0.0,0.0,-0.0
14893,0.21515151515151518,0.26666666666666666,-1.7477979515998115e-06
28,-0.0875,0.15,7.517150388035609e-10
327,-0.1625,0.2375,2.5814316313403402e-08
3,-0.1625,0.2375,2.3682859003122387e-10
3611,0.0,0.0,-0.0
168,0.13636363636363635,0.45454545454545453,-2.1300071937763234e-08
347,0.0,0.5,-0.0
107229,0.0,0.0,-0.0
16766,0.21515151515151518,0.26666666666666666,-1.9676076315398135e-06
204,1.0,0.75,-3.1295891411413557e-07
890,0.08333333333333333,0.4777777777777778,-7.248207239861999e-08
250,0.35,0.65,-1.1633685124340821e-07
685,0.5,0.8888888888888888,-6.227359656301606e-07
12674,0.0,0.1,-0.0
1109,0.0,0.0,-0.0
59,0.0,0.0,-0.0
4601,0.0,0.0,-0.0
372,0.0,0.0,-0.0
963,0.0,0.0,-0.0
1327,0.25,0.8,-5.428712144175919e-07
434,0.3,1.0,-2.66321899461833e-07
1853,0.0,0.0,-0.0
76,0.0,0.0,-0.0
21485,0.21515151515151518,0.26666666666666666,-2.52141536225891e-06
596,-0.1625,0.2375,4.704994655286981e-08
1842,0.2857142857142857,0.5357142857142857,-5.767010001983168e-07
860,0.08333333333333333,0.4777777777777778,-7.0038856475071e-08
22,0.0,0.0,-0.0
226,-0.1625,0.2375,1.7841087115685532e-08
640,-0.16666666666666666,0.3222222222222222,7.030401169158017e-08
604,0.0,0.0,-0.0
501363,0.0,0.0,-0.0
29,0.7,0.6000000000000001,-2.4913984143203733e-08
122,-0.25,0.25,1.5596808628237146e-08
689,0.0,0.0,-0.0
3457,-0.3,0.5,1.0606852608750653e-06
3042,0.6,1.0,-3.733415751902746e-06
316,0.17045454545454544,0.45454545454545453,-5.008052628224093e-08
614,0.0,0.0,-0.0
924,0.2,0.30000000000000004,-1.1340158299665149e-07
130699,0.45,0.5,-6.015208399382853e-05
37,0.0,0.0,-0.0
13,0.1875,0.6319444444444444,-3.150789721175639e-09
1842,0.0,0.05,-0.0
5272,0.0,0.5,-0.0
357,0.0,0.0,-0.0
159,0.0,0.0,-0.0
1451,0.0,0.0,-0.0
213,0.0,0.6,-0.0
23,0.22499999999999998,0.6000000000000001,-6.351225021728045e-09
860,0.0,0.0,-0.0
85,0.0,0.0,-0.0
110,-0.1625,0.2375,8.683714967811542e-09
355063,-0.16666666666666666,0.3888888888888889,4.7073403319701714e-05
535,0.19285714285714284,0.3678571428571429,-7.763625883370096e-08
163986,0.21515151515151518,0.26666666666666666,-1.9244906660246203e-05
61,0.21515151515151518,0.26666666666666666,-7.158777616839354e-09
2624,0.5047619047619047,0.24285714285714285,-6.579564943867127e-07
2624,0.2857142857142857,0.5357142857142857,-8.215328037569942e-07
709427,0.375,0.5444444444444444,-0.0002962705249073854
1536,-0.06481481481481483,0.42962962962962964,8.748943677174426e-08
452,0.0,0.0,-0.0
13,0.0,0.0,-0.0
4803,0.0,0.0,-0.0
9,0.0,0.0,-0.0
137,0.09765625,0.5,-1.3683163307303338e-08
4,0.0,0.4,-0.0
336,0.0,0.0,-0.0
199,0.0,0.0,-0.0
5611,-0.1625,0.2375,4.429484062217324e-07
957,0.0,0.06666666666666667,-0.0
7,0.5619999999999999,0.641,-5.158082457308045e-09
536,0.0,0.0,-0.0
494,0.125,0.6666666666666666,-8.420572089999071e-08
196,0.8,0.75,-2.4054881241713953e-07
225,0.0,0.0,-0.0
59,0.0,0.0,-0.0
4,0.0,0.1,-0.0
7,0.0,0.0,-0.0
226,0.6000000000000001,0.575,-1.59486317212282e-07
433,0.0,0.125,-0.0
994,-0.25,0.25,1.2707563751203052e-07
724,0.08712121212121211,0.4515151515151515,-5.825466367751033e-08
26196,0.0,0.0,-0.0
225,0.5,0.9,-2.0710516375200147e-07
157,0.5,0.9,-1.4451338092917438e-07
22,0.0,0.0,-0.0
60,0.2,0.2625,-6.443271761173379e-09
135,0.625,0.75,-1.294407273450009e-07
383,0.0,0.0,-0.0
161,0.42500000000000004,0.95,-1.3296407198265842e-07
5242143,0.0,0.0,-0.0
2452,0.0722222222222222,0.19444444444444448,-5.662473975126344e-09
3611,0.0,0.0,-0.0
791,0.6875,0.875,-7.824860535088154e-08
4601,0.0,0.0,-0.0
1842,0.2857142857142857,0.5357142857142857,-4.636328246646722e-08
316,0.17045454545454544,0.45454545454545453,-4.0261722890968e-09
614,0.0,0.0,-0.0
130699,0.45,0.5,-4.835864789888521e-06
1842,0.0,0.05,-0.0
357,0.0,0.0,-0.0
355063,-0.16666666666666666,0.3888888888888889,3.7844177381671826e-06
16983,0.0,0.0,-0.0
709427,0.375,0.5444444444444444,-2.381836346398921e-05
69,0.0,0.5,-0.0
26196,0.0,0.0,-0.0
60,0.2,0.2625,-5.180001917263278e-10
52540,0.5681818181818181,0.37727272727272726,-1.8520477470188934e-06
7,0.3181818181818182,0.6772727272727272,-2.48059779600808e-10
2594,-0.1,0.4,1.7062761870959926e-08
45,0.0,0.0,-0.0
1842,0.0,1.0,-0.0
2311,0.3833333333333333,0.6666666666666667,-9.711909767488359e-08
5865,0.8,0.4,-3.086294475657054e-07
453808,0.0,0.0,-0.0
4546,0.0,1.0,-0.0
5904,0.0,0.0,-0.0
1409947,-0.2,0.2,9.274321477129659e-06
982,0.0,0.0,-0.0
1053,0.10714285714285714,0.4714285714285714,-8.746350176043807e-09
281,0.16666666666666666,0.3333333333333333,-2.5671614440052568e-09
1880,0.16666666666666666,0.3333333333333333,-1.7175314999038728e-08
332,0.0,0.0,-0.0
26196,0.0,0.0,-0.0
455,0.1875,0.375,-5.2609394472205165e-09
6774,0.0,0.0,-0.0
300102,0.0,0.0,-0.0
5419,0.0,0.0,-0.0
1206,0.25,0.4444444444444444,-2.2035563711532666e-08
3645,0.0,0.0,-0.0
