222,0.0,0.0,-0.0
92,0.0,0.0,-0.0
304,0.06628787878787878,0.3181818181818182,-3.762658859936579e-07
246,0.0,0.5333333333333333,-0.0
39317,0.5,0.5,-0.0005768091772050905
82,0.3,0.2,-2.887200093444612e-07
53,0.0,0.0,-0.0
1961,0.4285714285714286,0.5357142857142857,-2.642079104923882e-05
95,0.0,0.0,-0.0
3,0.625,0.5,-5.5015245683014714e-08
431,0.0,0.0,-0.0
5291,0.0,0.0,-0.0
141,0.0,0.0,-0.0
103,0.0,0.0,-0.0
539,0.0,0.0,-0.0
352,0.0,0.0,-0.0
23,0.0,0.0,-0.0
1147,0.0,0.0,-0.0
2670,0.0,0.0,-0.0
890,0.08333333333333333,0.4777777777777778,-2.0794404467051582e-06
227,-0.1,0.1,1.3321024821380632e-07
3042,0.0,0.0,-0.0
1231,0.325,0.5625,-1.3206134649979269e-05
60,0.0,0.0,-0.0
860,0.08333333333333333,0.4777777777777778,-2.0093469485016138e-06
3711,0.0,0.0,-0.0
435,0.4,0.4,-4.084331839507014e-06
1145,0.0,0.0,-0.0
33,0.0,0.0,-0.0
466,0.0,0.0,-0.0
217,0.06666666666666667,0.3666666666666667,-3.1128033527788114e-07
40,0.4375,0.65,-6.675183142872452e-07
352,0.0,0.0,-0.0
1010,0.0,0.0,-0.0
5968,0.0,0.0,-0.0
609,0.21212121212121213,0.3181818181818182,-2.4120623638961864e-06
2193,0.0,0.0,-0.0
9,0.0,0.0,-0.0
1744,0.0,0.0,-0.0
31811,0.0,0.0,-0.0
259,0.1395833333333334,0.7833333333333333,-1.66184960155021e-06
0,0.2380952380952381,0.6904761904761904,-0.0
214,0.0,0.0,-0.0
499,0.0,0.0,-0.0
2594,0.0,0.22083333333333333,-0.0
319,0.0,0.0,-0.0
8923,0.0,0.0,-0.0
27,0.0,0.0,-0.0
352,0.0,0.0,-0.0
2,0.0,0.0,-0.0
214,0.0,0.0,-0.0
214,0.0,0.0,-0.0
214,0.0,0.0,-0.0
319,0.0,0.0,-0.0
214,0.0,0.0,-0.0
4319,0.5,0.5,-6.336289229465081e-05
239,0.0,0.0,-0.0
360,0.0,0.0,-0.0
49,0.0,0.0,-0.0
1690,0.0,0.0,-0.0
10858,0.0,0.0,-0.0
27,0.0,0.0,-0.0
7460,0.0,0.0,-0.0
374,0.0,0.0,-0.0
73,0.0,0.0,-0.0
365,-0.05,0.25,2.6774086232400497e-07
1872,0.0,0.0,-0.0
3340,0.0,0.25,-0.0
7460,0.13333333333333333,0.7333333333333334,-4.2804632279686526e-05
52,0.037500000000000006,0.625,-7.151981938791915e-08
1177,0.0,0.0,-0.0
10858,0.0,0.0,-0.0
16,0.0,0.0,-0.0
1872,0.0,0.0,-0.0
174,0.08333333333333333,0.4777777777777778,-4.065422895805591e-07
1063,-0.1,0.1,6.237995323844763e-07
11,0.0,0.4,-0.0
406,0.0,0.125,-0.0
1115,0.0,0.55,-0.0
782,0.0,0.0,-0.0
16,0.0,0.0,-0.0
609,0.0,0.0,-0.0
1590,0.0,0.0,-0.0
575,0.0,0.25,-0.0
214,0.0,0.0,-0.0
609,0.24285714285714285,0.4178571428571428,-3.6266678699908246e-06
2894,0.08333333333333333,0.4777777777777778,-6.761686126701942e-06
28,0.08333333333333333,0.4777777777777778,-6.542059832330836e-08
172,0.5444444444444445,0.7111111111111111,-3.907790406512287e-06
9816,0.13636363636363635,0.45454545454545453,-3.570443977682462e-05
190,0.13636363636363635,0.45454545454545453,-6.911006069271269e-07
1519,-1.0,1.0,8.913936873866596e-05
60,0.0,0.0,-0.0
9816,-0.04999999999999999,0.9,2.5921423277974667e-05
292,0.25,0.3,-1.2851561391552237e-06
1519,0.03333333333333333,0.06666666666666667,-1.9808748608592435e-07
15,0.0,0.0,-0.0
60,0.5,0.5,-8.802439309282354e-07
162,0.0,0.0,-0.0
1519,-0.033333333333333326,0.31666666666666665,9.409155589081404e-07
222,0.0,0.0,-0.0
92,0.0,0.0,-0.0
304,0.06628787878787878,0.3181818181818182,-1.8813294299682896e-07
246,0.0,0.5333333333333333,-0.0
39317,0.5,0.5,-0.00028840458860254526
82,0.3,0.2,-1.443600046722306e-07
53,0.0,0.0,-0.0
1961,0.4285714285714286,0.5357142857142857,-1.321039552461941e-05
95,0.0,0.0,-0.0
3,0.625,0.5,-2.7507622841507357e-08
431,0.0,0.0,-0.0
5291,0.0,0.0,-0.0
141,0.0,0.0,-0.0
103,0.0,0.0,-0.0
539,0.0,0.0,-0.0
352,0.0,0.0,-0.0
23,0.0,0.0,-0.0
1147,0.0,0.0,-0.0
2670,0.0,0.0,-0.0
890,0.08333333333333333,0.4777777777777778,-1.0397202233525791e-06
227,-0.1,0.1,6.660512410690316e-08
3042,0.0,0.0,-0.0
1231,0.325,0.5625,-6.603067324989634e-06
60,0.0,0.0,-0.0
860,0.08333333333333333,0.4777777777777778,-1.0046734742508069e-06
3711,0.0,0.0,-0.0
435,0.4,0.4,-2.042165919753507e-06
1145,0.0,0.0,-0.0
33,0.0,0.0,-0.0
466,0.0,0.0,-0.0
217,0.06666666666666667,0.3666666666666667,-1.5564016763894057e-07
40,0.4375,0.65,-3.337591571436226e-07
352,0.0,0.0,-0.0
1010,0.0,0.0,-0.0
5968,0.0,0.0,-0.0
609,0.21212121212121213,0.3181818181818182,-1.2060311819480932e-06
2193,0.0,0.0,-0.0
9,0.0,0.0,-0.0
1744,0.0,0.0,-0.0
31811,0.0,0.0,-0.0
259,0.1395833333333334,0.7833333333333333,-8.30924800775105e-07
0,0.2380952380952381,0.6904761904761904,-0.0
214,0.0,0.0,-0.0
499,0.0,0.0,-0.0
2594,0.0,0.22083333333333333,-0.0
319,0.0,0.0,-0.0
8923,0.0,0.0,-0.0
27,0.0,0.0,-0.0
352,0.0,0.0,-0.0
2,0.0,0.0,-0.0
214,0.0,0.0,-0.0
214,0.0,0.0,-0.0
214,0.0,0.0,-0.0
319,0.0,0.0,-0.0
214,0.0,0.0,-0.0
4319,0.5,0.5,-3.1681446147325407e-05
239,0.0,0.0,-0.0
360,0.0,0.0,-0.0
49,0.0,0.0,-0.0
1690,0.0,0.0,-0.0
10858,0.0,0.0,-0.0
27,0.0,0.0,-0.0
7460,0.0,0.0,-0.0
374,0.0,0.0,-0.0
73,0.0,0.0,-0.0
365,-0.05,0.25,1.3387043116200248e-07
1872,0.0,0.0,-0.0
3340,0.0,0.25,-0.0
7460,0.13333333333333333,0.7333333333333334,-2.1402316139843263e-05
52,0.037500000000000006,0.625,-3.575990969395957e-08
1177,0.0,0.0,-0.0
10858,0.0,0.0,-0.0
16,0.0,0.0,-0.0
1872,0.0,0.0,-0.0
174,0.08333333333333333,0.4777777777777778,-2.0327114479027956e-07
1063,-0.1,0.1,3.1189976619223813e-07
11,0.0,0.4,-0.0
406,0.0,0.125,-0.0
1115,0.0,0.55,-0.0
782,0.0,0.0,-0.0
16,0.0,0.0,-0.0
609,0.0,0.0,-0.0
1590,0.0,0.0,-0.0
575,0.0,0.25,-0.0
214,0.0,0.0,-0.0
609,0.24285714285714285,0.4178571428571428,-1.8133339349954123e-06
2894,0.08333333333333333,0.4777777777777778,-3.380843063350971e-06
28,0.08333333333333333,0.4777777777777778,-3.271029916165418e-08
172,0.5444444444444445,0.7111111111111111,-1.9538952032561433e-06
9816,0.13636363636363635,0.45454545454545453,-1.785221988841231e-05
190,0.13636363636363635,0.45454545454545453,-3.4555030346356346e-07
1519,-1.0,1.0,4.456968436933298e-05
60,0.0,0.0,-0.0
9816,-0.04999999999999999,0.9,1.2960711638987333e-05
292,0.25,0.3,-6.425780695776118e-07
1519,0.03333333333333333,0.06666666666666667,-9.904374304296218e-08
15,0.0,0.0,-0.0
60,0.5,0.5,-4.401219654641177e-07
162,0.0,0.0,-0.0
1519,-0.033333333333333326,0.31666666666666665,4.704577794540702e-07
9816,-0.04999999999999999,0.9,6.75321745102801e-06
547,0.8,1.0,-6.6902290060895105e-06
19,0.0,0.0,-0.0
72,0.0,1.0,-0.0
11,0.016666666666666663,0.19999999999999998,-5.605767753426614e-10
1440,0.0,0.0,-0.0
1570,0.018181818181818174,0.2772727272727273,-1.2100624592314053e-07
4033,0.0,0.0,-0.0
281,0.125,0.6666666666666666,-3.580047133438361e-07
33,0.08333333333333333,0.4444444444444444,-1.868589251142205e-08
531,0.25,0.37777777777777777,-7.667161440936676e-07
101,0.0,0.0,-0.0
416,0.4375,0.65,-1.8086245233555506e-06
1385,0.25,0.37777777777777777,-1.999815178097419e-06
886,-0.6,1.0,8.127344011967969e-06
1,-0.6,1.0,9.173074505607189e-09
173,0.25,0.37777777777777777,-2.4979640852769207e-07
1405,0.0,0.0,-0.0
53,-0.04999999999999999,0.9,3.6462971159788564e-08
212,0.08333333333333333,0.4444444444444444,-1.2004270340671133e-07
29474,0.0,0.0,-0.0
81833,0.0,0.0,-0.0
123,0.0,0.0,-0.0
1702,-0.6,1.0,1.5612572808543435e-05
175,0.016666666666666663,0.19999999999999998,-8.91826688045143e-09
1,0.016666666666666663,0.19999999999999998,-5.0961525031151027e-11
70,0.0,0.0,-0.0
420,0.2,0.55,-7.063267369317536e-07
303,0.0,1.0,-0.0
3525,0.0,1.0,-0.0
430,0.0,1.0,-0.0
104331,0.0,1.0,-0.0
117,0.0,0.0,-0.0
3,0.5,0.75,-1.719951469801348e-08
98,0.016666666666666663,0.19999999999999998,-4.994229453052801e-09
2452,0.0,0.0,-0.0
8088,0.0,0.0,-0.0
274,0.08333333333333333,0.4444444444444444,-1.551495317615043e-07
199,0.0,0.11666666666666667,-0.0
1829,0.0,0.0,-0.0
8570,0.0,0.0,-0.0
12370,0.0,0.0,-0.0
159,0.0,0.0,-0.0
19,0.0,0.0,-0.0
19,0.0,0.0,-0.0
14,0.25,0.37777777777777777,-2.0214738262356582e-08
1493,0.55,1.0,-1.2554116883798905e-05
11664,0.0,0.11666666666666667,-0.0
395,0.0,1.0,-0.0
376,0.125,0.31666666666666665,-2.2754320926408945e-07
9724,0.0,0.0,-0.0
46,-0.04999999999999999,0.9,3.164710704434479e-08
103,0.018181818181818174,0.2772727272727273,-7.938626324893932e-09
51,0.0,0.0,-0.0
980,0.25,0.37777777777777777,-1.4150316783649606e-06
195,0.18333333333333335,0.7777777777777777,-4.251040546348516e-07
1022,0.55,0.75,-6.445231474502252e-06
168,0.125,0.31666666666666665,-1.0166824243714636e-07
395,0.25,0.37777777777777777,-5.703444009736321e-07
66,0.08333333333333333,0.4444444444444444,-3.73717850228441e-08
801,0.08333333333333333,0.4444444444444444,-4.535575727772443e-07
2569,0.016666666666666663,0.19999999999999998,-1.3092015780502702e-07
3211,-0.04999999999999999,0.9,2.2091056678128506e-06
23,-0.04999999999999999,0.9,1.5823553522172396e-08
49,0.125,0.31666666666666665,-2.965323737750102e-08
389,0.125,0.31666666666666665,-2.3541039469077338e-07
504,0.25,0.37777777777777777,-7.27730577444837e-07
524,0.0,0.0,-0.0
38,0.0,0.0,-0.0
219,0.25,0.37777777777777777,-3.162162628182923e-07
30,0.25,0.37777777777777777,-4.331729627647839e-08
93,0.5,0.75,-5.331849556384178e-07
380,0.5,0.75,-2.178605195081707e-06
26,-0.04999999999999999,0.9,1.7887495285934016e-08
28448,0.0,0.0,-0.0
8801,0.0,0.0,-0.0
1529,0.0,0.0,-0.0
62,-0.6,1.0,5.687306193476457e-07
104,-0.04999999999999999,0.9,7.154998114373606e-08
531,0.25,0.37777777777777777,-7.667161440936676e-07
1155,0.25,0.37777777777777777,-1.667715906644418e-06
2628,0.25,0.37777777777777777,-3.794595153819507e-06
13402,0.13636363636363635,0.45454545454545453,-1.2700159558279704e-05
1822,0.25,0.37777777777777777,-2.630803793858121e-06
204,0.0,0.0,-0.0
187,0.0,0.0,-0.0
22,0.4,0.75,-1.009038195616791e-07
5,0.0,0.0,-0.0
118,0.25,0.37777777777777777,-1.7038136535414834e-07
801,0.0,0.0,-0.0
289,0.0,0.0,-0.0
2629,0.1,0.4,-1.6077341916827538e-06
361,0.0,0.0,-0.0
3915,0.25,0.37777777777777777,-5.65290716408043e-06
19,0.0,0.0,-0.0
457,0.5,0.5,-1.746706270442702e-06
214,0.25,0.37777777777777777,-3.089967134388792e-07
4507,0.25,0.37777777777777777,-6.507701810602937e-06
519,0.0,0.0,-0.0
