505,0.0,0.0,0.0
9677,0.0,0.0,0.0
198,0.0,0.0,0.0
15,0.0,0.0,0.0
6763,0.0,0.625,0.0
404,0.0,0.0,0.0
552,-0.125,0.375,-1.7925420814907146e-07
2187,0.0,0.0,0.0
158,0.0,0.0,0.0
180141,-0.07142857142857142,0.21428571428571427,-1.9101468388158458e-05
2187,0.0,0.0,0.0
372,0.0,0.0,0.0
1832,0.6,1.0,7.6149265931385246e-06
251,0.17532467532467533,0.5487012987012987,1.6727912740198424e-07
2104,0.13636363636363635,0.45454545454545453,9.034635380180772e-07
251,0.8,0.9,1.2519737390029061e-06
74,0.0,0.0,0.0
251,0.21428571428571427,0.6428571428571429,2.3953579190106626e-07
251,0.10714285714285714,0.32142857142857145,5.988394797526656e-08
1190,0.0,0.0,0.0
74,0.0,0.0,0.0
521,0.0,0.0,0.0
1464,0.0,0.0,0.0
71211,0.0,0.0,0.0
92,0.0,0.0,0.0
486,0.3,0.8,8.080467956911187e-07
486,0.425,0.5333333333333333,7.631553070416121e-07
705,0.08333333333333333,0.4166666666666667,1.695842951490813e-07
3114,0.0,0.14285714285714285,0.0
73,0.0,0.0,0.0
24467,0.0,0.0,0.0
1657,0.0,0.0,0.0
2187,0.35714285714285715,0.5357142857142857,2.8987648123485603e-06
4785,-0.3125,0.6875,-7.121863863169065e-06
882,0.0,0.0,0.0
1151,0.4,0.425,1.3555428370445919e-06
57,0.0,0.0,0.0
4155,-0.1,1.0,-2.87845887868364e-06
32,0.05333333333333334,0.2276190476190476,2.691202078709986e-09
212,0.20714285714285713,0.5714285714285714,1.7384282704533038e-07
29,0.0,0.0,0.0
4785,0.0,0.0,0.0
263,0.35,0.55,3.507320743214344e-07
318,0.0,0.0,0.0
579,0.09999999999999999,0.6666666666666666,2.674091762146534e-07
187,-0.6,1.0,-7.772878127275677e-07
73,0.0,0.0,0.0
292,0.0,0.0,0.0
1393,0.0,0.0,0.0
8770,0.0,0.0,0.0
577,0.0,0.0,0.0
866,0.25,0.43000000000000005,6.449341258990457e-07
1238,0.25,0.43000000000000005,9.21972803536973e-07
54486,0.06818181818181818,0.2897727272727273,7.457615942713585e-06
50,0.0,0.0,0.0
3526,0.0,0.5,0.0
275,0.1063888888888889,0.40777777777777774,8.264974600944056e-08
24,-0.4,0.6,-3.9903545466228085e-08
73,0.06818181818181818,0.22727272727272727,7.836601506097864e-09
13812,0.1063888888888889,0.40777777777777774,4.1511210613905195e-06
2100,0.0,0.1,0.0
2797,0.0,0.0,0.0
74,0.0,0.0,0.0
105,0.06818181818181818,0.22727272727272727,1.1271824084113368e-08
1,-0.1,0.2,-1.3855397731329199e-10
164,0.45625000000000004,0.6000000000000001,3.1101904057401215e-07
404,0.0,0.0,0.0
155,-0.125,0.1,-1.3422416552225158e-08
219,0.21428571428571427,0.6428571428571429,2.089973642483407e-07
74,0.0,0.0,0.0
9363,0.0,0.0,0.0
65,0.024621212121212117,0.46401515151515155,5.144509217402049e-09
1157,0.0,0.0,0.0
251,0.25,0.5,2.1735655191022676e-07
14222,-0.125,0.1,-1.231571665843524e-06
73,0.0,0.0,0.0
77,0.15,0.5,4.000746094921305e-08
2536,0.0,0.0,0.0
6763,0.35,0.55,9.019015279984261e-06
93,0.0,0.0,0.0
208,0.0,0.0,0.0
3395,0.0,0.0,0.0
53,0.0,0.0,0.0
2304,0.5,0.5,3.990354546622808e-06
106,0.02500000000000001,0.25,4.589600498502797e-09
106,0.2,0.6,8.812032957125368e-08
106,0.6,0.9,3.965414830706416e-07
28,0.125,0.125,3.0308682537282616e-09
7,0.0,0.0,0.0
7,0.0,0.0,0.0
7,0.0,0.0,0.0
106,0.21212121212121213,0.48484848484848486,7.552400453000009e-08
93,0.05,0.4,1.2885519890136154e-08
7,0.0,0.0,0.0
7,0.0,0.0,0.0
7,0.0,0.0,0.0
24133,0.0,0.0,0.0
7,0.0,0.0,0.0
7,0.0,0.0,0.0
7,0.0,0.0,0.0
505,0.0,0.0,0.0
9677,0.0,0.0,0.0
198,0.0,0.0,0.0
15,0.0,0.0,0.0
6763,0.0,0.625,0.0
404,0.0,0.0,0.0
552,-0.125,0.375,-8.962710407453573e-08
2187,0.0,0.0,0.0
158,0.0,0.0,0.0
180141,-0.07142857142857142,0.21428571428571427,-9.550734194079229e-06
2187,0.0,0.0,0.0
372,0.0,0.0,0.0
1832,0.6,1.0,3.8074632965692623e-06
251,0.17532467532467533,0.5487012987012987,8.363956370099212e-08
2104,0.13636363636363635,0.45454545454545453,4.517317690090386e-07
251,0.8,0.9,6.259868695014531e-07
74,0.0,0.0,0.0
251,0.21428571428571427,0.6428571428571429,1.1976789595053313e-07
251,0.10714285714285714,0.32142857142857145,2.994197398763328e-08
1190,0.0,0.0,0.0
74,0.0,0.0,0.0
521,0.0,0.0,0.0
1464,0.0,0.0,0.0
71211,0.0,0.0,0.0
92,0.0,0.0,0.0
486,0.3,0.8,4.0402339784555935e-07
486,0.425,0.5333333333333333,3.8157765352080606e-07
705,0.08333333333333333,0.4166666666666667,8.479214757454065e-08
3114,0.0,0.14285714285714285,0.0
73,0.0,0.0,0.0
24467,0.0,0.0,0.0
1657,0.0,0.0,0.0
2187,0.35714285714285715,0.5357142857142857,1.4493824061742802e-06
4785,-0.3125,0.6875,-3.5609319315845323e-06
882,0.0,0.0,0.0
1151,0.4,0.425,6.777714185222959e-07
57,0.0,0.0,0.0
4155,-0.1,1.0,-1.43922943934182e-06
32,0.05333333333333334,0.2276190476190476,1.345601039354993e-09
212,0.20714285714285713,0.5714285714285714,8.692141352266519e-08
29,0.0,0.0,0.0
4785,0.0,0.0,0.0
263,0.35,0.55,1.753660371607172e-07
318,0.0,0.0,0.0
579,0.09999999999999999,0.6666666666666666,1.337045881073267e-07
187,-0.6,1.0,-3.8864390636378387e-07
73,0.0,0.0,0.0
292,0.0,0.0,0.0
1393,0.0,0.0,0.0
8770,0.0,0.0,0.0
577,0.0,0.0,0.0
866,0.25,0.43000000000000005,3.2246706294952286e-07
1238,0.25,0.43000000000000005,4.609864017684865e-07
