993,0.2,0.5,-2.235152617865112e-08,2018-10-22,-1.8614000000000033,356.205
39,0.2,0.4,-7.022836019878299e-10,2018-10-22,-1.8614000000000033,356.205
387,0.375,0.4666666666666667,-1.524428107199544e-08,2018-10-22,-1.8614000000000033,356.205
67,0.2,0.2,-6.032436068357e-10,2018-10-22,-1.8614000000000033,356.205
1337,0.2,0.4,-2.4075722457890478e-08,2018-10-22,-1.8614000000000033,356.205
105,0.3,0.45,-3.190663480185092e-09,2018-10-22,-1.8614000000000033,356.205
387,0.2,0.5,-8.711017755425965e-09,2018-10-22,-1.8614000000000033,356.205
194,0.2,0.4,-3.4934107380933076e-09,2018-10-22,-1.8614000000000033,356.205
389,-0.375,0.5,1.6417567378201067e-08,2018-10-22,-1.8614000000000033,356.205
726,0.5,0.5,-4.0853998000253556e-08,2018-10-22,-1.8614000000000033,356.205
493,-0.75,1.0,8.32273595625e-08,2018-10-22,-1.8614000000000033,356.205
124,0.7,0.6000000000000001,-1.1722733971643004e-08,2018-10-22,-1.8614000000000033,356.205
622497,-0.5,1.0,7.005920438888109e-05,2018-10-22,-1.8614000000000033,356.205
29,0.3,0.26666666666666666,-5.222108835294118e-10,2018-10-22,-1.8614000000000033,356.205
450,0.1,1.0,-1.0129090413286006e-08,2018-10-22,-1.8614000000000033,356.205
74,0.2,0.5,-1.6656726457403655e-09,2018-10-22,-1.8614000000000033,356.205
665,0.4787878787878788,0.8181818181818182,-5.8637109075700316e-08,2018-10-22,-1.8614000000000033,356.205
217,-0.375,0.5,9.158385915346095e-09,2018-10-22,-1.8614000000000033,356.205
168,-0.027777777777777773,0.6277777777777779,6.594329643546691e-10,2018-10-22,-1.8614000000000033,356.205
4441,0.16666666666666666,0.3333333333333333,-5.5534926574571793e-08,2018-10-22,-1.8614000000000033,356.205
1085,0.7500000000000001,0.9,-1.6485094647622978e-07,2018-10-22,-1.8614000000000033,356.205
29,0.5,0.4,-1.3055272088235297e-09,2018-10-22,-1.8614000000000033,356.205
1773,0.05000000000000002,0.5,-9.977154057086719e-09,2018-10-22,-1.8614000000000033,356.205
377,0.25,0.3333333333333333,-7.071605714460785e-09,2018-10-22,-1.8614000000000033,356.205
94,-0.09999999999999998,0.65,1.3753053872261663e-09,2018-10-22,-1.8614000000000033,356.205
