491,-0.175,0.175,5.5045222759103065e-08
106,0.0,0.5,-0.0
201,0.2857142857142857,0.5357142857142857,-1.1262201280267353e-07
549,-0.5,0.7,7.034001116030861e-07
58,0.13333333333333333,0.13333333333333333,-3.774570234872432e-09
111,0.0,0.0,-0.0
337,0.7,0.6000000000000001,-5.181329783830383e-07
121,0.8,0.75,-2.657655378734534e-07
23,0.0,0.0,-0.0
581,0.0,0.0,-0.0
326,0.0,0.5,-0.0
77185,0.30000000000000004,0.65,-5.5097204448329026e-05
278,0.3333333333333333,0.5,-1.6961161507993575e-07
62,0.3333333333333333,0.5,-3.7827050845165525e-08
564,0.0,0.0,-0.0
23957,0.0,1.0,-0.0
2206,-0.4,0.6,1.9381116580126876e-06
250,0.3333333333333333,0.5,-1.5252843082728035e-07
940,0.0,0.0,-0.0
289,0.5,1.0,-5.289685981090083e-07
9800,-0.021212121212121238,0.6848484848484849,5.211547724900995e-07
128,0.4375,0.4375,-8.968671732644085e-08
289,0.425,0.575,-2.585334023257778e-07
50,0.0,0.0,-0.0
365,0.0,0.0,-0.0
365,0.35,0.65,-3.03973909795687e-07
258,0.3333333333333333,0.5,-1.5740934061375334e-07
42,0.0,0.1,-0.0
141,0.3333333333333333,0.5,-8.602603498658612e-08
51,0.3611111111111111,0.4166666666666667,-2.8090652677357463e-08
7,0.0,0.0,-0.0
373,0.0,0.5,-0.0
259,0.0,0.0,-0.0
829,0.3333333333333333,0.5,-5.057842766232616e-07
6319,0.0,0.0,-0.0
265,0.0,0.0,-0.0
0,0.0,0.0,-0.0
172,0.3611111111111111,0.4166666666666667,-9.473710314716636e-08
1056,0.0,0.0,-0.0
8370,0.3333333333333333,0.5,-5.1066518640973466e-06
287,0.3333333333333333,0.5,-1.7510263858971785e-07
67,0.2,0.2,-9.810628670810676e-09
5057,0.3333333333333333,0.5,-3.085345098774227e-06
247915,0.5,0.9,-0.0004083921280282883
3933,0.3333333333333333,0.5,-2.3995772737747746e-06
1469,0.3333333333333333,0.5,-8.962570595410993e-07
7194,0.3333333333333333,0.5,-4.389158125485819e-06
3,0.425,0.575,-2.6837377404059976e-09
61,0.0,0.0,-0.0
204,0.0,0.06666666666666667,-0.0
3,0.16666666666666666,0.20833333333333334,-3.813210770682009e-10
69,0.7,0.9,-1.5912986131348506e-07
2082,0.0,0.0,-0.0
35,0.3333333333333333,0.5,-2.135398031581925e-08
860,0.3333333333333333,0.5,-5.246978020458444e-07
1405,0.3333333333333333,0.5,-8.572097812493156e-07
142,0.3333333333333333,0.5,-8.663614870989525e-08
329,0.13636363636363635,0.45454545454545453,-7.465069151728547e-08
919,0.3333333333333333,0.5,-5.606945117210826e-07
6,0.3333333333333333,0.5,-3.660682339854728e-09
61,0.2,0.2,-8.93206490924554e-09
1145,0.1,0.5,-2.0957406395668323e-07
1814,0.34545454545454546,0.5848484848484848,-1.3416326150087374e-06
23957,0.0,0.0,-0.0
255,0.0,0.0,-0.0
4817,0.0,0.0,-0.0
203,0.0,0.0,-0.0
64,0.35,0.95,-7.789932019210862e-08
159,0.7000000000000001,0.7999999999999999,-3.2594715554066503e-07
92,0.3333333333333333,0.5,-5.613046254443917e-08
228,0.4,0.4,-1.3354169175790053e-07
951,0.3611111111111111,0.4166666666666667,-5.238080528660186e-07
38,-0.3104166666666667,0.7166666666666668,3.0946239116495536e-08
4648,0.3333333333333333,0.5,-2.8358085859407967e-06
11018,0.0,0.0,-0.0
95,0.03888888888888888,0.7666666666666666,-1.0368543775570012e-08
582,0.0,0.5,-0.0
