4650,0.0,0.0,0.0
29,0.5,0.4,2.5278551021719406e-09
1773,0.05000000000000002,0.5,1.9318478862719188e-08
2159,0.0,0.0,0.0
907,-0.125,0.8444444444444444,-4.172655840587074e-08
278,0.0,0.0,0.0
326,0.0,0.5,0.0
1270,0.0,0.0,0.0
216,0.0,0.0,0.0
40,1.0,1.0,1.743348346325476e-08
733,0.0,0.0,0.0
83,0.7,0.9,2.278992125733979e-08
22,0.0,0.0,0.0
1315,0.0,0.0,0.0
69,0.0,0.0,0.0
96,0.0,0.0,0.0
311,0.0,0.0,0.0
203,0.8,0.75,5.308495714561076e-08
2159,0.16818181818181818,0.37727272727272726,5.970507935852268e-08
601,0.0,0.0,0.0
56,1.0,0.65,1.5864469951561832e-08
285,0.2,0.2,4.968542787027608e-09
23,0.0,0.0,0.0
205,0.0,0.0,0.0
39,0.0,0.0,0.0
803,0.13636363636363635,0.45454545454545453,2.16928004457545e-08
823,0.0,0.0,0.0
56761,0.39999999999999997,0.8,7.916335638862427e-06
1025,0.0,0.0,0.0
1157,0.0,0.0,0.0
428,0.0,0.0,0.0
12228,0.0,0.0,0.0
3810,0.0,0.0,0.0
1688,0.16818181818181818,0.37727272727272726,4.6680024991749095e-08
5450,0.0,0.0,0.0
70628,0.0,0.0,0.0
1190,0.0,0.0,0.0
125,0.0,0.0,0.0
1137,0.06250000000000003,0.5,1.5485836482594273e-08
403,0.0,0.0,0.0
1554,0.0,0.0,0.0
1554,0.0,0.0,0.0
52332,0.125,0.29166666666666663,8.315499213793406e-07
573,0.05000000000000002,0.5,6.243366265278114e-09
78,0.0,0.0,0.0
62,0.0,0.0,0.0
726,0.2,0.3,1.8985063491484433e-08
163,0.0,0.0,0.0
297,0.0,0.5,0.0
1616,0.0,0.0,0.0
38,0.0,0.0,0.0
1608,0.0,0.0,0.0
2558,0.4,0.8,3.5675880559204546e-07
29,0.033333333333333326,0.4666666666666666,1.9661095239115085e-10
373,0.0,0.5,0.0
0,0.0,0.0,0.0
302,0.0,0.0,0.0
1673,0.4,0.6,1.749973070041513e-07
39,-0.1,0.1,-1.6997646376673395e-10
252,0.0,0.0,0.0
11,0.0,0.0,0.0
254,0.0,0.0,0.0
3887,0.22857142857142856,0.3063492063492063,1.1862532782569208e-07
734,0.13636363636363635,0.45454545454545453,1.982878645975567e-08
1133,0.15340909090909088,0.45454545454545453,3.4433606187010994e-08
161,0.0,0.0,0.0
553,0.0,0.0,0.0
63,0.0,0.0,0.0
1138,0.3333333333333333,0.5,8.266376742159966e-08
1227,0.13636363636363635,0.45454545454545453,3.314703131624007e-08
531,0.16818181818181818,0.37727272727272726,1.4684296961267044e-08
23,0.0,0.0,0.0
932,-0.125,0.7,-3.5542514410710646e-08
1656,0.0,0.0,0.0
154,0.13636363636363635,0.45454545454545453,4.1602630991857946e-09
205,-0.875,1.0,-7.817827740553308e-08
260,0.0,0.0,0.0
132,0.0,1.0,0.0
43,0.13636363636363635,0.45454545454545453,1.1616319043181115e-09
337,0.0,0.0,0.0
343,0.0,0.5,0.0
3023,0.04545454545454545,0.48484848484848486,2.9036595321994013e-08
1116,0.0,0.0,0.0
2048,-0.6,0.9,-4.820009507920677e-07
2249,0.0,0.0,0.0
4315,0.0,0.0,0.0
262,0.0,0.0,0.0
170,0.0,0.0,0.0
158,0.0,1.0,0.0
29,0.0,0.0,0.0
547,0.04545454545454545,0.48484848484848486,5.25405810159799e-09
131,0.0,0.0,0.0
6214530,0.5,0.5,0.0006771306624181288
5843,0.0,0.0,0.0
263,0.35,0.55,2.206534210089826e-08
226,0.06250000000000003,0.5,3.07809942398092e-09
64,0.06818181818181818,0.3106060606060606,5.907213404904505e-10
318,0.0,0.0,0.0
12356,0.0,0.6666666666666666,0.0
4304,0.16818181818181818,0.37727272727272726,1.1902300211166357e-07
3519,0.033333333333333326,0.8333333333333334,1.2938206517961403e-08
428,0.16666666666666666,0.6333333333333334,5.979738300884465e-09
823,0.0,0.0,0.0
428,0.0,0.0,0.0
12228,0.0,0.0,0.0
1503,0.3,0.4,2.387248007753984e-08
1138,0.3333333333333333,0.5,2.5104312050196213e-08
118,0.0,0.5,0.0
4126,0.3,0.4,6.553416686622047e-08
3519,0.0,0.0,0.0
6214530,0.5,0.5,0.00020563906023546467
3519,0.0,0.0,0.0
357608,0.0,0.0,0.0
398,0.1,0.4,2.1071738901887023e-09
576,0.24494949494949494,0.7313131313131312,1.3657138581813762e-08
398,0.1,0.4,2.1071738901887023e-09
275,0.1,0.4,1.4559618587987264e-09
1475,0.1,0.4,7.809249969920442e-09
14,0.1,1.0,1.8530423657438332e-10
3876,0.1,0.4,2.0521120598923138e-08
503,0.375,1.0,2.4966436874173607e-08
582,0.0,0.0,0.0
26051,0.375,1.0,1.2930430358033732e-06
201804,-0.5,1.0,-1.3355405770591732e-05
331,0.2,0.2,1.7524486373177393e-09
3519,0.0,0.0,0.0
3519,0.55,0.8,2.049411912445087e-07
185,0.0,0.0,0.0
2458,0.0,0.0,0.0
26392,0.0,0.0,0.0
165,0.0,0.06666666666666667,0.0
201804,0.0,0.5,0.0
177,0.0,0.0,0.0
549,0.24494949494949494,0.7313131313131312,1.3016960210791243e-08
597,0.2,0.2,3.1607608352830528e-09
139,0.0,0.0,0.0
21518,0.0,0.0,0.0
37644,0.0,0.0,0.0
536,0.5,0.4,1.4189010114838494e-08
259,0.24494949494949494,0.7313131313131312,6.140970299808619e-09
3519,0.0,0.0,0.0
55091,0.0,0.0,0.0
756,0.0,0.0,0.0
26392,0.0,0.0,0.0
478,0.24494949494949494,0.7313131313131312,1.1333528198102394e-08
106,0.0,0.0,0.0
23,0.0,0.0,0.0
7688,0.0,0.0,0.0
151,0.0,0.0,0.0
536,0.45,1.0,3.1925272758386605e-08
536,0.0,0.0,0.0
536,0.0,0.0,0.0
37644,0.0,0.0,0.0
201804,0.0,0.0,0.0
481,0.2708333333333333,0.6333333333333333,1.0920357358478548e-08
26392,0.0,0.0,0.0
84,0.0,0.0,0.0
128,0.0,0.0,0.0
2044,0.25,0.5833333333333333,3.9454360370629106e-08
476,0.2,0.2,2.5201376174116134e-09
86,0.2,0.2,4.5531898129705616e-10
636874,0.0,0.0,0.0
218,0.0,0.0,0.0
94,0.24494949494949494,0.7313131313131312,2.228769143559885e-09
264,0.7,0.875,2.1402639324341268e-08
3519,0.0,0.0,0.0
244,0.45,1.0,1.453314655419092e-08
150,0.24494949494949494,0.7313131313131312,3.556546505680668e-09
3519,0.0,0.0,0.0
1101,0.17045454545454544,0.45454545454545453,1.1290951398413297e-08
20939,0.0,0.0,0.0
1438,0.0,0.0,0.0
1438,0.0,0.0,0.0
1438,0.0,0.0,0.0
92,0.4,0.8,3.896683374821318e-09
236,0.24494949494949494,0.7313131313131312,5.595633168937584e-09
55932,0.0,0.0,0.0
2413,0.0,0.0,0.0
3806,0.24494949494949494,0.7313131313131312,9.024144000413748e-08
3816,0.0,0.0,0.0
1550,0.0,0.0,0.0
2413,0.0,0.0,0.0
551226,0.24494949494949494,0.7313131313131312,1.3069739360935546e-05
202,0.35,0.65,6.082611565554131e-09
63162,0.0,0.0,0.0
574,0.2,0.2,3.038989479819887e-09
16078,0.0,0.5,0.0
40467,0.625,0.5,1.6738184244320468e-06
1562,0.0,0.0,0.0
21036,0.0,0.0,0.0
82302,0.45,1.0,4.902077982389431e-06
4092,0.2,0.2,2.1664712458925045e-08
378,0.1,0.15,7.504821581262524e-10
110,0.0,0.0,0.0
630335,0.4,0.8,2.6697999076826042e-05
5257697,0.625,0.25,0.00010873588490227961
915,0.0,0.0,0.0
71,0.2,0.2,3.759028799080348e-10
222,0.0,0.0,0.0
3357,0.0,0.0,0.0
594,0.0,0.0,0.0
12558,0.0,0.0,0.0
18669,1.0,1.0,2.4247621062451072e-06
176,0.0,0.5,0.0
145,0.25,0.5,2.3541064425353563e-09
1365,0.0,0.125,0.0
28,0.0,0.0,0.0
2140,0.0,0.0,0.0
67,0.0,0.0,0.0
398,0.0,0.0,0.0
7,0.5,0.5,2.272930358309999e-10
52,0.0,0.0,0.0
777,0.0,0.5,0.0
1465,0.3,0.0,0.0
541,0.0,0.0,0.0
1330,0.0,0.5,0.0
305,0.0,0.5,0.0
30,0.0,0.0,0.0
7,0.0,0.5,0.0
919,0.0,0.0,0.0
395,0.0,0.0,0.0
5346,0.0,0.0,0.0
35,0.0,0.0,0.0
35,0.0,0.0,0.0
1394,0.0,0.0,0.0
126,0.0,0.0,0.0
7950,0.13636363636363635,0.5,7.040180395544607e-08
2743,-0.2,0.35,-2.4938591891377307e-08
2,-0.175,0.5666666666666667,-2.5759877394179987e-11
243,0.0,0.0,0.0
170,0.25,0.4,2.2079894909297133e-09
479,0.0,0.0,0.0
1614,0.0,0.0,0.0
2119,0.0,0.0,0.0
412,0.0,0.0,0.0
7104,0.0,0.0,0.0
1383,0.0,0.0,0.0
3625,0.0,0.0,0.0
3530,0.0,0.05,0.0
26,0.0,0.0,0.0
1410,0.8125,0.65,9.671724555030175e-08
98,0.0,0.0,0.0
2122,0.0,0.0,0.0
2272,0.0,0.0,0.0
920,0.0,0.0,0.0
145,0.0,0.5625,0.0
185,0.0,0.0,0.0
3778,0.0,0.0,0.0
21666,0.0,0.0,0.0
86532,0.0,0.0,0.0
305,0.0,0.0,0.0
4054,0.0,0.5,0.0
4147,0.25,0.5,6.732744425651118e-08
429,0.25,0.5,6.96490802653564e-09
558,0.0,0.0,0.0
214,0.0,0.0,0.0
746,0.0,0.0,0.0
429,0.0,0.0,0.0
389,0.0,0.0,0.0
331,0.0,0.0,0.0
20,0.0,0.0,0.0
247,0.0,0.0,0.0
69,0.0,0.0,0.0
27,0.0,0.0,0.0
50,0.0,0.0,0.0
47928,0.0,0.0,0.0
