396,0.0,0.5,-0.0
110,0.0,0.0,-0.0
1226,0.0,0.0,-0.0
2528,0.0,0.0,-0.0
1571,-0.4,0.6,2.9578275621118302e-05
709,0.0,0.0,-0.0
166,0.4,0.6,-3.125393859392513e-06
40,-0.03333333333333333,0.0,0.0
393,0.0,0.0,-0.0
470,0.7,0.6000000000000001,-1.548576174307435e-05
253,0.0,0.0,-0.0
636,0.0,0.0,-0.0
1422,-0.8749999999999998,0.6666666666666666,6.507314775015283e-05
6,0.0,0.0,-0.0
27,0.014814814814814808,0.562962962962963,-1.7665471762147174e-08
114,0.0,0.0,-0.0
134,0.6,1.0,-6.307270740340313e-06
521,0.175,0.45,-3.218649681439522e-06
200,-0.4,0.6,3.7655347703524253e-06
1065,-0.3333333333333333,0.6666666666666666,1.8566178381598763e-05
602,0.0,0.0,-0.0
426,0.05,0.35,-5.848346190203611e-07
63,0.0,0.0,-0.0
882,0.0,0.0,-0.0
159,-0.4,0.6,2.9936001424301783e-06
424,-0.4,0.6,7.982933713147142e-06
46,0.0,0.8,-0.0
204,0.0,0.0,-0.0
52,-0.4,0.6,9.790390402916305e-07
6,0.0,0.0,-0.0
305,0.0,0.0,-0.0
56,0.1666666666666667,0.6222222222222222,-4.5558321912905895e-07
321,0.375,0.47500000000000003,-4.48554620398036e-06
25,0.04999999999999999,0.6,-5.883648078675663e-08
6946,0.0,0.0,-0.0
430,0.6,1.0,-2.0239749390644286e-05
1369,-0.4,0.6,2.577508550306235e-05
849,0.2,0.2,-2.6641158500243418e-06
85,0.0,0.0,-0.0
3276,-0.4,0.6,6.167945953837272e-05
70,0.5,0.5,-1.372851218357655e-06
267,0.4000000000000001,0.3833333333333333,-3.2116873645464235e-06
745,0.0,0.0,-0.0
2775,0.05,0.2,-2.1769497891099965e-06
301,-0.4,0.6,5.667129829380401e-06
21494,0.0,0.0,-0.0
255,-0.75,1.0,1.5003302600622945e-05
19,0.021428571428571422,0.5089285714285714,-1.6255078747973834e-08
891,0.0,0.0,-0.0
526,-0.6,0.9,2.228255200356048e-05
38,0.0,0.0,-0.0
1111,0.2,0.4,-6.972515216435909e-06
368,0.0,0.0,-0.0
8,-0.04999999999999999,0.65,2.03966466727423e-08
16,0.0,0.0,-0.0
212,-0.4,0.6,3.991466856573571e-06
14198,0.0,0.0,-0.0
590,0.6,1.0,-2.7770818931349135e-05
70,0.2,0.4,-4.3931238987444973e-07
526,-0.4,0.6,9.90335644602688e-06
249,-0.04999999999999999,0.65,6.348456276891041e-07
