121,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
108,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
178,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
107,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
337,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
235,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
224,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
224,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
563,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
128,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
224,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
5202,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
235,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
648,0.0,0.1,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
106,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
11,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
89,-0.2916666666666667,0.5416666666666666,-1.5058020931289797e-09,2018-11-01,0.1699999999999946,55.49
1602,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1442,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
884,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
10,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
20,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
50,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
120,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
37,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
172,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
429,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
171,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1958,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
86309,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
164,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
527,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1602,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
16277,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
902,0.3,0.2,5.7958450852402595e-09,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
90,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1815,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
756,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1933,0.17045454545454544,0.45454545454545453,1.6038979823546132e-08,2018-11-01,0.1699999999999946,55.49
120,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
462,0.0,0.375,0.0,2018-11-01,0.1699999999999946,55.49
430,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.07499999999999998,0.675,7.1022394908865e-10,2018-11-01,0.1699999999999946,55.49
756,0.4,0.9,2.9146289696951025e-08,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
267,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.6,1.0,8.417469026235854e-09,2018-11-01,0.1699999999999946,55.49
273,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
756,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
106,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.6,1.0,8.417469026235854e-09,2018-11-01,0.1699999999999946,55.49
1,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
131,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
50,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
120,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
273,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
195,0.0,0.0,0.0,2018-11-01,0.1699999999999946,55.49
