65,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
570,0.08333333333333333,0.3333333333333333,2.8564052436239506e-07,2018-11-01,3.158900000000017,218.2884
4760,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
4760,1.0,1.0,8.587256185042108e-05,2018-11-01,3.158900000000017,218.2884
310,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
182,-0.11875,0.45,-1.7545469208960116e-07,2018-11-01,3.158900000000017,218.2884
241,0.5,0.5,1.086937363757956e-06,2018-11-01,3.158900000000017,218.2884
2581,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
730,0.13333333333333333,0.25555555555555554,4.4873959336089944e-07,2018-11-01,3.158900000000017,218.2884
1981,-0.25,0.75,-6.7009011958646596e-06,2018-11-01,3.158900000000017,218.2884
172,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
1241,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
113,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
481,0.13333333333333333,0.3333333333333333,3.8566482026192846e-07,2018-11-01,3.158900000000017,218.2884
1987,0.5,0.5,8.961595609074931e-06,2018-11-01,3.158900000000017,218.2884
11,-0.6,0.9,-1.071602977713238e-07,2018-11-01,3.158900000000017,218.2884
29,0.2,0.30000000000000004,3.139039025624637e-08,2018-11-01,3.158900000000017,218.2884
24,0.06212121212121211,0.6015151515151516,1.6178758817039422e-08,2018-11-01,3.158900000000017,218.2884
45,-0.15555555555555559,0.2888888888888889,-3.648180732207432e-08,2018-11-01,3.158900000000017,218.2884
196,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
27,0.475,0.575,1.3303707422178547e-07,2018-11-01,3.158900000000017,218.2884
310,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
45,-0.07777777777777779,0.19444444444444448,-1.2277531310313475e-08,2018-11-01,3.158900000000017,218.2884
1144,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
15238,-0.2,0.2,-1.0996017625854763e-05,2018-11-01,3.158900000000017,218.2884
22,-0.038888888888888896,0.24722222222222223,-3.815778778665679e-09,2018-11-01,3.158900000000017,218.2884
253,0.16,0.5399999999999999,3.943498957984715e-07,2018-11-01,3.158900000000017,218.2884
6945,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
3191,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
139,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
1190,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
76,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
253,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
1019,0.4,0.8,5.8826312958372505e-06,2018-11-01,3.158900000000017,218.2884
8,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
6945,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
3511,0.7,0.6000000000000001,2.6602814528543687e-05,2018-11-01,3.158900000000017,218.2884
1406,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
2933,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
963,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
23,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
29,0.1875,0.4375,4.291654917846182e-08,2018-11-01,3.158900000000017,218.2884
2933,0.08035714285714285,0.45535714285714285,1.9361373808470453e-06,2018-11-01,3.158900000000017,218.2884
3406,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
3901,-0.2,0.95,-1.3371404226452439e-05,2018-11-01,3.158900000000017,218.2884
358,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
426,0.8,0.75,4.611140085917569e-06,2018-11-01,3.158900000000017,218.2884
20236,-0.2,0.95,-6.936265981196912e-05,2018-11-01,3.158900000000017,218.2884
774,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
198,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
21219,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
286,0.16,0.5399999999999999,4.457868387287069e-07,2018-11-01,3.158900000000017,218.2884
2665,-0.11875,0.45,-2.569157991312017e-06,2018-11-01,3.158900000000017,218.2884
27,0.41818181818181815,0.5272727272727273,1.0740183112467765e-07,2018-11-01,3.158900000000017,218.2884
2345,0.0,0.65,0.0,2018-11-01,3.158900000000017,218.2884
259,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
55,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
3,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
43,-0.07142857142857144,0.44523809523809527,-2.4670627888270885e-08,2018-11-01,3.158900000000017,218.2884
682,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
35,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
52,-0.2708333333333333,0.3958333333333333,-1.0056926795259324e-07,2018-11-01,3.158900000000017,218.2884
20,0.0,0.15000000000000002,0.0,2018-11-01,3.158900000000017,218.2884
3901,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
42,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
466,0.5,0.5,2.101712910834886e-06,2018-11-01,3.158900000000017,218.2884
1957,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
136,-0.2,0.8,-3.925602827447822e-07,2018-11-01,3.158900000000017,218.2884
451,0.0,0.25,0.0,2018-11-01,3.158900000000017,218.2884
5858,0.03125,0.3,9.90759192462776e-07,2018-11-01,3.158900000000017,218.2884
7873,0.0,0.0,0.0,2018-11-01,3.158900000000017,218.2884
