1632,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
5,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
5,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
5,0.13636363636363635,0.45454545454545453,-3.849582860808356e-11,2018-10-22,-1.8614000000000033,356.205
112,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
216,-0.003333333333333327,0.3033333333333333,2.7128164403430865e-11,2018-10-22,-1.8614000000000033,356.205
148,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
117727,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
844,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
263,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
164,0.56875,0.8450000000000001,-9.790158914134005e-09,2018-10-22,-1.8614000000000033,356.205
3419,-0.003333333333333327,0.3033333333333333,4.2940367636726924e-10,2018-10-22,-1.8614000000000033,356.205
1578,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
42358,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
1358,0.35,0.55,-3.247119550147846e-08,2018-10-22,-1.8614000000000033,356.205
116,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
175,-0.003333333333333327,0.3033333333333333,2.1978836900927788e-11,2018-10-22,-1.8614000000000033,356.205
2526,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
1597,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
587,-0.003333333333333327,0.3033333333333333,7.372329863339777e-11,2018-10-22,-1.8614000000000033,356.205
1401,0.1,0.45,-7.831021633765123e-09,2018-10-22,-1.8614000000000033,356.205
12145,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
332,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
332,1.0,0.3,-1.2371635414751464e-08,2018-10-22,-1.8614000000000033,356.205
198,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
106,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
1412,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
264,0.5,0.5,-8.198071660377478e-09,2018-10-22,-1.8614000000000033,356.205
4791,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
159,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
979,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
148,0.6,0.8,-8.824106223533576e-09,2018-10-22,-1.8614000000000033,356.205
26475,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
218,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
172,-0.003333333333333327,0.3033333333333333,2.1602056839769025e-11,2018-10-22,-1.8614000000000033,356.205
310,0.30000000000000004,0.48333333333333334,-5.5833836535449645e-09,2018-10-22,-1.8614000000000033,356.205
856,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
65,0.13333333333333333,0.2333333333333333,-2.5118670743917514e-10,2018-10-22,-1.8614000000000033,356.205
780,-0.26666666666666666,0.3333333333333333,8.612115683628863e-09,2018-10-22,-1.8614000000000033,356.205
342,0.35,0.55,-8.177576481226533e-09,2018-10-22,-1.8614000000000033,356.205
7903,0.0,0.0,-0.0,2018-10-22,-1.8614000000000033,356.205
9101,-0.003333333333333327,0.3033333333333333,1.1430251122019646e-09,2018-10-22,-1.8614000000000033,356.205
