197,-0.04583333333333334,0.37083333333333335,9.258652934208171e-10,2018-10-22,-0.3500000000000014,36.1
123,-0.2,0.6,4.0813865370721e-09,2018-10-22,-0.3500000000000014,36.1
4203,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
2255,-0.5,1.0,3.1177258269300767e-07,2018-10-22,-0.3500000000000014,36.1
3506,-0.5,1.0,4.847337804530753e-07,2018-10-22,-0.3500000000000014,36.1
1418,0.5,0.55,-1.0782768835577681e-07,2018-10-22,-0.3500000000000014,36.1
216348,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
631,0.08035714285714285,0.45535714285714285,-6.384507030351564e-09,2018-10-22,-0.3500000000000014,36.1
178,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
77,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
712,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
963,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
2676,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
302,-0.5,1.0,4.175402216110346e-08,2018-10-22,-0.3500000000000014,36.1
16,-0.033333333333333326,0.6333333333333334,9.340119747590471e-11,2018-10-22,-0.3500000000000014,36.1
361,-0.125,1.0,1.2477816225296649e-08,2018-10-22,-0.3500000000000014,36.1
13,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
6,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
18,0.0,0.06666666666666667,-0.0,2018-10-22,-0.3500000000000014,36.1
264,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
2,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
44,0.0,1.0,-0.0,2018-10-22,-0.3500000000000014,36.1
54,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
649,-0.5,1.0,8.97296701409144e-08,2018-10-22,-0.3500000000000014,36.1
1286,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
481,-0.5,1.0,6.650226708440651e-08,2018-10-22,-0.3500000000000014,36.1
81,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
3523,0.4333333333333334,0.6,-2.5328376966309637e-07,2018-10-22,-0.3500000000000014,36.1
1606,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
57,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
154,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
52,0.7,0.65,-6.542385194249722e-09,2018-10-22,-0.3500000000000014,36.1
274,-0.5,1.0,3.788278831835215e-08,2018-10-22,-0.3500000000000014,36.1
488,0.1,0.2,-2.6988030218037745e-09,2018-10-22,-0.3500000000000014,36.1
57,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
43,-0.5,1.0,5.945109115653804e-09,2018-10-22,-0.3500000000000014,36.1
28,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
618,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
307,-0.24305555555555558,0.2888888888888889,5.960684516365934e-09,2018-10-22,-0.3500000000000014,36.1
1650,-0.5,1.0,2.2812628001927391e-07,2018-10-22,-0.3500000000000014,36.1
56,0.0,0.0,-0.0,2018-10-22,-0.3500000000000014,36.1
2465,0.05,0.35,-1.1928239277977489e-08,2018-10-22,-0.3500000000000014,36.1
1440,-0.5,1.0,1.9909202619863905e-07,2018-10-22,-0.3500000000000014,36.1
254,-0.5,1.0,3.51176212878155e-08,2018-10-22,-0.3500000000000014,36.1
57,0.5214285714285715,0.5714285714285714,-4.696269393495108e-09,2018-10-22,-0.3500000000000014,36.1
