1301,-0.5,0.5,-1.701894833658121e-05
391,0.0,0.0,0.0
1535,0.0,0.0,0.0
4862,0.0,0.0,0.0
16994,0.45,0.75,0.00030011299834205416
294,0.0,0.0,0.0
2143,-0.5,0.5,-2.803351751367681e-05
224,-0.19722222222222222,0.48055555555555557,-1.1108690917167904e-06
1640,-0.06666666666666667,0.43333333333333335,-2.4790774859401236e-06
173,0.0,0.0,0.0
1692,0.36250000000000004,0.65,2.086109692684813e-05
94,0.25,0.5,6.148274956336024e-07
5,0.0,0.0,0.0
13769,0.0,0.0,0.0
13769,0.0,0.0,0.0
156,0.0,0.1,0.0
813,0.5,1.0,2.1270415061707184e-05
2412,0.0,0.0,0.0
2905,0.1,1.0,1.5200628721835021e-05
974,0.0,0.0,0.0
2778,0.45,0.75,4.905930972073828e-05
84,-0.5,0.5,-1.098840630494098e-06
35,0.5,0.5,4.578502627058742e-07
610,-0.5,0.5,-7.97967600715952e-06
1188,0.0,0.0,0.0
1026,0.0,0.0,0.0
2206,0.0,0.0,0.0
165,0.0,0.0,0.0
578,0.25,0.5,3.7805350263427894e-06
633,0.25,0.5,4.140274518468833e-06
6783,0.0,0.0,0.0
4530,0.0,0.0,0.0
15,0.024999999999999994,0.4666666666666667,9.15700525411748e-09
384,-0.06666666666666667,0.43333333333333335,-5.804669235371997e-07
282,0.5,1.0,7.377929947603229e-06
8,0.0,0.1,0.0
477,0.0,0.0,0.0
34,0.0,0.0,0.0
172,0.0,0.0,0.0
617,0.0,0.0,0.0
329,0.0,0.0,0.0
4013,0.0,0.0,0.0
305,0.0,0.0,0.0
67,0.0,0.0,0.0
1004,0.0,0.0,0.0
65,0.0,0.4,0.0
156,0.1,0.4,3.2651264448967487e-07
175,0.0,0.0,0.0
848,0.0,0.0,0.0
157,0.0,0.0,0.0
264,0.5,0.5,3.453499124410022e-06
11355,0.2,0.3,3.564952959788709e-05
231,-0.5,0.5,-3.0218117338587696e-06
1014,0.0,0.0,0.0
541,0.0,0.0,0.0
154,0.0,0.0,0.0
226,0.0,0.0,0.0
3155,0.0,0.0,0.0
10709,0.0,0.0,0.0
145,-0.5,1.0,-3.7936164624201e-06
208,0.35,0.55,2.09512280214208e-06
622,-0.5,0.5,-8.136653240087248e-06
2091,0.5,0.9,4.923590910778198e-05
229,-0.25,0.5,-1.497824430852074e-06
6473,0.0,0.0,0.0
185,0.0,0.0,0.0
16938,0.0,0.0,0.0
3083,0.0,0.0,0.0
100,0.5,0.6,1.5697723292772827e-06
61,0.13636363636363635,0.45454545454545453,1.9784320678907902e-07
417,0.0,0.0,0.0
453,-0.06666666666666667,0.43333333333333335,-6.847695738602903e-07
58,-0.5,0.5,-7.587232924840201e-07
1163,0.25,0.8500000000000001,1.2931653634225484e-05
6360,-0.19722222222222222,0.48055555555555557,-3.15407474255303e-05
16407,0.25,0.25,5.3656780430109124e-05
18,0.0,0.5,0.0
258,0.10000000000000002,0.3833333333333333,5.17501611218411e-07
77,0.0,0.0,0.0
1202,0.0,0.0,0.0
2676,0.0,0.0,0.0
65,-0.5,0.5,-8.502933450251948e-07
2492,0.2,0.3,7.823745289117979e-06
3730,0.5,1.0,9.758751313673776e-05
398,0.0,0.0,0.0
746,0.0,0.0,0.0
421,-0.3333333333333333,0.6666666666666666,-4.8953640787091556e-06
8794,0.0,0.0,0.0
178,0.0,0.0,0.0
204,0.0,0.0,0.0
13,0.0,0.0,0.0
14726,0.5,1.0,0.00038527445534895446
321,0.0,0.0,0.0
392,0.0,0.0,0.0
88,0.0,0.0,0.0
2236,-0.19722222222222222,0.48055555555555557,-1.1088853969101535e-05
629,0.0,0.0,0.0
222,0.0,0.0,0.0
607,0.0,0.0,0.0
16,0.0,0.0,0.0
228,0.0,0.0,0.0
258,0.0,0.0,0.0
855,0.0,0.0,0.0
678,0.0,0.0,0.0
1768,0.5,0.5,8.574947582507116e-06
2433,0.0,0.0,0.0
106023,0.0,0.0,0.0
1388,0.0,0.0,0.0
1388,0.4,0.8,8.616852303724801e-06
3054,0.0,0.0,0.0
1388,0.0,0.0,0.0
18,0.0,0.1,0.0
377,0.0,0.0,0.0
2284,0.0,0.0,0.0
239,0.0,0.0,0.0
70,0.0,0.1,0.0
5,0.0,0.1,0.0
9200,0.0,0.0,0.0
15,0.0,0.1,0.0
386,0.0,0.1,0.0
174,0.0,0.1,0.0
26,0.0,0.1,0.0
535,0.0,0.1,0.0
105,0.0,0.1,0.0
152,0.0,0.1,0.0
123,0.0,0.0,0.0
221,0.0,0.0,0.0
4046,0.0,0.1,0.0
111,0.0,0.1,0.0
124961,0.0,0.1,0.0
65,0.0,0.0,0.0
4046,0.0,0.0,0.0
58,0.0,0.0,0.0
2979,0.0,0.0,0.0
456,0.0,0.0,0.0
953,0.29545454545454547,0.48484848484848486,2.6484929658497108e-06
17,0.4525,0.5950000000000001,8.879605575943308e-08
21175,0.29545454545454547,0.48484848484848486,5.884767948779394e-05
1,-0.1027777777777778,0.34444444444444444,-6.86795770985955e-10
21175,0.06026936026936026,0.3811447811447812,9.43667901175428e-06
192,0.0,0.0,0.0
7190,0.0,0.0,0.0
7695,0.0,0.0,0.0
332,0.0,0.0,0.0
131,0.0,0.0,0.0
967,0.0,0.0,0.0
2937,0.0,0.0,0.0
686,0.0,0.0,0.0
3711,0.28727272727272724,0.5509090909090909,1.1393954882289468e-05
3,0.0,0.0,0.0
0,0.0,0.0,0.0
2670,0.0,0.0,0.0
741,0.0,0.0,0.0
869,0.2,0.5,1.6858890156558111e-06
2234,0.0,0.1,0.0
45,0.0,0.0,0.0
341,0.0,0.0,0.0
335,0.0,0.0,0.0
14,-0.075,0.2333333333333333,-4.7530818047833556e-09
4,0.0,0.0,0.0
7,0.0,0.0,0.0
1147,0.0,0.0,0.0
30,0.0,0.0,0.0
139,0.0,0.0,0.0
11,0.0,0.0,0.0
1230,0.0,0.0,0.0
85,0.0,0.0,0.0
380,0.0,0.0,0.0
17,0.0,0.0,0.0
670,0.0,0.0,0.0
201,0.0,0.0,0.0
82,0.5,0.5,3.97706844890036e-07
75,0.0,0.0,0.0
2689,0.07500000000000001,0.525,2.054095227813608e-06
18,0.0,0.0,0.0
47,0.0,0.0,0.0
154,0.0,0.0,0.0
5,0.0,0.0,0.0
189,0.0,0.0,0.0
1179,0.0,0.0,0.0
30,0.0,0.0,0.0
72,0.0,0.0,0.0
2897,0.0,0.0,0.0
80,0.0,0.0,0.0
65,0.0,0.0,0.0
14,-0.075,0.2333333333333333,-4.7530818047833556e-09
845,0.4,0.4,2.6229251428845305e-06
27,0.18333333333333335,0.55,5.281740903478649e-08
9,0.0,0.0,0.0
214,0.0,0.0,0.0
2689,0.0,0.0,0.0
164,0.0,0.0,0.0
6876,0.0,0.5,0.0
2374,0.8,1.0,3.68451141373247e-05
1385,0.0,0.0,0.0
9,0.0,0.0,0.0
1025,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
52,0.0,0.0,0.0
76,0.0,0.0,0.0
1402,1.0,1.0,1.5431818685054416e-05
2022,0.0,0.0,0.0
694,0.0,0.0,0.0
2089,0.0,0.0,0.0
463,1.0,1.0,5.096242547204132e-06
73,0.0,0.0,0.0
5190,1.0,1.0,5.712634734338974e-05
3716,0.0,0.0,0.0
1308,1.0,1.0,1.4397160370935217e-05
61,0.0,0.0,0.0
2919,-0.2,0.8,-5.140710840704576e-06
624,0.0,0.0,0.0
842,0.0,0.0,0.0
92,1.0,1.0,1.0126443074358105e-06
2082,-0.3499999999999999,0.3833333333333333,-3.0746412784519782e-06
572,0.0,0.0,0.0
4393,-0.2,0.4,-3.868301254404797e-06
718,0.0,0.0,0.0
173,-0.3499999999999999,0.3833333333333333,-2.554817200634929e-07
514,0.06666666666666667,0.4666666666666666,1.7601421343739348e-07
861,0.3,0.3666666666666667,1.0424732864918e-06
130,-0.3499999999999999,0.3833333333333333,-1.9198048328470567e-07
7422,1.0,1.0,8.169397880204983e-05
11655,0.0,0.0,0.0
99,1.0,1.0,1.0896933308276656e-06
294,-0.3499999999999999,0.3833333333333333,-4.341712468131036e-07
599,-0.3499999999999999,0.3833333333333333,-8.845869960579899e-07
370,1.0,1.0,4.072591236426629e-06
2218,1.0,1.0,2.4413533411876384e-05
2206,1.0,1.0,2.428144937177606e-05
140,0.13636363636363635,0.45454545454545453,9.551531825436585e-08
146,1.0,1.0,1.6070224878872642e-06
2817,1.0,1.0,3.1006728413550845e-05
593,1.0,1.0,6.527152981624299e-06
2927,1.0,1.0,3.221749878113714e-05
1640,1.0,1.0,1.8051485480377488e-05
1399,1.0,1.0,1.5398797675029332e-05
15,1.0,1.0,1.6510505012540388e-07
62,0.625,0.6666666666666666,2.843475863270844e-07
609,0.0,0.0,0.0
179,0.05,0.15000000000000002,1.4776901986223648e-08
156071,0.2333333333333333,0.45,0.0001803767719468533
105,0.0,0.0,0.0
3161,0.13636363636363635,0.45454545454545453,2.156599435728932e-06
9319,0.13636363636363635,0.45454545454545453,6.3579089343745395e-06
1303,0.0,0.0,0.0
514,0.0,0.06666666666666667,0.0
514,0.4,0.7,1.5841279209365415e-06
1920,0.0,0.0,0.0
347,-0.3,0.45,-5.156230715416363e-07
4683,0.625,0.6666666666666666,2.147741527047962e-05
514,0.15,0.5166666666666667,4.384639781163642e-07
