368,0.27499999999999997,0.5,2.433821055392484e-07
3001,0.0,0.0,0.0
451,0.0,0.0,0.0
230,0.0,0.0,0.0
195,0.2,0.4,7.5034799336211e-08
104,0.5,0.8888888888888888,2.2232533136655106e-07
707,0.0,0.0,0.0
0,0.0,0.0,0.0
368,0.27499999999999997,0.5,2.433821055392484e-07
974,0.21428571428571427,0.42857142857142855,4.302427073398911e-07
534,0.0,0.0,0.0
64,0.0,0.0,0.0
3,-0.16666666666666666,0.43333333333333335,-1.042149990780708e-09
1098,0.0,0.0,0.0
1510,0.0,0.0,0.0
158,0.0,0.0,0.0
315,0.0,0.0,0.0
1060,0.0,0.0,0.0
16,0.0,0.0,0.0
208,0.0,0.0,0.0
2270,0.0,0.0,0.0
2727,0.0,0.0,0.0
217,0.0,0.0,0.0
3,0.0,0.0,0.0
2226,0.4,0.32916666666666666,1.409740342144236e-06
1093,-0.25,0.5,-6.571557345711427e-07
563,-0.1,0.0,-0.0
636,0.0,0.0,0.0
230,0.0,0.0,0.0
728,0.0,0.0,0.0
238,0.0,0.0,0.0
412,0.0,0.0,0.0
549,0.0,0.0,0.0
1161,0.425,0.5333333333333333,1.2657793457254667e-06
27,-0.05,0.1,-6.493396096402875e-10
155,0.0,0.0,0.0
6519,0.0,0.0,0.0
231,0.0,0.0,0.0
343,0.7,0.6000000000000001,6.929175123317023e-07
654,0.0,0.0,0.0
5168,0.0,0.0,0.0
116,0.0,0.0,0.0
165,0.0018939393939393923,0.44393939393939397,6.672857239920175e-10
175,0.0,0.0,0.0
329,0.13636363636363635,0.45454545454545453,9.808665361416645e-08
226,0.0,0.0,0.0
87,0.0,0.0,0.0
715,0.0,0.0,0.0
744,0.30000000000000004,0.30000000000000004,3.2207244638158263e-07
490,0.0,0.0,0.0
198,-0.3,0.4,-1.1428377129669058e-07
199,0.4222222222222222,0.23611111111111113,9.54220440988769e-08
43,0.0,0.0,0.0
82,0.0,0.0,0.0
1,0.0,0.0,0.0
98,0.35,0.65,1.0723723405133485e-07
89,0.0,0.0,0.0
130,0.0,0.0,0.0
1044,-0.3,0.4,-6.025871577461867e-07
99841,0.0,0.0,0.0
389,0.1,0.15000000000000002,2.806590090556354e-08
133,0.0,0.0,0.0
157,-0.3,0.4,-9.061894996757788e-08
26,0.0,0.0,0.0
268,0.0,0.1,0.0
844,0.0,0.0,0.0
172,0.08333333333333333,0.9296296296296296,6.409073988886713e-08
623,0.0,0.0,0.0
199,0.13636363636363635,0.45454545454545453,5.9329009328933507e-08
91,0.0,0.0,0.0
153,0.0,0.0,0.0
778,0.0,0.0,0.0
30,0.0,0.0,0.0
250,0.0,0.0,0.0
87,0.0,0.0,0.0
607,-0.3,0.4,-3.5035479382369283e-07
496,0.575,0.675,9.259582833470498e-07
557,0.0,0.0,0.0
7,0.0,0.0,0.0
441,-0.1,0.9,-1.9090584523424452e-07
308,0.13636363636363635,0.45454545454545453,9.182580338347497e-08
138,0.0,0.0,0.0
135,0.0,0.0,0.0
3361,0.0,0.0,0.0
3060,0.35,0.65,3.3484279203784154e-06
532800,0.0,0.0,0.0
678,0.0,0.0,0.0
788,0.0,0.0,0.0
484,-0.3,0.6,-4.1904049475453215e-07
134,0.0,0.0,0.0
71,0.0,0.0,0.0
228,0.0,0.0,0.0
3899,0.0,0.0,0.0
351,0.0,0.0,0.0
390,-0.125,0.6666666666666666,-1.5632249861710622e-07
304,0.0,0.0,0.0
420,-0.3,0.4,-2.4242012093237393e-07
118,-0.3,0.4,-6.810851016671457e-08
16,0.0,0.0,0.0
952,0.8,0.7,2.0073716793923214e-06
900,0.8,0.7,1.8977253271566066e-06
33,0.0,0.0,0.0
125,0.0,0.0,0.0
952,-0.125,0.625,-2.8004627223665206e-07
847,0.0,0.0,0.0
4979,0.5,0.5,4.686892065432909e-06
18,0.35714285714285715,0.5714285714285714,1.3831817253328039e-08
3323,0.0,0.0,0.0
86,0.0,0.0,0.0
702,0.0,0.0,0.0
227,-0.25,0.2833333333333333,-6.054333695020954e-08
2670,0.0,0.0,0.0
1263,0.0,0.0,0.0
1270,0.175,0.925,7.740808430823693e-07
852,0.0,0.0,0.0
314,0.0,0.0,0.0
363,0.0,0.0,0.0
852,0.0,0.0,0.0
398,0.0,0.0,0.0
437,-0.15555555555555559,0.2888888888888889,-7.394360482562884e-08
2619,0.0,0.0,0.0
808,-0.15555555555555559,0.2888888888888889,-1.3671952562724968e-07
1030,0.0,0.0,0.0
136,0.0,0.0,0.0
86,0.0,0.0,0.0
1134,0.0,0.0,0.0
363,0.0,0.0,0.0
4375,0.0,0.0,0.0
529,0.0,0.0,0.0
227,0.0,0.0,0.0
152,0.2,0.6,6.867958326852481e-08
54,0.7041666666666666,0.6791666666666666,9.724077304163511e-08
35521,0.0,0.0,0.0
