3197,0.25,0.25,3.210910178923825e-07,2018-10-22,0.2699999999999818,260.68
1096,-0.1,0.4,-7.044919724442692e-08,2018-10-22,0.2699999999999818,260.68
86,-0.3,0.4,-1.6583843876881513e-08,2018-10-22,0.2699999999999818,260.68
86,0.09318181818181817,0.4022727272727272,5.180309702760378e-09,2018-10-22,0.2699999999999818,260.68
35,0.8,0.7,3.1496447673147055e-08,2018-10-22,0.2699999999999818,260.68
172,0.2857142857142857,0.5357142857142857,4.230572417571814e-08,2018-10-22,0.2699999999999818,260.68
874,0.25,0.25,8.778027827273767e-08,2018-10-22,0.2699999999999818,260.68
67048,0.25,0.25,6.733972651751161e-06,2018-10-22,0.2699999999999818,260.68
172,0.225,0.35,2.176629508840699e-08,2018-10-22,0.2699999999999818,260.68
65912,0.09318181818181817,0.4022727272727272,3.970285734050489e-06,2018-10-22,0.2699999999999818,260.68
127,-0.15000000000000002,0.1,-3.061261878435978e-09,2018-10-22,0.2699999999999818,260.68
65912,0.13,0.41999999999999993,5.783125750161878e-06,2018-10-22,0.2699999999999818,260.68
11930,0.09318181818181817,0.4022727272727272,7.186173808596664e-07,2018-10-22,0.2699999999999818,260.68
51,0.05,0.23333333333333334,9.561421615062503e-10,2018-10-22,0.2699999999999818,260.68
586,-0.125,0.375,-4.414122688886522e-08,2018-10-22,0.2699999999999818,260.68
121,-0.16666666666666666,0.5,-1.6203529627766984e-08,2018-10-22,0.2699999999999818,260.68
404,0.5,1.0,3.2460624642733197e-07,2018-10-22,0.2699999999999818,260.68
416,1.0,1.0,6.684960322463867e-07,2018-10-22,0.2699999999999818,260.68
2,-0.125,0.375,-1.506526514978335e-10,2018-10-22,0.2699999999999818,260.68
1827,-0.125,0.375,-1.3762119714327092e-07,2018-10-22,0.2699999999999818,260.68
567,0.09318181818181817,0.4022727272727272,3.415390234261785e-08,2018-10-22,0.2699999999999818,260.68
65912,0.10000000000000002,0.3833333333333333,4.060192071236972e-06,2018-10-22,0.2699999999999818,260.68
172,0.75,0.75,1.554735363457642e-07,2018-10-22,0.2699999999999818,260.68
172,0.65,0.65,1.1677790063304067e-07,2018-10-22,0.2699999999999818,260.68
6629,0.10000000000000002,0.3833333333333333,4.0834769450524777e-07,2018-10-22,0.2699999999999818,260.68
3023,0.3375,0.5625,9.222315050928503e-07,2018-10-22,0.2699999999999818,260.68
186,0.375,0.7250000000000001,8.12620402179314e-08,2018-10-22,0.2699999999999818,260.68
344,0.8,0.7,3.0956508570178823e-07,2018-10-22,0.2699999999999818,260.68
186,0.175,0.325,1.699964519501553e-08,2018-10-22,0.2699999999999818,260.68
261,0.6,1.0,2.516501890619811e-07,2018-10-22,0.2699999999999818,260.68
186,-0.1,0.25,-7.472371514292543e-09,2018-10-22,0.2699999999999818,260.68
277,0.43333333333333335,0.8333333333333334,1.6074079942035514e-07,2018-10-22,0.2699999999999818,260.68
186,0.21212121212121213,0.4181818181818182,2.651353859616748e-08,2018-10-22,0.2699999999999818,260.68
64,-0.3125,0.6875,-2.209572221968225e-08,2018-10-22,0.2699999999999818,260.68
186,0.20378787878787877,0.5765151515151515,3.511620065012194e-08,2018-10-22,0.2699999999999818,260.68
186,0.26633522727272724,0.45454545454545453,3.618465028227922e-08,2018-10-22,0.2699999999999818,260.68
2493,0.3666666666666667,0.6962962962962962,1.022806071388598e-06,2018-10-22,0.2699999999999818,260.68
567,0.65,0.65,3.8495970731938407e-07,2018-10-22,0.2699999999999818,260.68
11930,0.75,0.75,1.0783716794214924e-05,2018-10-22,0.2699999999999818,260.68
261,0.21212121212121213,0.4181818181818182,3.720448157849308e-08,2018-10-22,0.2699999999999818,260.68
4047,0.75,0.75,3.658147683670394e-06,2018-10-22,0.2699999999999818,260.68
481,0.2333333333333333,0.27499999999999997,4.959753114244674e-08,2018-10-22,0.2699999999999818,260.68
711,0.75,0.75,6.426842112897578e-07,2018-10-22,0.2699999999999818,260.68
567,0.10000000000000002,0.3833333333333333,3.492731072325772e-08,2018-10-22,0.2699999999999818,260.68
186,0.11818181818181818,0.42727272727272725,1.5092955356141296e-08,2018-10-22,0.2699999999999818,260.68
186,0.21,0.4994444444444444,3.134908929296198e-08,2018-10-22,0.2699999999999818,260.68
