231,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1385,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
381,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
753,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1520,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
23713,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
307,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
909,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
769,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
49,-0.75,1.0,4.824043943107588e-08,2018-10-29,-9.679999999999978,148.79
645,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
230,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
4787,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
198,0.2130681818181818,0.45454545454545453,-2.5171843395157865e-08,2018-10-29,-9.679999999999978,148.79
1525,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
215,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
3211,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1711,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
586,-0.5,1.0,3.846108504300744e-07,2018-10-29,-9.679999999999978,148.79
1926,0.25,0.5,-3.1602410321174204e-07,2018-10-29,-9.679999999999978,148.79
1116,0.04999999999999999,0.6,-4.3948024820474016e-08,2018-10-29,-9.679999999999978,148.79
283,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
85,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
461,0.2130681818181818,0.45454545454545453,-5.860717073317059e-08,2018-10-29,-9.679999999999978,148.79
327,0.4681818181818182,0.7272727272727273,-1.4615494376594744e-07,2018-10-29,-9.679999999999978,148.79
1270,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
24,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
324,0.5,0.5,-1.0632586650114683e-07,2018-10-29,-9.679999999999978,148.79
57,0.5,0.5,-1.8705476514090647e-08,2018-10-29,-9.679999999999978,148.79
464,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
324,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2695,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
289,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2180,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
326,0.10000000000000002,1.0,-4.279287960416528e-08,2018-10-29,-9.679999999999978,148.79
3025,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1112,-0.1,0.2,2.9193670012166742e-08,2018-10-29,-9.679999999999978,148.79
449,0.0,0.1,-0.0,2018-10-29,-9.679999999999978,148.79
561,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
119,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1367,0.04999999999999999,0.6,-5.383239241002507e-08,2018-10-29,-9.679999999999978,148.79
76,0.275,0.42500000000000004,-1.1659747027116504e-08,2018-10-29,-9.679999999999978,148.79
234,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1007,0.2130681818181818,0.45454545454545453,-1.2802043585315138e-07,2018-10-29,-9.679999999999978,148.79
3765,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
275,0.33125,0.65,-7.772412637077468e-08,2018-10-29,-9.679999999999978,148.79
147,0.0,0.06666666666666667,-0.0,2018-10-29,-9.679999999999978,148.79
506,0.1,0.4,-2.6568339975101386e-08,2018-10-29,-9.679999999999978,148.79
1121,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1711,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
546,-0.75,1.0,5.375363250891312e-07,2018-10-29,-9.679999999999978,148.79
103,0.2130681818181818,0.45454545454545453,-1.309444378637e-08,2018-10-29,-9.679999999999978,148.79
28,0.5,1.0,-1.8377310259457477e-08,2018-10-29,-9.679999999999978,148.79
49,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
142,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2273,-0.4,0.4,4.773900139399641e-07,2018-10-29,-9.679999999999978,148.79
740,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
275,0.6,0.8,-1.7327178244631335e-07,2018-10-29,-9.679999999999978,148.79
896,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
4362,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
57,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1161,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2509,0.4,0.8,-1.053912490079516e-06,2018-10-29,-9.679999999999978,148.79
371,-0.1,0.2,9.739974437512465e-09,2018-10-29,-9.679999999999978,148.79
29,-0.75,1.0,2.8550464153085724e-08,2018-10-29,-9.679999999999978,148.79
496,0.6,0.95,-3.711166540395584e-07,2018-10-29,-9.679999999999978,148.79
9831,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2455,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
275,0.27499999999999997,0.5,-4.9635146013266846e-08,2018-10-29,-9.679999999999978,148.79
1477,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
313,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
166,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
86,0.5,0.6,-3.3866757478143064e-08,2018-10-29,-9.679999999999978,148.79
697,0.8,0.7,-5.123594100336744e-07,2018-10-29,-9.679999999999978,148.79
1507,0.2130681818181818,0.45454545454545453,-1.9158569695203487e-07,2018-10-29,-9.679999999999978,148.79
16997,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
231,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
37,0.18614718614718614,0.4816017316017316,-4.354117566181493e-09,2018-10-29,-9.679999999999978,148.79
775,-0.4,0.8,3.2554092459610394e-07,2018-10-29,-9.679999999999978,148.79
544,-0.75,1.0,5.355673275613322e-07,2018-10-29,-9.679999999999978,148.79
96,0.056249999999999994,0.1,-7.088391100076455e-10,2018-10-29,-9.679999999999978,148.79
17,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
2244,-0.3125,0.6875,6.328481116691524e-07,2018-10-29,-9.679999999999978,148.79
242,-0.5,1.0,1.5883246724245392e-07,2018-10-29,-9.679999999999978,148.79
1434,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
89,0.13636363636363635,0.45454545454545453,-7.241354544384808e-09,2018-10-29,-9.679999999999978,148.79
681,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
497,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1711,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
81,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
894,0.0,0.1,-0.0,2018-10-29,-9.679999999999978,148.79
389,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
514,0.25,0.5,-8.433872744072449e-08,2018-10-29,-9.679999999999978,148.79
752,0.0,0.1,-0.0,2018-10-29,-9.679999999999978,148.79
216,0.25,0.55,-3.898615105042051e-08,2018-10-29,-9.679999999999978,148.79
249,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
11370,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
214,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
146,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
1551,0.0,0.06666666666666667,-0.0,2018-10-29,-9.679999999999978,148.79
174,0.55,0.55,-6.880590095844826e-08,2018-10-29,-9.679999999999978,148.79
70,0.1,0.35,-3.202706513692375e-09,2018-10-29,-9.679999999999978,148.79
338,0.5,0.5,-1.1046069404367581e-07,2018-10-29,-9.679999999999978,148.79
360,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
510,-0.04999999999999999,1.0,3.3334292285369615e-08,2018-10-29,-9.679999999999978,148.79
46,0.1,0.35,-2.1046357089978463e-09,2018-10-29,-9.679999999999978,148.79
349,0.0,0.75,-0.0,2018-10-29,-9.679999999999978,148.79
198,-0.2,0.55,2.8471407293150997e-08,2018-10-29,-9.679999999999978,148.79
1312,0.30000000000000004,0.44999999999999996,-2.3153607253273207e-07,2018-10-29,-9.679999999999978,148.79
1994,0.1,0.35,-9.123138269003709e-08,2018-10-29,-9.679999999999978,148.79
333,0.125,0.3,-1.6323999016217767e-08,2018-10-29,-9.679999999999978,148.79
2581,0.14375,0.84375,-4.092236290539423e-07,2018-10-29,-9.679999999999978,148.79
78,0.32499999999999996,0.8,-2.6510566570482188e-08,2018-10-29,-9.679999999999978,148.79
2381,0.33828125,0.45,-4.738063693059426e-07,2018-10-29,-9.679999999999978,148.79
1141,0.4375,0.7999999999999999,-5.220411617318572e-07,2018-10-29,-9.679999999999978,148.79
1552,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
5075,0.5,0.6,-1.990253333508833e-06,2018-10-29,-9.679999999999978,148.79
235,0.1,0.35,-1.0751943295967259e-08,2018-10-29,-9.679999999999978,148.79
2267,0.0,1.0,-0.0,2018-10-29,-9.679999999999978,148.79
75,0.35714285714285715,0.5714285714285714,-2.000857880274287e-08,2018-10-29,-9.679999999999978,148.79
12193,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
266,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
292,0.0,0.6333333333333333,-0.0,2018-10-29,-9.679999999999978,148.79
1539,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
48,0.10833333333333334,0.5888888888888888,-4.003020023463122e-09,2018-10-29,-9.679999999999978,148.79
1735,0.25,0.25,-1.4175244390959877e-07,2018-10-29,-9.679999999999978,148.79
56,0.1,0.3,-2.1961416093890574e-09,2018-10-29,-9.679999999999978,148.79
522,0.19999999999999998,0.30000000000000004,-4.0942354289324575e-08,2018-10-29,-9.679999999999978,148.79
4236,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
18775,0.1,0.35,-8.590116399224906e-07,2018-10-29,-9.679999999999978,148.79
104,0.1,0.35,-4.7583068203429575e-09,2018-10-29,-9.679999999999978,148.79
4067,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
962,0.1,0.35,-4.401433808817235e-08,2018-10-29,-9.679999999999978,148.79
456,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
378,0.0,0.0,-0.0,2018-10-29,-9.679999999999978,148.79
