2207,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
22573,0.0,0.5,-0.0,2018-10-29,-6.925899999999984,218.4279
345,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
462,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
11,-0.05,0.4,4.336749348151386e-09,2018-10-29,-6.925899999999984,218.4279
91,0.19999999999999998,0.575,-2.0629128149274653e-07,2018-10-29,-6.925899999999984,218.4279
249,0.25,0.3333333333333333,-4.0903431351882386e-07,2018-10-29,-6.925899999999984,218.4279
1083,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
556,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
3077,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.4333333333333333,0.7333333333333333,-0.00026991783384582615,2018-10-29,-6.925899999999984,218.4279
1463,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
0,0.3181818181818182,0.31363636363636366,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
1068,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
353,-0.05,0.4,1.391702290815854e-07,2018-10-29,-6.925899999999984,218.4279
773,0.25,0.3333333333333333,-1.269813350803417e-06,2018-10-29,-6.925899999999984,218.4279
724,0.25,0.3333333333333333,-1.189320654568789e-06,2018-10-29,-6.925899999999984,218.4279
61,0.3181818181818182,0.31363636363636366,-1.1999778929806937e-07,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
347,0.13636363636363635,0.45454545454545453,-4.23981599495266e-07,2018-10-29,-6.925899999999984,218.4279
18,0.3181818181818182,0.31363636363636366,-3.540918372729916e-08,2018-10-29,-6.925899999999984,218.4279
2812,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
6747,-0.049999999999999996,0.39999999999999997,2.660004350179763e-06,2018-10-29,-6.925899999999984,218.4279
773,0.04545454545454545,0.23484848484848486,-1.6266204080539637e-07,2018-10-29,-6.925899999999984,218.4279
636,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.25,0.5,-0.00010617397310369036,2018-10-29,-6.925899999999984,218.4279
614,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
2692,0.07500000000000001,0.525,-2.0894754046848937e-06,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
174,0.3,0.6,-6.173954072004608e-07,2018-10-29,-6.925899999999984,218.4279
201,5.551115123125783e-17,0.6333333333333333,-1.3929973135077755e-22,2018-10-29,-6.925899999999984,218.4279
150,0.3666666666666667,0.5666666666666667,-6.143728243214462e-07,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
43089,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
216,0.05,0.23333333333333334,-4.967549253337041e-08,2018-10-29,-6.925899999999984,218.4279
19,-0.6,0.9,2.02250219600151e-07,2018-10-29,-6.925899999999984,218.4279
1896,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
44,0.3181818181818182,0.31363636363636366,-8.655578244450907e-08,2018-10-29,-6.925899999999984,218.4279
19,0.3181818181818182,0.31363636363636366,-3.7376360601038e-08,2018-10-29,-6.925899999999984,218.4279
1704,0.35000000000000003,0.4444444444444445,-5.225125881287852e-06,2018-10-29,-6.925899999999984,218.4279
155,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
603,-0.2916666666666667,0.5416666666666666,1.8779233505453832e-06,2018-10-29,-6.925899999999984,218.4279
5629,5.551115123125783e-17,0.6333333333333333,-3.901085511311079e-21,2018-10-29,-6.925899999999984,218.4279
6366,0.5,0.5,-3.137243903446786e-05,2018-10-29,-6.925899999999984,218.4279
4248,0.0,0.5,-0.0,2018-10-29,-6.925899999999984,218.4279
2125,0.125,0.4,-2.094452810186749e-06,2018-10-29,-6.925899999999984,218.4279
91,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
91,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
23,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
3511,0.45,0.65,-2.024409380089845e-05,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
156,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.3833333333333333,0.7166666666666667,-2.638412595091846e-05,2018-10-29,-6.925899999999984,218.4279
4255,0.5,0.5,-2.0969168723163803e-05,2018-10-29,-6.925899999999984,218.4279
2844,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
603,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
18350,0.5,0.5,-9.043108015747491e-05,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
305,0.5,0.6944444444444444,-2.0876081931599945e-06,2018-10-29,-6.925899999999984,218.4279
4872,1.0,0.3,-2.8811785669354844e-05,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
2638,-0.1,0.4,2.080062687349701e-06,2018-10-29,-6.925899999999984,218.4279
4872,0.475,0.4666666666666667,-2.128870830013441e-05,2018-10-29,-6.925899999999984,218.4279
685,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
603,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
1896,0.17532467532467533,0.5487012987012987,-3.5954976190379344e-06,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.75,0.75,-5.402209813004033e-05,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
275,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.4000000000000001,0.9,-3.457414280322582e-05,2018-10-29,-6.925899999999984,218.4279
878,0.5,0.5,-4.3268930996328595e-06,2018-10-29,-6.925899999999984,218.4279
4872,0.0,1.0,-0.0,2018-10-29,-6.925899999999984,218.4279
276,0.9099999999999999,0.7800000000000001,-3.8617727895442164e-06,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
4872,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
603,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
10,0.7,0.6000000000000001,-8.279248755561736e-08,2018-10-29,-6.925899999999984,218.4279
271,0.2,0.5,-5.342086697041025e-07,2018-10-29,-6.925899999999984,218.4279
335,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
64,0.13636363636363635,0.45454545454545453,-7.819833535359371e-08,2018-10-29,-6.925899999999984,218.4279
6188,0.0625,0.7625,-5.813153774673321e-06,2018-10-29,-6.925899999999984,218.4279
1725,0.0,0.6,-0.0,2018-10-29,-6.925899999999984,218.4279
149,0.06818181818181818,0.7272727272727273,-1.456443995960683e-07,2018-10-29,-6.925899999999984,218.4279
10259,0.15416666666666665,0.7708333333333333,-2.403242745001414e-05,2018-10-29,-6.925899999999984,218.4279
415,0.2,0.5,-8.180686270376477e-07,2018-10-29,-6.925899999999984,218.4279
4248,-0.1851851851851852,0.26296296296296295,4.0778098808992496e-06,2018-10-29,-6.925899999999984,218.4279
663375,0.2,0.5,-0.0013076777721954208,2018-10-29,-6.925899999999984,218.4279
954,0.0,0.0,-0.0,2018-10-29,-6.925899999999984,218.4279
1679,0.25,0.3333333333333333,-2.7581068771008246e-06,2018-10-29,-6.925899999999984,218.4279
