231,0.0,0.0,-0.0
1385,0.0,0.0,-0.0
381,0.0,0.0,-0.0
753,0.0,0.0,-0.0
1520,0.0,0.0,-0.0
23713,0.0,0.0,-0.0
307,0.0,0.0,-0.0
909,0.0,0.0,-0.0
769,0.0,0.0,-0.0
49,-0.75,1.0,1.6653570373951603e-05
645,0.0,0.0,-0.0
230,0.0,0.0,-0.0
4787,0.0,0.0,-0.0
198,0.2130681818181818,0.45454545454545453,-8.689826841695524e-06
1525,0.0,0.0,-0.0
215,0.0,0.0,-0.0
3211,0.0,0.0,-0.0
1711,0.0,0.0,-0.0
586,-0.5,1.0,0.00013277540461409032
1926,0.09999999999999999,0.3333333333333333,-2.909276783694402e-05
1116,0.04999999999999999,0.6,-1.5171742479453046e-05
283,0.0,0.0,-0.0
85,0.0,0.0,-0.0
461,0.2130681818181818,0.45454545454545453,-2.023237461627089e-05
327,0.4681818181818182,0.7272727272727273,-5.045562748209942e-05
1270,0.0,0.0,-0.0
24,0.0,0.0,-0.0
324,0.5,0.5,-3.6705828579321896e-05
57,0.5,0.5,-6.457506879695519e-06
464,0.0,0.0,-0.0
324,0.0,0.0,-0.0
2695,0.0,0.0,-0.0
289,0.0,0.0,-0.0
2180,0.0,0.0,-0.0
326,0.10000000000000002,1.0,-1.477296310723326e-05
3025,0.0,0.0,-0.0
1112,-0.1,0.2,1.0078242316100237e-05
449,0.0,0.1,-0.0
561,0.0,0.0,-0.0
119,0.0,0.0,-0.0
1367,0.04999999999999999,0.6,-1.8584025062197415e-05
76,0.2375,0.3125,-2.55609647321281e-06
234,0.0,0.0,-0.0
1007,0.2130681818181818,0.45454545454545453,-4.419523045246158e-05
3765,0.0,0.0,-0.0
275,0.33125,0.65,-2.683193236908571e-05
147,0.0,0.06666666666666667,-0.0
506,0.1,0.4,-9.171925561055252e-06
1121,0.0,0.0,-0.0
1711,0.0,0.0,-0.0
546,-0.75,1.0,0.0001855683555954607
103,0.2130681818181818,0.45454545454545453,-4.520465478255753e-06
28,0.5,1.0,-6.344217285314896e-06
49,0.0,0.0,-0.0
142,0.0,0.0,-0.0
2273,-0.4,0.4,0.00016480463873738013
740,0.0,0.0,-0.0
275,0.6,0.8,-5.9816905832969016e-05
896,0.0,0.0,-0.0
4362,0.0,0.0,-0.0
57,0.0,0.0,-0.0
1161,0.0,0.0,-0.0
2509,0.4,0.8,-0.0003638317981452589
371,-0.1,0.2,3.3624351612168957e-06
29,-0.75,1.0,9.856194711114213e-06
496,0.6,0.95,-0.0001281169364931591
9831,0.0,0.0,-0.0
2455,0.0,0.0,-0.0
275,0.27499999999999997,0.5,-1.7135051150069248e-05
1477,0.0,0.0,-0.0
313,0.0,0.0,-0.0
166,0.0,0.0,-0.0
86,0.5,0.6,-1.1691486140080308e-05
697,0.8,0.7,-0.00017687677791457926
1507,0.2130681818181818,0.45454545454545453,-6.613923762846039e-05
16997,0.0,0.0,-0.0
231,0.0,0.0,-0.0
37,0.18614718614718614,0.4816017316017316,-1.5031289963364495e-06
775,-0.4,0.8,0.00011238327762557818
544,-0.75,1.0,0.00018488861802917698
96,0.056249999999999994,0.1,-2.4470552386214596e-07
17,0.0,0.0,-0.0
2244,-0.3125,0.6875,0.00021847190216338296
242,-0.5,1.0,5.48321636802216e-05
1434,0.0,0.0,-0.0
