598,0.375,0.75,-3.3741434780819906e-06
26889,0.375,0.75,-0.00015171796652532884
436,0.0,0.03333333333333333,-0.0
343,0.5,0.8333333333333334,-2.8671651504573837e-06
102,0.375,0.75,-5.755228006093027e-07
817,0.0,0.03333333333333333,-0.0
229,1.0,1.0,-4.594151506388857e-06
601,0.0,0.0,-0.0
185,0.4375,0.35,-5.683130923228028e-07
3010,0.375,0.75,-1.698356499837256e-05
168,0.125,0.4166666666666667,-1.7554072349739085e-07
53,0.375,0.75,-2.990461611009122e-07
57,0.6,1.0,-6.86113456412659e-07
3109,-0.3,0.7,1.3098146624481312e-05
2933,0.2556818181818182,0.6022727272727273,-9.060975108563798e-06
289,-0.2916666666666667,0.5416666666666666,9.159812474718018e-07
121,0.45,0.25,-2.730912112695123e-07
29,0.6875,0.95,-3.7998297325631633e-07
938,0.0,0.0,-0.0
74,0.4375,0.35,-2.273252369291211e-07
317,0.0,0.03333333333333333,-0.0
1974,0.2556818181818182,0.6022727272727273,-6.098317376169429e-06
12,0.0,0.0,-0.0
1114,0.0,0.0,-0.0
210,0.6,1.0,-2.527786418362428e-06
2512,0.35,0.5,-8.819165948508915e-06
36,0.0,0.0,-0.0
33,0.0,0.0,-0.0
210,1.0,1.0,-4.2129773639373795e-06
391,0.6,1.0,-4.706497569427186e-06
8528,0.375,0.75,-4.811822003525622e-05
587,0.0,0.0,-0.0
167,0.375,0.75,-9.422775264877801e-07
5341,-0.2916666666666667,0.5416666666666666,1.6928220909158802e-05
451,0.375,0.75,-2.5447135595568193e-06
7124,0.375,0.75,-4.019631795628111e-05
3904,0.0,0.0,-0.0
3838,0.0,0.0,-0.0
162,0.0,0.0,-0.0
458,0.375,0.75,-2.584210222343732e-06
1113,0.375,0.75,-6.279969383119157e-06
7591,0.6,1.0,-9.137346048471042e-05
232,0.0,0.03333333333333333,-0.0
531,0.35,0.35,-1.3049697384796033e-06
696,0.375,0.75,-3.927096757098772e-06
2659,0.375,0.75,-1.5003089478628786e-05
58,0.375,0.75,-3.272580630915643e-07
26335,0.0,0.03333333333333333,-0.0
1,-0.4666666666666666,0.6,5.617303151916506e-09
1270,0.375,0.75,-7.1658231056256324e-06
1184,0.0,0.0,-0.0
24669,0.0,0.0,-0.0
2888,0.0,0.0,-0.0
142,0.0,0.0,-0.0
591,0.0,0.03333333333333333,-0.0
157,0.375,0.75,-8.858537225064757e-07
30,0.0,0.0,-0.0
9,0.375,0.75,-5.078142358317377e-08
2395528,0.375,0.75,-0.013516480230372566
170,0.0,0.03333333333333333,-0.0
928,0.375,0.75,-5.236129009465029e-06
1472,0.375,0.75,-8.305583946047977e-06
68,0.375,0.75,-3.836818670728685e-07
4126,0.0,0.03333333333333333,-0.0
226729,0.2556818181818182,0.6022727272727273,-0.0007004383993827348
1784,0.0,0.0,-0.0
167,0.375,0.75,-9.422775264877801e-07
157,0.375,0.75,-8.858537225064757e-07
6,0.375,0.75,-3.385428238878252e-08
262,-0.4666666666666666,0.6,1.4717334258021246e-06
35,0.5,0.8333333333333334,-2.925678724956514e-07
5,0.0,0.0,-0.0
355,0.75,0.8125,-4.3399309228953146e-06
1922,0.0,0.03333333333333333,-0.0
61,0.0,0.0,-0.0
1850,0.0,0.03333333333333333,-0.0
263,0.0,0.03333333333333333,-0.0
1356,0.0,0.0,-0.0
207,0.0,0.0,-0.0
1381,0.0,0.0,-0.0
2384,0.5,0.8333333333333334,-1.992805165798951e-05
265,0.0,0.0,-0.0
6105,0.0,0.03333333333333333,-0.0
346,0.43333333333333335,0.4166666666666667,-1.253305038557562e-06
118,-0.2916666666666667,0.5416666666666666,3.739992636736076e-07
1110,0.0,0.03333333333333333,-0.0
431,0.0,0.03333333333333333,-0.0
176,0.0,0.0,-0.0
684,0.35,0.4,-1.9211176779554453e-06
421,0.0,0.03333333333333333,-0.0
66,0.0,0.03333333333333333,-0.0
388,-0.2916666666666667,0.5416666666666666,1.2297602907233878e-06
459,0.0,0.1,-0.0
4886,0.0,0.0,-0.0
1495,0.0,0.03333333333333333,-0.0
502,0.0,0.03333333333333333,-0.0
374,0.0,0.0,-0.0
18,0.1,1.0,-3.6111234548034684e-08
2153,0.0,0.03333333333333333,-0.0
10,0.0,0.0,-0.0
138,0.10000000000000002,0.8666666666666666,-2.246819554554921e-07
214,0.25,0.3333333333333333,-3.3501908073770417e-07
39,0.5,0.8333333333333334,-3.0527439599930987e-07
345,0.0,0.0,-0.0
462,0.0,0.0,-0.0
35,0.5,0.8333333333333334,-2.739642015378422e-07
169,0.25,0.3333333333333333,-2.645711431994019e-07
252,0.25,0.3333333333333333,-3.9450845021449277e-07
3288,0.0,0.0,-0.0
76,0.25,0.3333333333333333,-1.1897873895357717e-07
68,0.15,0.21666666666666667,-4.151731785590615e-08
101,0.0,0.0,-0.0
1964,0.5,0.5,-9.22398328834838e-06
0,0.3181818181818182,0.31363636363636366,-0.0
56,0.25,0.3333333333333333,-8.766854449210951e-08
445,0.25,0.3333333333333333,-6.966518267676559e-07
34415,0.0,0.0,-0.0
2096,0.5,0.5,-9.843925138685439e-06
3685,0.3125,0.8500000000000001,-1.8388379362862275e-05
773,0.0,0.0,-0.0
61,0.3181818181818182,0.31363636363636366,-1.1435854455597799e-07
3003,0.0,0.0,-0.0
18,0.3181818181818182,0.31363636363636366,-3.374514429520662e-08
40775,-0.075,0.25,1.4362573265621377e-05
1264,0.0,0.0,-0.0
76,0.9,1.0,-1.2849703806986335e-06
748,0.5,0.8333333333333334,-5.855006364294457e-06
316,0.5,0.8333333333333334,-2.473505362455947e-06
152,0.5,0.8333333333333334,-1.189787389535772e-06
394,0.21203703703703702,0.46296296296296297,-7.265930055247898e-07
