144,0.0,0.0,0.0,2018-11-05,0.0,6.9
196,0.0,0.0,0.0,2018-11-05,0.0,6.9
37,0.0,0.0,0.0,2018-11-05,0.0,6.9
605,0.0,0.0,0.0,2018-11-05,0.0,6.9
1982,0.0,0.0,0.0,2018-11-05,0.0,6.9
14840,0.0,0.0,0.0,2018-11-05,0.0,6.9
4225,0.0,0.0,0.0,2018-11-05,0.0,6.9
702,0.65,0.7944444444444444,0.0,2018-11-05,0.0,6.9
245,0.0,0.0,0.0,2018-11-05,0.0,6.9
94,-0.125,0.375,-0.0,2018-11-05,0.0,6.9
1876,0.0,0.0,0.0,2018-11-05,0.0,6.9
14840,0.1,1.0,0.0,2018-11-05,0.0,6.9
2859,0.42857142857142855,0.5119047619047619,0.0,2018-11-05,0.0,6.9
282,0.0,0.0,0.0,2018-11-05,0.0,6.9
21,0.0,0.0,0.0,2018-11-05,0.0,6.9
4822,0.0,0.0,0.0,2018-11-05,0.0,6.9
58,0.0,0.0,0.0,2018-11-05,0.0,6.9
67,0.0,0.0,0.0,2018-11-05,0.0,6.9
6767,0.0,0.0,0.0,2018-11-05,0.0,6.9
170,0.0,0.0,0.0,2018-11-05,0.0,6.9
57,0.0,0.0,0.0,2018-11-05,0.0,6.9
41,-0.11666666666666668,0.75,-0.0,2018-11-05,0.0,6.9
74,-0.3,0.4,-0.0,2018-11-05,0.0,6.9
4390,1.0,0.5,0.0,2018-11-05,0.0,6.9
754,0.0,0.0,0.0,2018-11-05,0.0,6.9
7178,0.0,0.0,0.0,2018-11-05,0.0,6.9
346,-0.3,0.6,-0.0,2018-11-05,0.0,6.9
1086,0.0,0.0,0.0,2018-11-05,0.0,6.9
2859,0.4681818181818182,0.35,0.0,2018-11-05,0.0,6.9
20,0.1,0.1125,0.0,2018-11-05,0.0,6.9
840,0.0,0.0,0.0,2018-11-05,0.0,6.9
14840,0.0,0.0,0.0,2018-11-05,0.0,6.9
714,0.2,0.30000000000000004,0.0,2018-11-05,0.0,6.9
972,0.0,0.0,0.0,2018-11-05,0.0,6.9
2679,0.0,0.0,0.0,2018-11-05,0.0,6.9
731,0.0,0.0,0.0,2018-11-05,0.0,6.9
528,0.0,0.0,0.0,2018-11-05,0.0,6.9
1282,0.36666666666666664,0.33333333333333337,0.0,2018-11-05,0.0,6.9
206,-0.07142857142857142,0.21428571428571427,-0.0,2018-11-05,0.0,6.9
197,0.25,0.3333333333333333,0.0,2018-11-05,0.0,6.9
1980,0.0,0.0,0.0,2018-11-05,0.0,6.9
14840,0.14545454545454545,0.4681818181818182,0.0,2018-11-05,0.0,6.9
545,0.0,0.0,0.0,2018-11-05,0.0,6.9
727,0.4681818181818182,0.35,0.0,2018-11-05,0.0,6.9
166,0.30000000000000004,0.75,0.0,2018-11-05,0.0,6.9
8,0.0,0.0,0.0,2018-11-05,0.0,6.9
33,0.0,0.0,0.0,2018-11-05,0.0,6.9
8,0.0,0.0,0.0,2018-11-05,0.0,6.9
1,-0.16666666666666666,0.16666666666666666,-0.0,2018-11-05,0.0,6.9
14840,0.8,1.0,0.0,2018-11-05,0.0,6.9
297,0.2,0.2,0.0,2018-11-05,0.0,6.9
211,0.3,0.6083333333333334,0.0,2018-11-05,0.0,6.9
335,0.0,0.0,0.0,2018-11-05,0.0,6.9
8,0.0,0.0,0.0,2018-11-05,0.0,6.9
216,0.2333333333333333,0.2833333333333334,0.0,2018-11-05,0.0,6.9
1,-0.475,0.5,-0.0,2018-11-05,0.0,6.9
1345,0.0,0.0,0.0,2018-11-05,0.0,6.9
1907,0.3125,0.55,0.0,2018-11-05,0.0,6.9
117,-0.06666666666666667,0.3541666666666667,-0.0,2018-11-05,0.0,6.9
795,0.0,0.0,0.0,2018-11-05,0.0,6.9
1,0.0,0.0,0.0,2018-11-05,0.0,6.9
8,0.0,0.0,0.0,2018-11-05,0.0,6.9
48,0.0,0.3625,0.0,2018-11-05,0.0,6.9
1230,0.0,0.0,0.0,2018-11-05,0.0,6.9
287,0.0,0.0,0.0,2018-11-05,0.0,6.9
163,0.6,1.0,0.0,2018-11-05,0.0,6.9
355,-0.125,0.3666666666666667,-0.0,2018-11-05,0.0,6.9
241,0.8,0.4,0.0,2018-11-05,0.0,6.9
1345,0.0,0.0,0.0,2018-11-05,0.0,6.9
473,0.0,0.0,0.0,2018-11-05,0.0,6.9
311,0.2,0.2,0.0,2018-11-05,0.0,6.9
329,-0.5,0.9,-0.0,2018-11-05,0.0,6.9
14,0.3333333333333333,0.6666666666666666,0.0,2018-11-05,0.0,6.9
592,-0.3,0.6,-0.0,2018-11-05,0.0,6.9
664,0.1,0.8,0.0,2018-11-05,0.0,6.9
1859,-0.5,0.5,-0.0,2018-11-05,0.0,6.9
89,0.0,0.0,0.0,2018-11-05,0.0,6.9
402,0.2,0.15000000000000002,0.0,2018-11-05,0.0,6.9
80,0.0,0.0,0.0,2018-11-05,0.0,6.9
631,0.5290178571428571,0.5678571428571428,0.0,2018-11-05,0.0,6.9
351,-0.3,0.6,-0.0,2018-11-05,0.0,6.9
2116,0.0,0.0,0.0,2018-11-05,0.0,6.9
86,0.0,0.0,0.0,2018-11-05,0.0,6.9
1007,0.8,0.7,0.0,2018-11-05,0.0,6.9
530,0.07708333333333334,0.5416666666666666,0.0,2018-11-05,0.0,6.9
1195,0.0,0.0,0.0,2018-11-05,0.0,6.9
324,0.0,0.0,0.0,2018-11-05,0.0,6.9
115,0.3,0.1,0.0,2018-11-05,0.0,6.9
