1584,0.15,0.45,1.4289487594052644e-08,2018-11-05,2.9617000000000075,176.3227
1528,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
730,0.15,0.45,6.585433045238908e-09,2018-11-05,2.9617000000000075,176.3227
235,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
595,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
118,0.2857142857142857,0.5357142857142857,2.4138200830559156e-09,2018-11-05,2.9617000000000075,176.3227
558,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
3744,0.15,0.45,3.377515249503352e-08,2018-11-05,2.9617000000000075,176.3227
353,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
45,0.15,0.45,4.0595135210376834e-10,2018-11-05,2.9617000000000075,176.3227
409,0.15,0.45,3.689646733565361e-09,2018-11-05,2.9617000000000075,176.3227
56,0.15,0.45,5.05183904840245e-10,2018-11-05,2.9617000000000075,176.3227
746,0.15,0.45,6.729771303764693e-09,2018-11-05,2.9617000000000075,176.3227
21247,0.2857142857142857,0.5357142857142857,4.3463080766685627e-07,2018-11-05,2.9617000000000075,176.3227
1364,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
499,0.15,0.45,4.5015494377728965e-09,2018-11-05,2.9617000000000075,176.3227
787,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
1409,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
18,0.15,0.45,1.6238054084150732e-10,2018-11-05,2.9617000000000075,176.3227
476,0.4,0.5416666666666666,1.3783412712307917e-08,2018-11-05,2.9617000000000075,176.3227
1777,0.15,0.45,1.6030567837519918e-08,2018-11-05,2.9617000000000075,176.3227
323,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
9,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
1325,0.15,0.45,1.195301203416651e-08,2018-11-05,2.9617000000000075,176.3227
304,0.15,0.45,2.7424269119899014e-09,2018-11-05,2.9617000000000075,176.3227
111,0.15,0.45,1.0013466685226282e-09,2018-11-05,2.9617000000000075,176.3227
321,0.15,0.45,2.895786311673547e-09,2018-11-05,2.9617000000000075,176.3227
549,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
5688,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
758,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
1117,0.15,0.45,1.0076614673331314e-08,2018-11-05,2.9617000000000075,176.3227
1033,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
353,0.15,0.45,3.1844628287251157e-09,2018-11-05,2.9617000000000075,176.3227
290,0.5,1.0,1.9378747672443257e-08,2018-11-05,2.9617000000000075,176.3227
585,0.0,0.0,0.0,2018-11-05,2.9617000000000075,176.3227
234,0.15,0.45,2.110947030939595e-09,2018-11-05,2.9617000000000075,176.3227
1980,0.2857142857142857,0.5357142857142857,4.050308274958231e-08,2018-11-05,2.9617000000000075,176.3227
552,0.2857142857142857,0.5357142857142857,1.1291768524125978e-08,2018-11-05,2.9617000000000075,176.3227
680,0.15,0.45,6.134375987345832e-09,2018-11-05,2.9617000000000075,176.3227
364,0.15,0.45,3.2836953814615924e-09,2018-11-05,2.9617000000000075,176.3227
217,0.15,0.45,1.9575876312559493e-09,2018-11-05,2.9617000000000075,176.3227
446,0.2857142857142857,0.5357142857142857,9.12342166985541e-09,2018-11-05,2.9617000000000075,176.3227
