77,0.0,0.25,0.0,2018-11-05,0.0800000000000054,37.94
383,0.0,0.5,0.0,2018-11-05,0.0800000000000054,37.94
462,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
6499,-0.4,0.5,-3.1594276938152206e-07,2018-11-05,0.0800000000000054,37.94
8,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
4557,0.1693181818181818,0.43636363636363634,8.183951840423044e-08,2018-11-05,0.0800000000000054,37.94
225,0.13333333333333333,0.3,2.1876326545881664e-09,2018-11-05,0.0800000000000054,37.94
516,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
4467,0.5,0.5,2.714487518901483e-07,2018-11-05,0.0800000000000054,37.94
86379,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
569,0.5,0.5,3.4576749457240735e-08,2018-11-05,0.0800000000000054,37.94
295,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
15176,0.7,0.6000000000000001,1.549310614414734e-06,2018-11-05,0.0800000000000054,37.94
485,0.0,0.3,0.0,2018-11-05,0.0800000000000054,37.94
15712,0.18333333333333335,0.55,3.8509464782737054e-07,2018-11-05,0.0800000000000054,37.94
250,0.10000000000000002,0.3833333333333333,2.3294236599781403e-09,2018-11-05,0.0800000000000054,37.94
2250,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
198,0.13636363636363635,0.45454545454545453,2.983135438074772e-09,2018-11-05,0.0800000000000054,37.94
160,0.36818181818181817,0.7022727272727273,1.0055878367619322e-08,2018-11-05,0.0800000000000054,37.94
187,0.36818181818181817,0.7022727272727273,1.1752807842155082e-08,2018-11-05,0.0800000000000054,37.94
176,0.13636363636363635,0.45454545454545453,2.6516759449553526e-09,2018-11-05,0.0800000000000054,37.94
137,0.13636363636363635,0.45454545454545453,2.064088661698201e-09,2018-11-05,0.0800000000000054,37.94
17043,0.0,0.06666666666666667,0.0,2018-11-05,0.0800000000000054,37.94
208,0.0,0.06666666666666667,0.0,2018-11-05,0.0800000000000054,37.94
614,0.0,0.5,0.0,2018-11-05,0.0800000000000054,37.94
835,0.0,0.06666666666666667,0.0,2018-11-05,0.0800000000000054,37.94
74,0.0,0.06666666666666667,0.0,2018-11-05,0.0800000000000054,37.94
17043,0.0,0.06666666666666667,0.0,2018-11-05,0.0800000000000054,37.94
24,0.0,0.1,0.0,2018-11-05,0.0800000000000054,37.94
2250,0.7,0.6000000000000001,2.2970142873175744e-07,2018-11-05,0.0800000000000054,37.94
250,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
295,0.0,0.0,0.0,2018-11-05,0.0800000000000054,37.94
