18,-0.2111111111111111,0.8333333333333334,1.0885940002789486e-08
441,0.16666666666666666,0.20833333333333334,-5.2639249355593897e-08
441,0.425,0.575,-3.704750369646698e-07
36,0.8,0.9,-8.910428364388533e-08
13,0.425,0.575,-1.0921032835693215e-08
13,0.16666666666666666,0.20833333333333334,-1.551723903906396e-09
38,0.0,0.0,-0.0
193,-0.125,1.0,8.293367449493569e-08
73,0.75,0.95,-1.788015645458173e-07
19,0.0,0.0,-0.0
1111,0.0,0.0,-0.0
893,0.5,1.0,-1.5349175403933176e-06
893,0.425,0.575,-7.501909478672339e-07
893,0.16666666666666666,0.20833333333333334,-1.0659149586064706e-07
311,0.16666666666666666,0.20833333333333334,-3.712201031652994e-08
5,-0.027777777777777773,0.6666666666666666,3.183023392628504e-10
1584,0.5,1.0,-2.7226308891187177e-06
1584,0.425,0.575,-1.3306858470567733e-06
234,0.0,0.0,-0.0
316,-0.1875,0.5,1.0184083344714902e-07
1823,0.8,0.9,-4.5121419189667485e-06
422,1.0,0.9,-1.3056252672819308e-06
746,0.0,0.0,-0.0
63,0.25,0.2,-1.0828645581722174e-08
1627,0.13636363636363635,0.5,-3.813464580403025e-07
0,0.425,0.575,-0.0
0,0.16666666666666666,0.20833333333333334,-0.0
88,0.0,0.0,-0.0
23,0.425,0.575,-1.9321827324687995e-08
1001,0.0,0.0,-0.0
23,0.16666666666666666,0.20833333333333334,-2.745357676142085e-09
928,0.27499999999999997,0.6666666666666666,-5.848614502551319e-07
160,-1.0,1.0,5.500264422462057e-07
1627,0.0,0.0,-0.0
62,0.022222222222222213,0.24444444444444446,-1.157771708678741e-09
1357,0.0,0.0,-0.0
114,0.19285714285714284,0.3678571428571429,-2.7802468605083475e-08
3247,0.0,0.0,-0.0
2,0.0,0.0,-0.0
0,-0.027777777777777773,0.6666666666666666,0.0
2938,0.5,1.0,-5.049930272872975e-06
1206,0.0,0.0,-0.0
30843,0.37878787878787884,0.7181818181818181,-2.8843680679618154e-05
8,0.0,0.0,-0.0
118486,0.375,0.75,-0.00011455740182106547
360,-0.4,0.4,1.9800951920863405e-07
2007,-0.16666666666666666,0.43333333333333335,4.982895800224219e-07
1059,0.5,0.9,-1.6382193815776828e-06
247,0.0,0.30000000000000004,-0.0
40,0.0,0.0,-0.0
40,1.0,0.3,-4.1251983168465426e-08
3323,-0.1625,0.2125,3.9446295775009297e-07
94,0.6,1.0,-1.9388432089178746e-07
2117,0.0,0.0,-0.0
6,0.16666666666666666,0.20833333333333334,-7.161802633414136e-10
14,0.0,0.0,-0.0
1059,0.0,0.0,-0.0
3167,0.0,0.0,-0.0
2122,-0.026909722222222238,0.6444444444444445,1.2650382707505756e-07
6,0.425,0.575,-5.040476693396868e-09
146,0.625,0.8888888888888888,-2.7883284919425703e-07
1052,0.0,0.0,-0.0
5,0.0,0.25,-0.0
12,0.0,0.0,-0.0
20,0.0,0.0,-0.0
2641,0.0,0.0,-0.0
7673,0.0,0.0,-0.0
26,0.0,0.0,-0.0
746,0.0,0.0,-0.0
42029,0.49242424242424243,0.5553030303030303,-3.9507733141064174e-05
3474,0.625,0.95,-7.090829169317001e-06
1605,0.2,0.4,-4.4139621990258006e-07
1605,0.25,0.3125,-4.3105099599861325e-07
1605,0.625,0.95,-3.2759875695894606e-06
696,0.0,0.0,-0.0
196,0.16666666666666666,0.20833333333333334,-2.3395221935819506e-08
1378,0.0,0.0,-0.0
55,-0.1,0.1,1.8907158952213323e-09
1929,0.0,0.0,-0.0
12,0.425,0.575,-1.0080953386793737e-08
12,0.16666666666666666,0.20833333333333334,-1.4323605266828272e-09
231,0.0,1.0,-0.0
419,0.3625,0.49583333333333335,-2.588936148008801e-07
1720,0.0,0.0,-0.0
3853,-0.07500000000000001,0.22499999999999998,2.235148469270118e-07
34,0.425,0.575,-2.856270126258225e-08
587,0.0,0.0,-0.0
34,0.16666666666666666,0.20833333333333334,-4.058354825601344e-09
66,0.0,0.0,-0.0
400,0.0,0.0,-0.0
64,1.0,1.0,-2.2001057689848223e-07
818,0.4211309523809524,0.8238095238095239,-9.755754442713808e-07
602,0.25,0.3125,-1.6167769444932411e-07
80,0.25,0.75,-5.156497896058178e-08
0,0.25,0.3125,-0.0
0,0.425,0.575,-0.0
1605,0.16666666666666666,0.20833333333333334,-1.9157822044382814e-07
11160,0.0,0.0,-0.0
247839,0.2857142857142857,0.5357142857142857,-0.0001304062532715472
139,0.0,0.1,-0.0
488,0.0,0.0,-0.0
41,0.0,0.0,-0.0
1055,0.0,0.0,-0.0
664,0.0,0.0,-0.0
67,0.0,0.0,-0.0
67,0.48750000000000004,0.625,-5.193527189550495e-08
126,0.0,0.0,-0.0
112,0.0,0.0,-0.0
64,0.0,0.0,-0.0
38,0.0,0.0,-0.0
1055,0.0,0.0,-0.0
22,0.0,0.0,-0.0
1509,0.8,0.4,-1.228491589702022e-06
38,0.0,0.0,-0.0
1598,0.0,0.0,-0.0
1560,0.0,0.0,-0.0
131,0.0,0.0,-0.0
308,0.0,0.0,-0.0
351,0.26633522727272724,0.45454545454545453,-1.0810505899058172e-07
622,0.0,0.0,-0.0
308,-0.17857142857142858,0.2857142857142857,3.997860304459624e-08
1055,0.0,0.0,-0.0
351,0.0,0.0,-0.0
2648,0.0,0.0,-0.0
128,0.0,0.0,-0.0
42828,0.0,0.0,-0.0
22,0.0,0.0,-0.0
66,0.0,0.0,-0.0
385,0.0,0.0,-0.0
664,0.0,0.0,-0.0
664,0.0,0.0,-0.0
208,0.1875,0.5,-4.960981195988533e-08
2614,0.0,0.0,-0.0
35376,0.0,0.0,-0.0
15,0.0,0.0,-0.0
22,0.0,0.0,-0.0
2069,0.13636363636363635,0.5,-3.588905627447648e-07
8,0.0,0.0,-0.0
23,0.05,0.35,-1.0239974007104536e-09
602,0.0,0.0,-0.0
257,0.0,0.0,-0.0
664,0.0,0.0,-0.0
202,0.0,0.0,-0.0
202,0.0,0.0,-0.0
202,0.0,0.0,-0.0
305,0.0,0.0,-0.0
40,0.0,0.0,-0.0
257,0.0,0.0,-0.0
67,0.0,0.0,-0.0
326,0.0,0.0,-0.0
98,0.0,0.0,-0.0
316,0.0,0.0,-0.0
67,0.0,0.0,-0.0
7065,0.0,0.0,-0.0
226,0.0,0.0,-0.0
543,0.0,0.0,-0.0
194,0.0,0.0,-0.0
67,-0.36309523809523814,0.49404761904761907,3.057715932402368e-08
118,0.0,0.0,-0.0
2417,0.0,0.0,-0.0
67,0.0,0.0,-0.0
22,0.0,0.0,-0.0
67,0.0,0.0,-0.0
51373,0.0,0.0,-0.0
67,-0.2916666666666667,0.5416666666666666,2.6929400242113675e-08
0,0.0,0.0,-0.0
41,0.0,0.0,-0.0
246,0.0,0.0,-0.0
664,0.0,0.0,-0.0
67,0.0,0.0,-0.0
694,0.0,0.0,-0.0
205,0.0,0.0,-0.0
5064,0.0,0.0,-0.0
67,0.11000000000000001,0.4177777777777777,-7.833318639218087e-09
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
1055,0.0,0.0,-0.0
42,0.0,0.0,-0.0
17,0.0,0.0,-0.0
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
42,0.0,0.75,-0.0
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
42,0.0,0.0,-0.0
139,0.0,0.1,-0.0
674,0.0,0.0,-0.0
297,0.0,0.0,-0.0
1963,0.0,0.0,-0.0
854,-0.5,1.0,1.0863276772754375e-06
1963,0.0,0.0,-0.0
