288,0.2857142857142857,0.5357142857142857,-4.4091309533867546e-08,2018-10-22,-0.7800000000000011,119.05
1352,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
0,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
103,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
22,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
140,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
630,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
2909,-0.275,0.6,4.800903671870636e-07,2018-10-22,-0.7800000000000011,119.05
319,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
168,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
70,-0.375,0.8500000000000001,2.231739808090119e-08,2018-10-22,-0.7800000000000011,119.05
763,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
89,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
41,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
792,0.13636363636363635,0.45454545454545453,-4.910168561726158e-08,2018-10-22,-0.7800000000000011,119.05
571,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
77,-0.9765625,0.4,3.0084727805136405e-08,2018-10-22,-0.7800000000000011,119.05
29,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
36,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
142,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
505,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
3394,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
1001,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
4,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
288,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
269,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
961,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
132,-0.175,0.825,1.9061683537334422e-08,2018-10-22,-0.7800000000000011,119.05
1081,-1.850371707708594e-17,0.7999999999999999,1.600552731982656e-23,2018-10-22,-0.7800000000000011,119.05
379,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
569,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
161,0.11666666666666668,0.4333333333333333,-8.141231230209356e-09,2018-10-22,-0.7800000000000011,119.05
59,-0.4,0.7,1.6523626500682918e-08,2018-10-22,-0.7800000000000011,119.05
18,0.5,0.5,-4.500987848248979e-09,2018-10-22,-0.7800000000000011,119.05
86,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
321,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
393,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
465,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
17,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
149,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
36,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
189,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
126,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
2194,0.5,0.6,-6.583444892705506e-07,2018-10-22,-0.7800000000000011,119.05
765,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
303,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
76,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
214,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
93,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
67,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
1319,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
281,-0.201171875,0.35,1.9789597201455975e-08,2018-10-22,-0.7800000000000011,119.05
0,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
5288,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
2909,0.8,1.0,-2.327710871210005e-06,2018-10-22,-0.7800000000000011,119.05
771,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
93,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
763,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
49,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
54,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
126,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
0,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
144,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
76,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011,119.05
266,0.13636363636363635,0.45454545454545453,-1.649122269468634e-08,2018-10-22,-0.7800000000000011,119.05
