96,0.0,0.0,-0.0
35,0.0,0.0,-0.0
63,0.14444444444444446,0.6222222222222222,-5.251346597386838e-07
237,0.0,0.0,-0.0
798,0.0,0.0,-0.0
222,0.0,0.0,-0.0
368,0.0,0.0,-0.0
959,0.0,0.0,-0.0
461,0.0,0.0,-0.0
108,0.5,1.0,-5.008152367209582e-06
601,0.9,0.65,-3.260724537084039e-05
1401,0.0,0.0,-0.0
601,0.0,0.0,-0.0
129,0.0,0.0,-0.0
262,0.0,0.0,-0.0
719,0.0,0.0,-0.0
1739,0.0,0.0,-0.0
295,0.0,0.0,-0.0
43,0.0,0.0,-0.0
425,0.0,0.0,-0.0
34,0.0,0.0,-0.0
1370,0.0,0.0,-0.0
53,0.0,0.0,-0.0
319,0.0,0.0,-0.0
103,0.0,0.0,-0.0
304,0.0,0.0,-0.0
265,0.0,0.0,-0.0
389,0.0,0.0,-0.0
284,0.0,0.0,-0.0
33,-0.9375,1.0,2.8692539603804894e-06
165,0.0,0.0,-0.0
474,0.0,0.0,-0.0
93,0.1,0.3,-2.5875453897249505e-07
285,0.0,0.0,-0.0
286,0.1,0.3,-7.95739765012189e-07
4556,0.0,0.0,-0.0
451,0.0,0.0,-0.0
425,0.0,0.0,-0.0
222,1.0,1.0,-2.0589070842972722e-05
259,0.0,0.0,-0.0
538,0.0,0.0,-0.0
6807,0.0,0.0,-0.0
10,0.0,0.0,-0.0
161,0.18522727272727274,0.42727272727272725,-1.1817340643013484e-06
60,-0.06250000000000001,0.35416666666666663,1.2317504375370788e-07
1511,0.0,0.0,-0.0
6790,0.0,0.0,-0.0
68,0.0,0.0,-0.0
271,0.0,0.0,-0.0
318,0.0,0.0,-0.0
2381,-0.25,0.25,1.3801401373062516e-05
268,0.25,1.0,-6.21381867783411e-06
92,0.0,0.0,-0.0
1105,0.0,0.0,-0.0
38,-0.16666666666666666,0.3333333333333333,1.9579196497321408e-07
440,0.0,0.0,-0.0
216,0.75,0.8,-1.2019565681302998e-05
73,0.0,0.0,-0.0
431,0.5,0.5,-9.99311884383023e-06
93,0.25,0.3333333333333333,-7.187626082569307e-07
1377,0.0,0.0,-0.0
34,0.0,0.0,-0.0
267,0.0,0.8,-0.0
195,0.0,0.0,-0.0
706,-0.5916666666666665,0.6527777777777777,2.5288958207435536e-05
123,0.0,0.0,-0.0
2865,0.5,0.5,-6.642757653729376e-05
5797,0.0,0.0,-0.0
89,0.0,0.0,-0.0
43,0.0,0.0,-0.0
581,0.0,0.0,-0.0
768,-0.5,1.0,3.561352794460147e-05
391,0.0,0.0,-0.0
71,0.0,0.0,-0.0
265,0.0,0.0,-0.0
256,0.0,0.0,-0.0
76,0.0,0.0,-0.0
108,0.0,0.0,-0.0
118,0.0,0.0,-0.0
330,0.25,0.75,-5.738507920760979e-06
190,0.0,0.0,-0.0
259,0.0,0.0,-0.0
164,0.0,0.0,-0.0
195,0.0,0.0,-0.0
261,0.0,0.0,-0.0
29,0.0,0.0,-0.0
0,0.45,0.5,-0.0
118,0.0,0.0,-0.0
808,0.625,0.5,-2.3417749494822582e-05
302,0.0,0.0,-0.0
259,-0.16666666666666666,0.3333333333333333,1.3344768138963802e-06
6807,0.1,0.3,-1.8939162868664233e-05
2317,0.03333333333333333,0.39999999999999997,-2.8651577863764444e-06
553,0.8,0.75,-3.07723139896322e-05
143,0.25,0.25,-8.288955885543636e-07
5,0.0,0.0,-0.0
17,0.0,0.0,-0.0
96,0.0,0.0,-0.0
1765,0.0,0.0,-0.0
294,0.0,0.0,-0.0
288,0.2857142857142857,0.5357142857142857,-2.3648719441998683e-06
1352,0.0,0.0,-0.0
0,0.0,0.0,-0.0
103,0.0,0.0,-0.0
22,0.0,0.0,-0.0
140,0.0,0.0,-0.0
630,0.0,0.0,-0.0
2909,-0.275,0.6,2.575002312347311e-05
319,0.0,0.0,-0.0
