385,0.0,0.5,-0.0
2280,-0.8,0.9,8.340658380050996e-06
115,0.0,0.0,-0.0
87870,0.0,0.0,-0.0
227,0.16666666666666666,0.24166666666666667,-4.645413190711273e-08
84889,0.0,0.0,-0.0
90073,0.0,0.0,-0.0
1408,0.0,0.0,-0.0
198,0.0,0.07692307692307693,-0.0
315,0.0,0.0,-0.0
242,0.0,0.5,-0.0
472,-0.2,0.8,3.837028026690127e-07
312,0.0,0.0,-0.0
1249,0.0,1.0,-0.0
646,0.0,0.0,-0.0
300,0.0,0.0,-0.0
16,0.0,0.0,-0.0
7565,-0.07500000000000001,0.75,2.162043607630407e-06
90,0.0,0.0,-0.0
242,0.0,0.125,-0.0
54,0.0,0.25,-0.0
190,0.0,0.0,-0.0
472,0.0,0.0,-0.0
654,0.0,0.05,-0.0
4,0.3,0.5,-3.0484862500186386e-09
3141,0.5,0.5,-3.9897063797118936e-06
3330,0.212987012987013,0.602857142857143,-2.1724248274056764e-06
6,0.65,0.8,-1.5852128500096924e-08
62,0.15833333333333333,0.55,-2.7432142241487167e-08
260,-0.07142857142857142,0.21428571428571427,2.021955165828689e-08
39,0.4333333333333333,0.6666666666666666,-5.72437973614611e-08
221,0.36666666666666664,0.33333333333333337,-1.3723833469991317e-07
67,0.0,0.0,-0.0
1498,0.0,0.0,-0.0
2087,0.0,0.0,-0.0
1408,-0.07857142857142857,0.30892857142857144,1.9125640936272388e-08
1411,0.5,1.0,-3.948095377791456e-07
386,-0.13055555555555556,0.3138888888888889,8.852159331071413e-09
38,0.375,0.2,-1.594907416967491e-09
297,-0.07857142857142857,0.30892857142857144,4.034314884994957e-09
253,-0.5,1.0,7.079150464785531e-08
111,-0.5,1.0,3.105872338305114e-08
56248,-0.04583333333333334,0.22083333333333333,3.185985346194534e-07
448,0.45499999999999996,0.8450000000000001,-9.639105580844985e-08
146,-0.07857142857142857,0.30892857142857144,1.983198562994154e-09
474,0.0,0.0,-0.0
491,0.0,0.0,-0.0
309,-0.07857142857142857,0.30892857142857144,4.197317506610915e-09
552,-0.1,0.43846153846153846,1.3544444525631615e-08
200,0.0,0.0,-0.0
17,-0.75,1.0,7.135112128538775e-09
477,0.0,0.0,-0.0
1370,0.19999999999999998,0.6833333333333332,-1.047788884339929e-07
125,0.0,0.0,-0.0
864,0.0,0.0,-0.0
222,0.0,0.0,-0.0
2189761,0.0,0.0,-0.0
377,-0.07857142857142857,0.30892857142857144,5.120999029101343e-09
488,-0.28888888888888886,0.5111111111111112,4.032334953858532e-08
4,0.5,0.5,-5.59616637532453e-10
130,0.0,0.0,-0.0
170,0.0,0.0,-0.0
166,-0.07857142857142857,0.30892857142857144,2.2548695990207505e-09
162,-0.5,1.0,4.5328947640128694e-08
614,0.0,0.0,-0.0
402,0.0,0.0,-0.0
251,0.0,0.0,-0.0
1260,-0.07857142857142857,0.30892857142857144,1.7115275269675573e-08
1438,-0.20833333333333331,0.16666666666666666,2.794196961012733e-08
247,0.0,0.0,-0.0
231,-0.07857142857142857,0.30892857142857144,3.1378004661071882e-09
692,0.28125,0.425,-4.6289039933895303e-08
221,0.44999999999999996,0.5,-2.7826937301301224e-08
1117,0.6,1.0,-3.750550704742499e-07
1269,0.0,0.06666666666666667,-0.0
1101,0.0,0.0,-0.0
96,0.0,0.0,-0.0
153,-0.07857142857142857,0.30892857142857144,2.078283425603463e-09
222,0.0,0.0,-0.0
996,-0.5,1.0,2.786890854911616e-07
353,0.0,0.0,-0.0
152,0.0,0.0,-0.0
1426,0.5,1.0,-3.99006662560639e-07
211,0.5,1.0,-5.9039555259673784e-08
366,0.5,1.0,-1.0240984466843889e-07
620,0.04999999999999999,0.45,-7.806652093577718e-09
785,-0.27999999999999997,0.5933333333333334,7.298221724491568e-08
96,0.0,0.0,-0.0
3295,0.5,1.0,-9.219684103347163e-07
455,-0.07857142857142857,0.30892857142857144,6.180516069605069e-09
208,-0.07857142857142857,0.30892857142857144,2.825378774676603e-09
361,0.7333333333333334,0.26666666666666666,-3.950644742473548e-08
96,0.0,0.0,-0.0
421,0.0,0.0,-0.0
179,-0.07857142857142857,0.30892857142857144,2.431455772438038e-09
49,-0.1875,0.5,2.5707389286647056e-09
1141,-0.07857142857142857,0.30892857142857144,1.5498832605317327e-08
128,-0.5,0.9,3.2233918321869294e-08
3306,-0.5,0.9,8.325416716570302e-07
6303,0.0,0.0,-0.0
275,0.0,0.0,-0.0
3,0.0,0.0,-0.0
129,0.0,0.0,-0.0
11,-0.025,0.25,3.8473643830356146e-11
421,-0.07857142857142857,0.30892857142857144,5.718675308359854e-09
232,-0.05,0.4,2.5966211981505826e-09
81,0.0,0.0,-0.0
152,0.0,0.0,-0.0
413,0.04722222222222221,0.3111111111111111,-3.3954912203465997e-09
609,0.5,1.0,-1.704032661286319e-07
219,0.0,0.0,-0.0
17,0.0,0.0,-0.0
12207,-0.5,0.9,3.074058132461394e-06
6526,0.0,0.0,-0.0
401,0.0,0.0,-0.0
651,-0.07857142857142857,0.30892857142857144,8.842892222665714e-09
76,0.0,0.0,-0.0
2232,0.5,1.0,-6.245321674862176e-07
135,-0.07857142857142857,0.30892857142857144,1.833779493179526e-09
218,0.0,0.0,-0.0
39,-0.07857142857142857,0.30892857142857144,5.29758520251863e-10
225,0.071875,0.921875,-8.343015129618956e-09
620,0.6,0.8,-1.66541911329658e-07
133,-0.175,0.175,2.2793885167493725e-09
117,0.0,0.0,-0.0
555,-0.07857142857142857,0.30892857142857144,7.538871249738052e-09
285,0.0,0.0,-0.0
3039,-0.20833333333333331,0.16666666666666666,5.905121393962237e-08
77,0.375,0.7250000000000001,-1.1715224546343447e-08
29,0.0,0.0,-0.0
5,-0.15555555555555559,0.2888888888888889,1.2574102226037834e-10
191,-0.07857142857142857,0.30892857142857144,2.594458394053996e-09
58,0.0,0.0,-0.0
456,0.0,0.0,-0.0
6230,0.25,0.3,-2.4524163070027266e-07
924,0.0,0.0,-0.0
4140,0.0,0.0,-0.0
640,0.0,0.0,-0.0
605,0.0,0.0,-0.0
1021,0.0,0.0,-0.0
38,0.0,0.0,-0.0
30,0.0,0.0,-0.0
14,0.0,0.0,-0.0
1103,0.41111111111111115,0.6777777777777777,-1.6131209734420297e-07
711,0.0,0.0,-0.0
777,0.0,0.0,-0.0
454,0.0,0.0,-0.0
107,0.0,0.0,-0.0
