183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
784,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
503,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
608,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
183655,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
