1798,0.0,0.0,0.0
852,0.125,0.3958333333333333,1.2250902488572074e-06
1182,0.0,0.0,0.0
2365,0.0,0.0,0.0
86,0.2,0.3,1.4995322601282587e-07
25,-0.3333333333333333,0.6666666666666666,-1.6144834842035513e-07
112,-0.19722222222222222,0.48055555555555557,-3.0847756545623463e-07
8608,0.0,0.0,0.0
102,0.125,0.3958333333333333,1.4666573401811638e-07
184,0.20000000000000004,0.3333333333333333,3.5647795331214425e-07
608,0.0,0.0,0.0
145,0.0,0.0,0.0
17327,0.0,0.0,0.0
350,0.0,0.0,0.0
2249,0.0,0.0,0.0
285,0.0,0.52,0.0
2583,0.0,0.0,0.0
263,-0.3333333333333333,0.6666666666666666,-1.698436625382136e-06
261,0.1,0.4,3.0339373635153145e-07
1956,0.0,0.0,0.0
336,0.2,0.3,5.858637667477849e-07
11329,0.0,0.0,0.0
74,0.20000000000000004,0.3333333333333333,1.4336613339727541e-07
5869,0.0,0.0,0.0
1128,0.0,0.0,0.0
1657,-0.19722222222222222,0.48055555555555557,-4.5638154103659e-06
1047,0.0,0.0,0.0
51,0.2,0.3,8.892575030993162e-08
989,0.0,0.0,0.0
67,0.0,0.0,0.0
21916,0.0,0.0,0.0
109,-0.19722222222222222,0.48055555555555557,-3.002147735243712e-07
105,0.0,0.0,0.0
5215,-0.19722222222222222,0.48055555555555557,-1.4363486641555925e-05
5244,0.0,0.0,0.0
392,0.20000000000000004,0.3333333333333333,7.594530309693508e-07
17,-0.19722222222222222,0.48055555555555557,-4.6822487613892754e-08
5865,-0.3333333333333333,0.6666666666666666,-3.787578253941532e-05
21724,0.0,0.0,0.0
73816,0.0,0.0,0.0
15140,0.0,0.0,0.0
74,0.0,0.0,0.0
5132,0.0,0.0,0.0
11,-0.19722222222222222,0.48055555555555557,-3.02969037501659e-08
603,0.1,0.1,1.7523603737545354e-07
625,0.0,0.0,0.0
395,0.0,0.0,0.0
788,0.0,0.0,0.0
81,0.2,0.3,1.4123501519812668e-07
1254,0.0,0.0,0.0
15140,0.0,0.375,0.0
18,0.0,0.0,0.0
23,0.0,0.0,0.0
4561,0.5,0.5,3.3136466271535795e-05
7913,0.0,0.0,0.0
23,0.6166666666666666,0.8333333333333334,3.4348136126430553e-07
7035,0.0,0.0,0.0
15140,0.0,0.25,0.0
4,0.8,0.4,3.7197699476049834e-08
3979,-0.3333333333333333,0.6666666666666666,-2.5696119134583725e-05
38,0.2,0.3,6.625840219171376e-08
77,0.0,0.0,0.0
2190,0.20000000000000004,0.3333333333333333,4.242862596486934e-06
62,-0.19722222222222222,0.48055555555555557,-1.707643665918442e-07
289,0.0,0.0,0.0
3307,0.0,0.1,0.0
3185,0.35,0.8,2.591633468182909e-05
1154,-0.19722222222222222,0.48055555555555557,-3.178420629790132e-06
1229,0.0,0.0,0.0
298,0.0,0.0,0.0
9138,0.13333333333333333,0.30833333333333335,1.091733105820252e-05
1518,-0.19722222222222222,0.48055555555555557,-4.180972717522894e-06
