226,-0.04999999999999999,0.65,7.41106513635941e-09
12748,0.0,0.0,-0.0
147,0.0,0.0,-0.0
3163034,0.13333333333333333,0.48333333333333334,-0.00020567342230483752
1260821,0.13333333333333333,0.48333333333333334,-8.19837440836259e-05
514660,0.13333333333333333,0.48333333333333334,-3.346530057008798e-05
814633,0.13333333333333333,0.48333333333333334,-5.297077332474348e-05
2007635,0.13333333333333333,0.48333333333333334,-0.00013054464833099245
14,0.2,0.4,-1.1300739214053835e-09
2054,0.0,0.0,-0.0
39,0.2857142857142857,0.5357142857142857,-6.023079847140571e-09
398,0.0,0.0,-0.0
440,0.0,0.0,-0.0
338,0.0,0.0,-0.0
2487,0.0,0.0,-0.0
309,0.0,0.0,-0.0
4095,0.3,0.5,-6.197749162707648e-07
61175,0.0,0.0,-0.0
302,0.0,0.0,-0.0
760,0.0,0.0,-0.0
2204,0.0,0.0,-0.0
197,0.13636363636363635,0.45454545454545453,-1.2320574224294966e-08
170,0.0,0.0,-0.0
87,0.0,0.0,-0.0
51,0.0,0.0,-0.0
54,0.0,0.0,-0.0
16,-0.3,0.7,3.39022176421615e-09
7948,0.0,0.0,-0.0
195,0.0,0.0,-0.0
651,0.5,0.5,-1.6421386670421976e-07
54,0.0,0.0,-0.0
166,0.0,0.0,-0.0
168,-0.1,0.1,1.6951108821080751e-09
76,0.0,0.0,-0.0
195,0.0,0.0,-0.0
2354,0.0,0.6,-0.0
378,0.0,0.0,-0.0
866,0.25,0.3333333333333333,-7.281577499531711e-08
702,0.0,0.0,-0.0
1461,0.0,0.0,-0.0
569,-0.04999999999999999,0.65,1.8658832135347363e-08
1077,0.0,0.0,-0.0
207,0.0,0.0,-0.0
356,0.0,0.0,-0.0
162,0.0,0.0,-0.0
649,0.0,0.0,-0.0
183,0.6,0.8,-8.863008326450792e-08
451,-0.05555555555555556,0.5777777777777778,1.460675352998184e-08
929,0.0,0.0,-0.0
44,0.0,0.0,-0.0
310,0.0,0.0,-0.0
3941,0.4,0.8,-1.2724632355024619e-06
447,0.8,1.0,-3.60816459191576e-07
220,0.0,0.0,-0.0
248,0.0,0.0,-0.0
2,0.2857142857142857,0.5357142857142857,-3.088758895969524e-10
157,0.0,0.0,-0.0
1284,0.0,0.0,-0.0
47388,-0.04999999999999999,0.65,1.5539626313353968e-06
187,-0.04999999999999999,0.65,6.132164515483228e-09
657,0.0,0.0,-0.0
2562,0.0,0.0,-0.0
576,0.5,0.5,-1.452952184664064e-07
99,0.5,0.5,-2.4972615673913602e-08
195,0.0,0.0,-0.0
357,0.0,0.0,-0.0
759,0.0,0.0,-0.0
12,0.5,1.0,-6.0539674361002674e-09
198,0.0,0.0,-0.0
62,0.0,0.0,-0.0
1275,-0.04999999999999999,0.65,4.181021260556747e-08
92,0.0,0.0,-0.0
1447,0.0,0.0,-0.0
116,0.0,0.0,-0.0
224,0.0,0.0,-0.0
312,0.6,0.7,-1.3221864880442983e-07
135,0.0,0.0,-0.0
94,0.0,0.0,-0.0
225,0.0,0.0,-0.0
515,0.0,0.0,-0.0
353,0.0,0.0,-0.0
7885,0.0,0.0,-0.0
434,0.0,0.0,-0.0
162,0.14583333333333334,0.7458333333333332,-1.7778799681485085e-08
151,0.0,0.75,-0.0
4515,0.0,0.0,-0.0
307,0.0,0.0,-0.0
263,-0.5,1.0,1.3268278630786423e-07
13244,-0.5625,0.6875,5.167770656020496e-06
940,0.0,0.0,-0.0
157,0.0,0.0,-0.0
76,-0.12328042328042328,0.6082010582010583,5.749680479015792e-09
693,0.1,1.0,-6.99233238869581e-08
7,0.0,0.0,-0.0
1240,-0.4,0.6,3.002767848305733e-07
368,0.0,0.0,-0.0
865,0.0,0.0,-0.0
51,0.0,0.0,-0.0
287,0.0,0.0,-0.0
0,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
784,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
503,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
608,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
183655,0.0,0.0,-0.0
