79,0.5,0.5,-4.820773781507256e-09,2018-10-22,-0.960000000000008,149.5
1193,0.25,0.3333333333333333,-2.4266595448684206e-08,2018-10-22,-0.960000000000008,149.5
239,0.5,0.5,-1.4584366250382712e-08,2018-10-22,-0.960000000000008,149.5
772,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
354,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
173,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
8996,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
3810,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
10,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
69,0.5,0.5,-4.21054925220254e-09,2018-10-22,-0.960000000000008,149.5
212,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
55,0.375,0.75,-3.775764275072931e-09,2018-10-22,-0.960000000000008,149.5
112,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
135,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
499,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
3378,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
73,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
327,-0.75,1.0,5.986302632479264e-08,2018-10-22,-0.960000000000008,149.5
134,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2851,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
3707,0.5666666666666667,0.5333333333333333,-2.7346303724269434e-07,2018-10-22,-0.960000000000008,149.5
118,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
162,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
270,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
551,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
70,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
105,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1146,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
111,0.25,0.3333333333333333,-2.257830758427449e-09,2018-10-22,-0.960000000000008,149.5
1324,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
233,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2258,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
436,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
302,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1199,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
77,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
221,-0.2,0.4,4.315507871242952e-09,2018-10-22,-0.960000000000008,149.5
15640,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
48,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
87,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
235,-0.2,0.05,5.736110575464331e-10,2018-10-22,-0.960000000000008,149.5
295,0.33,0.52,-1.2356314448985332e-08,2018-10-22,-0.960000000000008,149.5
87,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
16,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
5733,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
425,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
268,0.25,0.3333333333333333,-5.451339128455463e-09,2018-10-22,-0.960000000000008,149.5
1844,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
86,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
322,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
43,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
410825,0.1,0.18333333333333332,-1.8384336098451397e-06,2018-10-22,-0.960000000000008,149.5
386,-0.4,0.6,2.2612480157915557e-08,2018-10-22,-0.960000000000008,149.5
633,-1.0,1.0,1.5450885081995408e-07,2018-10-22,-0.960000000000008,149.5
56,0.25,0.25,-8.543143410266024e-10,2018-10-22,-0.960000000000008,149.5
38,-0.75,1.0,6.9565596340737616e-09,2018-10-22,-0.960000000000008,149.5
456,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
125,-0.75,1.0,2.288341984892685e-08,2018-10-22,-0.960000000000008,149.5
634,0.25,0.3333333333333333,-1.2896078385972997e-08,2018-10-22,-0.960000000000008,149.5
327,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
5,0.5,0.5,-3.05112264652358e-10,2018-10-22,-0.960000000000008,149.5
34640,0.032467532467532464,0.3344155844155844,-9.18043642518503e-08,2018-10-22,-0.960000000000008,149.5
46,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
70,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
80,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2975,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1650,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1102,0.5,0.5,-6.72467431293797e-08,2018-10-22,-0.960000000000008,149.5
5576,0.5,0.5,-3.4026119754030967e-07,2018-10-22,-0.960000000000008,149.5
216,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
91,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2624,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
17556,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
31,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1475,0.6,1.0,-2.1601948337386944e-07,2018-10-22,-0.960000000000008,149.5
320,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
494,0.5,0.75,-4.521763762147946e-08,2018-10-22,-0.960000000000008,149.5
398,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
834,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2126,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
2914,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
269,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1144,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
747,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
328,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
830,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
10267,0.0,0.4,-0.0,2018-10-22,-0.960000000000008,149.5
2779,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
347,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
226,0.5,0.5,-1.3791074362286582e-08,2018-10-22,-0.960000000000008,149.5
581,-0.75,1.0,1.06362135457812e-07,2018-10-22,-0.960000000000008,149.5
3407,0.08333333333333333,0.47916666666666663,-3.300606631832884e-08,2018-10-22,-0.960000000000008,149.5
11,0.0,0.125,-0.0,2018-10-22,-0.960000000000008,149.5
30,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
785,0.4,0.5,-3.8090435156507874e-08,2018-10-22,-0.960000000000008,149.5
7,0.5333333333333333,0.5499999999999999,-4.981678992868121e-10,2018-10-22,-0.960000000000008,149.5
33,0.4,0.375,-1.2009404714949937e-09,2018-10-22,-0.960000000000008,149.5
256,0.5,1.0,-3.105462229320387e-08,2018-10-22,-0.960000000000008,149.5
531,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
75,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
31,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
4320,0.15,0.2111111111111111,-3.3189627575861634e-08,2018-10-22,-0.960000000000008,149.5
7320,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
50,0.0,0.5,-0.0,2018-10-22,-0.960000000000008,149.5
82,-0.21666666666666667,0.43333333333333335,1.867860050951473e-09,2018-10-22,-0.960000000000008,149.5
230,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
397,0.0,1.0,-0.0,2018-10-22,-0.960000000000008,149.5
14,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
117,0.031565656565656554,0.5404040404040403,-4.842120110220477e-10,2018-10-22,-0.960000000000008,149.5
369,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
234,0.45,0.42500000000000004,-1.085759362637974e-08,2018-10-22,-0.960000000000008,149.5
243,0.10416666666666666,0.5208333333333333,-3.1985275341663525e-09,2018-10-22,-0.960000000000008,149.5
12815,0.39,0.5625,-6.820591290296879e-07,2018-10-22,-0.960000000000008,149.5
80,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
1064,0.06666666666666667,0.3,-5.162830956245144e-09,2018-10-22,-0.960000000000008,149.5
3626,0.55,0.65,-3.144996219185056e-07,2018-10-22,-0.960000000000008,149.5
1757,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
253,0.35000000000000003,0.8999999999999999,-1.9335141591069397e-08,2018-10-22,-0.960000000000008,149.5
1518,0.3,0.2,-2.2097304675507882e-08,2018-10-22,-0.960000000000008,149.5
981,0.0,0.0,-0.0,2018-10-22,-0.960000000000008,149.5
191,-0.3,0.8,1.1121436608753637e-08,2018-10-22,-0.960000000000008,149.5
5660,0.0,0.4,-0.0,2018-10-22,-0.960000000000008,149.5
184,-0.375,0.75,1.255528674744766e-08,2018-10-22,-0.960000000000008,149.5
62,0.25,0.4166666666666667,-1.5668836117990238e-09,2018-10-22,-0.960000000000008,149.5
196,0.0,0.4,-0.0,2018-10-22,-0.960000000000008,149.5
1911,-0.08333333333333333,0.21666666666666667,8.371202057617879e-09,2018-10-22,-0.960000000000008,149.5
