3877,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
4945,-0.375,0.5,-2.053078893903171e-07,2018-10-25,0.7652000000000001,43.2677
616,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
178,0.15000000000000002,0.65,3.842931899285694e-09,2018-10-25,0.7652000000000001,43.2677
64,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
39453,-0.5,1.0,-4.368055091400705e-06,2018-10-25,0.7652000000000001,43.2677
18778,0.16,0.5399999999999999,3.5925361553981984e-07,2018-10-25,0.7652000000000001,43.2677
260,-0.35,0.9,-1.8135184243820124e-08,2018-10-25,0.7652000000000001,43.2677
13289,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
148,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
429,-0.35,0.9,-2.992305400230321e-08,2018-10-25,0.7652000000000001,43.2677
13,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
3673,0.1875,0.3125,4.765519955325043e-08,2018-10-25,0.7652000000000001,43.2677
25,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
723,-0.25,0.4,-1.6009448361760623e-08,2018-10-25,0.7652000000000001,43.2677
126,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
16290,-0.25,0.4,-3.6071080748697176e-07,2018-10-25,0.7652000000000001,43.2677
273,-0.8,0.9,-4.35244421851683e-08,2018-10-25,0.7652000000000001,43.2677
335,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
25,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
3,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
46,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
222,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
25,0.0,1.0,0.0,2018-10-25,0.7652000000000001,43.2677
2162,-0.35,0.9,-1.5080103205822733e-07,2018-10-25,0.7652000000000001,43.2677
3387,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
5260,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
25,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
2871,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
1572,-0.25,0.4,-3.480892506872434e-08,2018-10-25,0.7652000000000001,43.2677
137,-0.25,0.4,-3.0336022483557476e-09,2018-10-25,0.7652000000000001,43.2677
4851,-0.3,0.6,-1.9334896432257455e-07,2018-10-25,0.7652000000000001,43.2677
2423,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
6636,-0.3,0.6,-2.644946871252535e-07,2018-10-25,0.7652000000000001,43.2677
6,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
1611,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
1021,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
327,0.7,0.6000000000000001,3.0411308962713745e-08,2018-10-25,0.7652000000000001,43.2677
57,0.30476190476190473,0.3904761904761905,1.50199387947787e-09,2018-10-25,0.7652000000000001,43.2677
24,0.5444444444444444,0.4055555555555556,1.1734193287232775e-09,2018-10-25,0.7652000000000001,43.2677
24,0.5444444444444444,0.4055555555555556,1.1734193287232775e-09,2018-10-25,0.7652000000000001,43.2677
48,1.0,0.3,3.188603823089253e-09,2018-10-25,0.7652000000000001,43.2677
88,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
24,0.5444444444444444,0.4055555555555556,1.1734193287232775e-09,2018-10-25,0.7652000000000001,43.2677
5260,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
437,0.0,0.1,0.0,2018-10-25,0.7652000000000001,43.2677
24,0.5444444444444444,0.4055555555555556,1.1734193287232775e-09,2018-10-25,0.7652000000000001,43.2677
3704,-0.25,0.4,-8.201797611612911e-08,2018-10-25,0.7652000000000001,43.2677
2871,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
196,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
936,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
24,0.5444444444444444,0.4055555555555556,1.1734193287232775e-09,2018-10-25,0.7652000000000001,43.2677
133,-0.25,0.4,-2.9450299199366013e-09,2018-10-25,0.7652000000000001,43.2677
898,-0.25,0.4,-1.9884487730098257e-08,2018-10-25,0.7652000000000001,43.2677
727,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
3855,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
105,1.0,0.3,6.97507086300774e-09,2018-10-25,0.7652000000000001,43.2677
1505,0.0,0.0,0.0,2018-10-25,0.7652000000000001,43.2677
